Date,Adj_Close
2018-08-03,42.45998764038086
2018-08-06,42.491092681884766
2018-08-07,42.50666809082031
2018-08-08,42.4989013671875
2018-08-09,42.54557418823242
2018-08-10,42.58449935913086
2018-08-13,42.58449935913086
2018-08-14,42.59225845336914
2018-08-15,42.57670593261719
2018-08-16,42.600040435791016
2018-08-17,42.600040435791016
2018-08-20,42.62337112426758
2018-08-21,42.638946533203125
2018-08-22,42.631160736083984
2018-08-23,42.65449142456055
2018-08-24,42.59225845336914
2018-08-27,42.55335998535156
2018-08-28,42.55335998535156
2018-08-29,42.53001022338867
2018-08-30,42.5611457824707
2018-08-31,42.57670593261719
2018-09-04,42.59305953979492
2018-09-05,42.577484130859375
2018-09-06,42.61642837524414
2018-09-07,42.60084915161133
2018-09-10,42.608619689941406
2018-09-11,42.577484130859375
2018-09-12,42.59305953979492
2018-09-13,42.55411148071289
2018-09-14,42.53854751586914
2018-09-17,42.55411148071289
2018-09-18,42.546321868896484
2018-09-19,42.50736999511719
2018-09-20,42.515159606933594
2018-09-21,42.5229606628418
2018-09-24,42.445068359375
2018-09-25,42.41391372680664
2018-09-26,42.49180221557617
2018-09-27,42.49959945678711
2018-09-28,42.47623062133789
2018-10-01,42.39828872680664
2018-10-02,42.45284652709961
2018-10-03,42.33591079711914
2018-10-04,42.26576614379883
2018-10-05,42.19560241699219
2018-10-08,42.22678756713867
2018-10-09,42.21900939941406
2018-10-10,42.20340347290039
2018-10-11,42.257965087890625
2018-10-12,42.2813606262207
2018-10-15,42.296932220458984
2018-10-16,42.351497650146484
2018-10-17,42.382667541503906
2018-10-18,42.39828872680664
2018-10-19,42.40607833862305
2018-10-22,42.41386032104492
2018-10-23,42.437255859375
2018-10-24,42.49961471557617
2018-10-25,42.54637908935547
2018-10-26,42.63215255737305
2018-10-29,42.63215255737305
2018-10-30,42.57758712768555
2018-10-31,42.50739669799805
2018-11-01,42.541744232177734
2018-11-02,42.502723693847656
2018-11-05,42.51053237915039
2018-11-06,42.51835250854492
2018-11-07,42.502723693847656
2018-11-08,42.448116302490234
2018-11-09,42.533939361572266
2018-11-12,42.533939361572266
2018-11-13,42.533939361572266
2018-11-14,42.557350158691406
2018-11-15,42.565155029296875
2018-11-16,42.54953384399414
2018-11-19,42.557350158691406
2018-11-20,42.58855056762695
2018-11-21,42.59636306762695
2018-11-23,42.643184661865234
2018-11-26,42.65879440307617
2018-11-27,42.69781494140625
2018-11-28,42.674407958984375
2018-11-29,42.705623626708984
2018-11-30,42.72901153564453
2018-12-03,42.816471099853516
2018-12-04,42.90240478515625
2018-12-06,42.918033599853516
2018-12-07,42.94145202636719
2018-12-10,42.980499267578125
2018-12-11,43.00393295288086
2018-12-12,42.93364715576172
2018-12-13,42.92584228515625
2018-12-14,42.98831558227539
2018-12-17,43.02736282348633
2018-12-18,43.1054801940918
2018-12-19,43.17575454711914
2018-12-20,43.199188232421875
2018-12-21,43.02736282348633
2018-12-24,43.14212417602539
2018-12-26,43.10228729248047
2018-12-27,43.126190185546875
2018-12-28,43.15806198120117
2018-12-31,43.22977828979492
2019-01-02,43.285560607910156
2019-01-03,43.285560607910156
2019-01-04,43.24571228027344
2019-01-07,43.14212417602539
2019-01-08,43.110260009765625
2019-01-09,43.13417053222656
2019-01-10,43.15010070800781
2019-01-11,43.197914123535156
2019-01-14,43.197914123535156
2019-01-15,43.26960754394531
2019-01-16,43.32539367675781
2019-01-17,43.34134292602539
2019-01-18,43.32539367675781
2019-01-22,43.40509033203125
2019-01-23,43.43695831298828
2019-01-24,43.54851150512695
2019-01-25,43.532596588134766
2019-01-28,43.49272918701172
2019-01-29,43.58835983276367
2019-01-30,43.612281799316406
2019-01-31,43.66007614135742
2019-02-01,43.65530776977539
2019-02-04,43.639339447021484
2019-02-05,43.695167541503906
2019-02-06,43.695167541503906
2019-02-07,43.735050201416016
2019-02-08,43.78290557861328
2019-02-11,43.750999450683594
2019-02-12,43.735050201416016
2019-02-13,43.750999450683594
2019-02-14,43.81483459472656
2019-02-15,43.79091262817383
2019-02-19,43.830787658691406
2019-02-20,43.84672927856445
2019-02-21,43.83875274658203
2019-02-22,43.89457702636719
2019-02-25,43.87064743041992
2019-02-26,43.87862777709961
2019-02-27,43.79091262817383
2019-02-28,43.750999450683594
2019-03-01,43.715877532958984
2019-03-04,43.77175521850586
2019-03-05,43.83563995361328
2019-03-06,43.94740295410156
2019-03-07,44.08311080932617
2019-03-08,44.12302780151367
2019-03-11,44.07512283325195
2019-03-12,44.09908676147461
2019-03-13,44.10704803466797
2019-03-14,44.115047454833984
2019-03-15,44.14697265625
2019-03-18,44.17092514038086
2019-03-19,44.19487762451172
2019-03-20,44.226806640625
2019-03-21,44.35454559326172
2019-03-22,44.474300384521484
2019-03-25,44.54615020751953
2019-03-26,44.474300384521484
2019-03-27,44.554134368896484
2019-03-28,44.58605194091797
2019-03-29,44.52219772338867
2019-04-01,44.428688049316406
2019-04-02,44.45267105102539
2019-04-03,44.40470504760742
2019-04-04,44.41271209716797
2019-04-05,44.436683654785156
2019-04-08,44.444671630859375
2019-04-09,44.484622955322266
2019-04-10,44.53257751464844
2019-04-11,44.54057312011719
2019-04-12,44.436683654785156
2019-04-15,44.364768981933594
2019-04-16,44.3807487487793
2019-04-17,44.30085372924805
2019-04-18,44.42070770263672
2019-04-22,44.40470504760742
2019-04-23,44.428688049316406
2019-04-24,44.53257751464844
2019-04-25,44.50861358642578
2019-04-26,44.57253646850586
2019-04-29,44.556522369384766
2019-04-30,44.59651565551758
2019-05-01,44.597293853759766
2019-05-02,44.557315826416016
2019-05-03,44.58928680419922
2019-05-06,44.573299407958984
2019-05-07,44.621307373046875
2019-05-08,44.653297424316406
2019-05-09,44.653297424316406
2019-05-10,44.63731002807617
2019-05-13,44.685279846191406
2019-05-14,44.717281341552734
2019-05-15,44.773250579833984
2019-05-16,44.79723358154297
2019-05-17,44.821266174316406
2019-05-20,44.75727462768555
2019-05-21,44.75727462768555
2019-05-22,44.82927322387695
2019-05-23,44.88523864746094
2019-05-24,44.94921112060547
2019-05-28,44.98120880126953
2019-05-29,45.05318832397461
2019-05-30,45.069183349609375
2019-05-31,45.16516876220703
2019-06-03,45.20037841796875
2019-06-04,45.24843978881836
2019-06-05,45.32046127319336
2019-06-06,45.36848068237305
2019-06-07,45.48859786987305
2019-06-10,45.4005241394043
2019-06-11,45.41653823852539
2019-06-12,45.44856643676758
2019-06-13,45.50459671020508
2019-06-14,45.56864929199219
2019-06-17,45.552642822265625
2019-06-18,45.75278854370117
2019-06-19,45.79280471801758
2019-06-20,45.83283233642578
2019-06-21,45.77680206298828
2019-06-24,45.82485580444336
2019-06-25,45.87287139892578
2019-06-26,45.80081558227539
2019-06-27,45.83283233642578
2019-06-28,45.87287139892578
2019-07-01,45.916954040527344
2019-07-02,46.00511169433594
2019-07-03,46.181392669677734
2019-07-05,46.12529373168945
2019-07-08,46.12529373168945
2019-07-09,46.109283447265625
2019-07-10,46.021121978759766
2019-07-11,45.93296432495117
2019-07-12,45.85282897949219
2019-07-15,45.9970703125
2019-07-16,46.021121978759766
2019-07-17,46.11726379394531
2019-07-18,46.23748016357422
2019-07-19,46.221458435058594
2019-07-22,46.23748016357422
2019-07-23,46.27756118774414
2019-07-24,46.35770034790039
2019-07-25,46.35770034790039
2019-07-26,46.3416633605957
2019-07-29,46.41377258300781
2019-07-30,46.38974380493164
2019-07-31,46.44582748413086
2019-08-01,46.56134796142578
2019-08-02,46.65756607055664
2019-08-05,46.73778533935547
2019-08-06,46.80998611450195
2019-08-07,47.00245666503906
2019-08-08,46.8500862121582
2019-08-09,46.89019012451172
2019-08-12,46.93831253051758
2019-08-13,47.05860900878906
2019-08-14,47.162899017333984
2019-08-15,47.45967483520508
2019-08-16,47.387481689453125
2019-08-19,47.24311828613281
2019-08-20,47.30727767944336
2019-08-21,47.2350959777832
2019-08-22,47.1468620300293
2019-08-23,47.2350959777832
2019-08-26,47.22706985473633
2019-08-27,47.37144470214844
2019-08-28,47.45967483520508
2019-08-29,47.451663970947266
2019-08-30,47.427616119384766
2019-09-03,47.54239273071289
2019-09-04,47.389869689941406
2019-09-05,47.21324920654297
2019-09-06,47.26945114135742
2019-09-09,47.14900588989258
2019-09-10,46.94029235839844
2019-09-11,47.0045051574707
2019-09-12,46.96437454223633
2019-09-13,46.69141387939453
2019-09-16,46.81985855102539
2019-09-17,46.85197067260742
2019-09-18,47.0045051574707
2019-09-19,46.98845291137695
2019-09-20,47.09283447265625
2019-09-23,47.2373161315918
2019-09-24,47.3095817565918
2019-09-25,47.2373161315918
2019-09-26,47.245365142822266
2019-09-27,47.26945114135742
2019-09-30,47.229286193847656
2019-10-01,47.15056228637695
2019-10-02,47.15056228637695
2019-10-03,47.327335357666016
2019-10-04,47.33537673950195
2019-10-07,47.214847564697266
2019-10-08,47.26304626464844
2019-10-09,47.2550163269043
2019-10-10,47.03806686401367
2019-10-11,46.861270904541016
2019-10-14,46.97378158569336
2019-10-15,46.88538360595703
2019-10-16,46.7969970703125
2019-10-17,46.90949249267578
2019-10-18,46.82110595703125
2019-10-21,46.72468566894531
2019-10-22,46.83717727661133
2019-10-23,46.86932373046875
2019-10-24,46.92555236816406
2019-10-25,46.82110595703125
2019-10-28,46.70057678222656
2019-10-29,46.73271560668945
2019-10-30,46.82915115356445
2019-10-31,46.99787902832031
2019-11-01,46.90297317504883
2019-11-04,46.7823486328125
2019-11-05,46.70193862915039
2019-11-06,46.74213409423828
2019-11-07,46.4928092956543
2019-11-08,46.50084686279297
2019-11-11,46.50084686279297
2019-11-12,46.50084686279297
2019-11-13,46.60540771484375
2019-11-14,46.70193862915039
2019-11-15,46.68583679199219
2019-11-18,46.669761657714844
2019-11-19,46.70994567871094
2019-11-20,46.790382385253906
2019-11-21,46.71799850463867
2019-11-22,46.7823486328125
2019-11-25,46.790382385253906
2019-11-26,46.8547248840332
2019-11-27,46.8547248840332
2019-11-29,46.7742919921875
2019-12-02,46.65354537963867
2019-12-03,46.7984504699707
2019-12-04,46.73406219482422
2019-12-05,46.605262756347656
2019-12-06,46.62940979003906
2019-12-09,46.677711486816406
2019-12-10,46.68574905395508
2019-12-11,46.766258239746094
2019-12-12,46.65354537963867
2019-12-13,46.766258239746094
2019-12-16,46.74210739135742
2019-12-17,46.75819396972656
2019-12-18,46.71795654296875
2019-12-19,46.62136459350586
2019-12-20,46.66162109375
2019-12-23,46.679752349853516
2019-12-24,46.704471588134766
2019-12-26,46.73743438720703
2019-12-27,46.73743438720703
2019-12-30,46.646766662597656
2019-12-31,46.63029479980469
2020-01-02,46.75392532348633
2020-01-03,46.88578414916992
2020-01-06,46.85283660888672
2020-01-07,46.81984329223633
2020-01-08,46.72918701171875
2020-01-09,46.73743438720703
2020-01-10,46.81984329223633
2020-01-13,46.7209587097168
2020-01-14,46.74567794799805
2020-01-15,46.84458541870117
2020-01-16,46.84458541870117
2020-01-17,46.81984329223633
2020-01-21,46.92698287963867
2020-01-22,46.97644805908203
2020-01-23,47.11652755737305
2020-01-24,47.19070816040039
2020-01-27,47.388519287109375
2020-01-28,47.306095123291016
2020-01-29,47.42972183227539
2020-01-30,47.446189880371094
2020-01-31,47.51214599609375
2020-02-03,47.54099655151367
2020-02-04,47.39253234863281
2020-02-05,47.31831741333008
2020-02-06,47.31831741333008
2020-02-07,47.433780670166016
2020-02-10,47.49977111816406
2020-02-11,47.45027542114258
2020-02-12,47.433780670166016
2020-02-13,47.466766357421875
2020-02-14,47.45854568481445
2020-02-18,47.524505615234375
2020-02-19,47.557498931884766
2020-02-20,47.639976501464844
2020-02-21,47.72246551513672
2020-02-24,47.796688079833984
2020-02-25,47.83792495727539
2020-02-26,47.76367950439453
2020-02-27,47.714210510253906
2020-02-28,47.829673767089844
2020-03-02,47.79170608520508
2020-03-03,47.91552734375
2020-03-04,48.014564514160156
2020-03-05,48.014564514160156
2020-03-06,48.20440673828125
2020-03-09,48.12187957763672
2020-03-10,47.72566604614258
2020-03-11,47.91552734375
2020-03-12,46.817718505859375
2020-03-13,46.80120849609375
2020-03-16,46.40501403808594
2020-03-17,46.42977523803711
2020-03-18,45.364994049072266
2020-03-19,45.397987365722656
2020-03-20,45.65386199951172
2020-03-23,45.76117706298828
2020-03-24,45.75293731689453
2020-03-25,46.14913558959961
2020-03-26,46.46277618408203
2020-03-27,46.586585998535156
2020-03-30,46.710426330566406
2020-03-31,46.43801498413086
2020-04-01,46.3644905090332
2020-04-02,46.48015213012695
2020-04-03,46.389286041259766
2020-04-06,46.612342834472656
2020-04-07,46.612342834472656
2020-04-08,46.55452346801758
2020-04-09,46.736270904541016
2020-04-13,46.67018508911133
2020-04-14,46.68669509887695
2020-04-15,46.90150451660156
2020-04-16,46.975860595703125
2020-04-17,46.984134674072266
2020-04-20,46.893253326416016
2020-04-21,46.91802215576172
2020-04-22,46.78584671020508
2020-04-23,46.93455123901367
2020-04-24,47.132816314697266
2020-04-27,47.06675338745117
2020-04-28,47.21546936035156
2020-04-29,47.24850082397461
2020-04-30,47.32284927368164
2020-05-01,47.27902603149414
2020-05-04,47.31211853027344
2020-05-05,47.328636169433594
2020-05-06,47.17152404785156
2020-05-07,47.262489318847656
2020-05-08,47.245948791503906
2020-05-11,47.13019943237305
2020-05-12,47.245948791503906
2020-05-13,47.295562744140625
2020-05-14,47.31211853027344
2020-05-15,47.25424575805664
2020-05-18,47.22114562988281
2020-05-19,47.27902603149414
2020-05-20,47.3617057800293
2020-05-21,47.427879333496094
2020-05-22,47.427879333496094
2020-05-26,47.32038116455078
2020-05-27,47.403076171875
2020-05-28,47.44438552856445
2020-05-29,47.518821716308594
2020-06-01,47.393028259277344
2020-06-02,47.44268798828125
2020-06-03,47.293731689453125
2020-06-04,47.22753143310547
2020-06-05,47.27716827392578
2020-06-08,47.37647247314453
2020-06-09,47.38475799560547
2020-06-10,47.47580337524414
2020-06-11,47.61648178100586
2020-06-12,47.58336639404297
2020-06-15,47.59164047241211
2020-06-16,47.61648178100586
2020-06-17,47.67439270019531
2020-06-18,47.69922637939453
2020-06-19,47.69922637939453
2020-06-22,47.71577072143555
2020-06-23,47.67439270019531
2020-06-24,47.757137298583984
2020-06-25,47.798519134521484
2020-06-26,47.76542663574219
2020-06-29,47.790245056152344
2020-06-30,47.77369689941406
2020-07-01,47.66353225708008
2020-07-02,47.73809051513672
2020-07-06,47.74637985229492
2020-07-07,47.83746337890625
2020-07-08,47.804351806640625
2020-07-09,47.920310974121094
2020-07-10,47.8705940246582
2020-07-13,47.75464630126953
2020-07-14,47.89543533325195
2020-07-15,47.86232376098633
2020-07-16,47.920310974121094
2020-07-17,47.89543533325195
2020-07-20,47.945125579833984
2020-07-21,47.986541748046875
2020-07-22,48.10248565673828
2020-07-23,48.09421920776367
2020-07-24,48.06937789916992
2020-07-27,48.1356201171875
2020-07-28,48.16046905517578
2020-07-29,48.16046905517578
2020-07-30,48.25984573364258
2020-07-31,48.226715087890625
2020-08-03,48.21677780151367
2020-08-04,48.34110641479492
2020-08-05,48.233341217041016
2020-08-06,48.29136276245117
2020-08-07,48.20021057128906
2020-08-10,48.233341217041016
2020-08-11,48.100738525390625
2020-08-12,48.09245300292969
2020-08-13,47.96810531616211
2020-08-14,47.90180206298828
2020-08-17,48.0344123840332
2020-08-18,48.09245300292969
2020-08-19,48.05100631713867
2020-08-20,48.10902786254883
2020-08-21,48.11732864379883
2020-08-24,48.133872985839844
2020-08-25,47.96810531616211
2020-08-26,47.984683990478516
2020-08-27,47.93495178222656
2020-08-28,47.89350891113281
2020-08-31,47.86034393310547
2020-09-01,47.990604400634766
2020-09-02,48.131622314453125
2020-09-03,48.115047454833984
2020-09-04,48.032066345214844
2020-09-08,48.098445892333984
2020-09-09,48.08184051513672
2020-09-10,48.09014892578125
2020-09-11,48.173099517822266
2020-09-14,48.189697265625
2020-09-15,48.18140411376953
2020-09-16,48.189697265625
2020-09-17,48.231178283691406
2020-09-18,48.21458053588867
2020-09-21,48.26436233520508
2020-09-22,48.24776840209961
2020-09-23,48.20627975463867
2020-09-24,48.20627975463867
2020-09-25,48.280941009521484
2020-09-28,48.297550201416016
2020-09-29,48.33070755004883
2020-09-30,48.272640228271484
2020-10-01,48.29423904418945
2020-10-02,48.32745361328125
2020-10-05,48.21951675415039
2020-10-06,48.25273513793945
2020-10-07,48.21951675415039
2020-10-08,48.302547454833984
2020-10-09,48.352359771728516
2020-10-12,48.360652923583984
2020-10-13,48.41876983642578
2020-10-14,48.468589782714844
2020-10-15,48.51009750366211
2020-10-16,48.551612854003906
2020-10-19,48.53501510620117
2020-10-20,48.48519515991211
2020-10-21,48.39387130737305
2020-10-22,48.32745361328125
2020-10-23,48.37725830078125
2020-10-26,48.41876983642578
2020-10-27,48.51009750366211
2020-10-28,48.50179672241211
2020-10-29,48.50179672241211
2020-10-30,48.435386657714844
2020-11-02,48.48272705078125
2020-11-03,48.44950485229492
2020-11-04,48.56581497192383
2020-11-05,48.57414627075195
2020-11-06,48.54090118408203
2020-11-09,48.22516632080078
2020-11-10,48.183631896972656
2020-11-11,48.29164123535156
2020-11-12,48.3913459777832
2020-11-13,48.432891845703125
2020-11-16,48.4245719909668
2020-11-17,48.51597213745117
2020-11-18,48.50766372680664
2020-11-19,48.54920959472656
2020-11-20,48.623985290527344
2020-11-23,48.590755462646484
2020-11-24,48.557518005371094
2020-11-25,48.56581497192383
2020-11-27,48.64892578125
2020-11-30,48.623985290527344
2020-12-01,48.46183395385742
2020-12-02,48.47014236450195
2020-12-03,48.58656692504883
2020-12-04,48.553306579589844
2020-12-07,48.636474609375
2020-12-08,48.7029914855957
2020-12-09,48.67803955078125
2020-12-10,48.7778434753418
2020-12-11,48.852664947509766
2020-12-14,48.76951217651367
2020-12-15,48.7778434753418
2020-12-16,48.68636703491211
2020-12-17,48.719627380371094
2020-12-18,48.68636703491211
2020-12-21,48.72794723510742
2020-12-22,48.76951217651367
2020-12-23,48.649497985839844
2020-12-24,48.72450256347656
2020-12-28,48.757835388183594
2020-12-29,48.774505615234375
2020-12-30,48.7828483581543
2020-12-31,48.799522399902344
2021-01-04,48.807861328125
2021-01-05,48.757835388183594
2021-01-06,48.6911735534668
2021-01-07,48.69950485229492
2021-01-08,48.66617202758789
2021-01-11,48.5661506652832
2021-01-12,48.516136169433594
2021-01-13,48.70784378051758
2021-01-14,48.63280487060547
2021-01-15,48.62448501586914
2021-01-19,48.62448501586914
2021-01-20,48.63280487060547
2021-01-21,48.49946212768555
2021-01-22,48.524478912353516
2021-01-25,48.64114761352539
2021-01-26,48.60781478881836
2021-01-27,48.599491119384766
2021-01-28,48.57447052001953
2021-01-29,48.49113464355469
2021-02-01,48.53700637817383
2021-02-02,48.49530792236328
2021-02-03,48.43693161010742
2021-02-04,48.420230865478516
2021-02-05,48.39520263671875
2021-02-08,48.37018585205078
2021-02-09,48.39520263671875
2021-02-10,48.35350799560547
2021-02-11,48.39520263671875
2021-02-12,48.25341033935547
2021-02-16,47.99482727050781
2021-02-17,48.04490280151367
2021-02-18,47.98650360107422
2021-02-19,47.86137771606445
2021-02-22,47.836360931396484
2021-02-23,47.80298614501953
2021-02-24,47.74460983276367
2021-02-25,47.36090087890625
2021-02-26,47.686222076416016
2021-03-01,47.89072799682617
2021-03-02,47.89072799682617
2021-03-03,47.740482330322266
2021-03-04,47.673702239990234
2021-03-05,47.715423583984375
2021-03-08,47.63194274902344
2021-03-09,47.77388000488281
2021-03-10,47.80724334716797
2021-03-11,47.87404251098633
2021-03-12,47.69038391113281
2021-03-15,47.80724334716797
2021-03-16,47.75717544555664
2021-03-17,47.66533279418945
2021-03-18,47.56516647338867
2021-03-19,47.64865493774414
2021-03-22,47.69038391113281
2021-03-23,47.81559753417969
2021-03-24,47.88237762451172
2021-03-25,47.91577911376953
2021-03-26,47.8239631652832
2021-03-29,47.715423583984375
2021-03-30,47.673702239990234
2021-03-31,47.68204116821289
2021-04-01,47.74135208129883
2021-04-05,47.68288040161133
2021-04-06,47.79982376098633
2021-04-07,47.791465759277344
2021-04-08,47.849952697753906
2021-04-09,47.758056640625
2021-04-12,47.724639892578125
2021-04-13,47.774776458740234
2021-04-14,47.70794677734375
2021-04-15,47.81654357910156
2021-04-16,47.74135208129883
2021-04-19,47.67451477050781
2021-04-20,47.758056640625
2021-04-21,47.808197021484375
2021-04-22,47.81654357910156
2021-04-23,47.76639938354492
2021-04-26,47.749698638916016
2021-04-27,47.68288040161133
2021-04-28,47.69123077392578
2021-04-29,47.557579040527344
2021-04-30,47.59098815917969
2021-05-03,47.573421478271484
2021-05-04,47.64865493774414
2021-05-05,47.64865493774414
2021-05-06,47.64031219482422
2021-05-07,47.58177947998047
2021-05-10,47.573421478271484
2021-05-11,47.464752197265625
2021-05-12,47.33101272583008
2021-05-13,47.347721099853516
2021-05-14,47.406246185302734
2021-05-17,47.33937454223633
2021-05-18,47.33937454223633
2021-05-19,47.28921890258789
2021-05-20,47.372802734375
2021-05-21,47.42295837402344
2021-05-24,47.44804000854492
2021-05-25,47.573421478271484
2021-05-26,47.67374038696289
2021-05-27,47.556724548339844
2021-05-28,47.59015655517578
2021-06-01,47.58260726928711
2021-06-02,47.63282012939453
2021-06-03,47.5575065612793
2021-06-04,47.674644470214844
2021-06-07,47.63282012939453
2021-06-08,47.699737548828125
2021-06-09,47.7917594909668
2021-06-10,47.83358383178711
2021-06-11,47.92559814453125
2021-06-14,47.81684112548828
2021-06-15,47.7582893371582
2021-06-16,47.6829948425293
2021-06-17,47.73320007324219
2021-06-18,47.749942779541016
2021-06-21,47.71647644042969
2021-06-22,47.72483825683594
2021-06-23,47.69135665893555
2021-06-24,47.71647644042969
2021-06-25,47.64118194580078
2021-06-28,47.74155807495117
2021-06-29,47.699737548828125
2021-06-30,47.76667022705078
2021-07-01,47.801822662353516
2021-07-02,47.893898010253906
2021-07-06,47.994361877441406
2021-07-07,48.08646774291992
2021-07-08,48.07809066772461
2021-07-09,47.98600769042969
2021-07-12,48.052978515625
2021-07-13,48.011112213134766
2021-07-14,48.094818115234375
2021-07-15,48.17854309082031
2021-07-16,48.23714065551758
2021-07-19,48.354347229003906
2021-07-20,48.354347229003906
2021-07-21,48.31248474121094
2021-07-22,48.36272048950195
2021-07-23,48.396217346191406
2021-07-26,48.354347229003906
2021-07-27,48.421321868896484
2021-07-28,48.438072204589844
2021-07-29,48.42969512939453
2021-07-30,48.47992706298828
2021-08-02,48.53940963745117
2021-08-03,48.589656829833984
2021-08-04,48.61478805541992
2021-08-05,48.63994216918945
2021-08-06,48.472389221191406
2021-08-09,48.4891471862793
2021-08-10,48.49751281738281
2021-08-11,48.505882263183594
2021-08-12,48.51426315307617
2021-08-13,48.53940963745117
2021-08-16,48.53940963745117
2021-08-17,48.55615997314453
2021-08-18,48.54777145385742
2021-08-19,48.6064338684082
2021-08-20,48.589656829833984
2021-08-23,48.53940963745117
2021-08-24,48.54777145385742
2021-08-25,48.355098724365234
2021-08-26,48.37185287475586
2021-08-27,48.438865661621094
2021-08-30,48.4891471862793
2021-08-31,48.27130889892578
2021-09-01,48.2880859375
2021-09-02,48.38869094848633
2021-09-03,48.29646301269531
2021-09-07,48.14556121826172
2021-09-08,48.19587707519531
2021-09-09,48.338401794433594
2021-09-10,48.22103500366211
2021-09-13,48.237796783447266
2021-09-14,48.29646301269531
2021-09-15,48.19587707519531
