Date,Adj_Close
2019-04-26,33.83525848388672
2019-04-29,33.96465301513672
2019-04-30,33.9889030456543
2019-05-01,33.762489318847656
2019-05-02,33.69779586791992
2019-05-03,34.02935028076172
2019-05-06,33.70588302612305
2019-05-07,33.139801025390625
2019-05-08,33.18831253051758
2019-05-09,32.94572067260742
2019-05-10,33.1640510559082
2019-05-13,32.420074462890625
2019-05-14,32.72737121582031
2019-05-15,32.8729248046875
2019-05-16,33.07510757446289
2019-05-17,32.889102935791016
2019-05-20,32.74354553222656
2019-05-21,32.9699821472168
2019-05-22,32.84058380126953
2019-05-23,32.50902557373047
2019-05-24,32.848670959472656
2019-05-28,32.56563186645508
2019-05-29,32.347286224365234
2019-05-30,32.468605041503906
2019-05-31,32.217899322509766
2019-06-03,32.347286224365234
2019-06-04,32.76780700683594
2019-06-05,32.75162887573242
2019-06-06,32.889102935791016
2019-06-07,33.27726745605469
2019-06-10,33.36623001098633
2019-06-11,33.52796173095703
2019-06-12,33.2611083984375
2019-06-13,33.27726745605469
2019-06-14,33.05083084106445
2019-06-17,33.075374603271484
2019-06-18,33.53327560424805
2019-06-19,33.721343994140625
2019-06-20,34.04841232299805
2019-06-21,33.92576217651367
2019-06-24,33.97483444213867
2019-06-25,33.7949333190918
2019-06-26,33.83582305908203
2019-06-27,33.9175910949707
2019-06-28,34.10565185546875
2019-07-01,34.26102066040039
2019-07-02,34.367305755615234
2019-07-03,34.547203063964844
2019-07-05,34.310081481933594
2019-07-08,34.10565185546875
2019-07-09,33.942115783691406
2019-07-10,34.089298248291016
2019-07-11,34.09748458862305
2019-07-12,34.13837432861328
2019-07-15,34.17107391357422
2019-07-16,34.01571273803711
2019-07-17,33.950294494628906
2019-07-18,34.04841232299805
2019-07-19,33.99936294555664
2019-07-22,34.032066345214844
2019-07-23,34.228302001953125
2019-07-24,34.236480712890625
2019-07-25,33.89305114746094
2019-07-26,33.99118423461914
2019-07-29,33.983009338378906
2019-07-30,33.623226165771484
2019-07-31,33.410621643066406
2019-08-01,33.27979278564453
2019-08-02,33.01813507080078
2019-08-05,32.17591094970703
2019-08-06,32.396690368652344
2019-08-07,32.52751922607422
2019-08-08,32.86277770996094
2019-08-09,32.62565994262695
2019-08-12,32.34762954711914
2019-08-13,32.66653823852539
2019-08-14,31.78342628479004
2019-08-15,31.848844528198242
2019-08-16,32.2249870300293
2019-08-19,32.42122268676758
2019-08-20,32.33128356933594
2019-08-21,32.60111618041992
2019-08-22,32.486637115478516
2019-08-23,32.085968017578125
2019-08-26,32.36398696899414
2019-08-27,32.355804443359375
2019-08-28,32.36398696899414
2019-08-29,32.61745834350586
2019-08-30,32.781005859375
2019-09-03,32.65016555786133
2019-09-04,33.10808181762695
2019-09-05,33.37791061401367
2019-09-06,33.451507568359375
2019-09-09,33.51692199707031
2019-09-10,33.61503601074219
2019-09-11,33.81946563720703
2019-09-12,33.99936294555664
2019-09-13,34.15471649169922
2019-09-16,33.909420013427734
2019-09-17,34.040245056152344
2019-09-18,33.950294494628906
2019-09-19,34.089298248291016
2019-09-20,34.01571273803711
2019-09-23,33.966651916503906
2019-09-24,33.822601318359375
2019-09-25,33.76498031616211
2019-09-26,33.839073181152344
2019-09-27,33.69090270996094
2019-09-30,33.81437683105469
2019-10-01,33.50981521606445
2019-10-02,32.843074798583984
2019-10-03,33.07355499267578
2019-10-04,33.3287239074707
2019-10-07,33.287567138671875
2019-10-08,32.97477722167969
2019-10-09,33.23818588256836
2019-10-10,33.45219421386719
2019-10-11,34.0201530456543
2019-10-14,33.896690368652344
2019-10-15,34.27532196044922
2019-10-16,34.300018310546875
2019-10-17,34.390560150146484
2019-10-18,34.34939956665039
2019-10-21,34.56342315673828
2019-10-22,34.481117248535156
2019-10-23,34.64573669433594
2019-10-24,34.70335006713867
2019-10-25,34.72804641723633
2019-10-28,34.88444137573242
2019-10-29,34.843299865722656
2019-10-30,34.983219146728516
2019-10-31,34.900909423828125
2019-11-01,35.21369934082031
2019-11-04,35.40302276611328
2019-11-05,35.3947868347168
2019-11-06,35.36186599731445
2019-11-07,35.51825714111328
2019-11-08,35.44416809082031
2019-11-11,35.41124725341797
2019-11-12,35.41947555541992
2019-11-13,35.304237365722656
2019-11-14,35.27955627441406
2019-11-15,35.49356460571289
2019-11-18,35.53472137451172
2019-11-19,35.468868255615234
2019-11-20,35.254852294921875
2019-11-21,35.20546340942383
2019-11-22,35.246639251708984
2019-11-25,35.51825714111328
2019-11-26,35.54294967651367
2019-11-27,35.64173126220703
2019-11-29,35.37009811401367
2019-12-02,35.21369934082031
2019-12-03,35.081993103027344
2019-12-04,35.38656234741211
2019-12-05,35.35363006591797
2019-12-06,35.65818405151367
2019-12-09,35.468868255615234
2019-12-10,35.501800537109375
2019-12-11,35.699344635009766
2019-12-12,35.97921371459961
2019-12-13,36.18499755859375
2019-12-16,36.54718017578125
2019-12-17,36.415470123291016
2019-12-18,36.32493209838867
2019-12-19,36.357845306396484
2019-12-20,36.415470123291016
2019-12-23,36.465362548828125
2019-12-24,36.43211364746094
2019-12-26,36.598384857177734
2019-12-27,36.69814682006836
2019-12-30,36.43211364746094
2019-12-31,36.63163375854492
2020-01-02,36.930946350097656
2020-01-03,36.48198699951172
2020-01-06,36.606685638427734
2020-01-07,36.54850387573242
2020-01-08,36.598384857177734
2020-01-09,36.7480354309082
2020-01-10,36.623329162597656
2020-01-13,36.8394889831543
2020-01-14,36.86444091796875
2020-01-15,36.8394889831543
2020-01-16,37.039024353027344
2020-01-17,37.13048553466797
2020-01-21,36.831172943115234
2020-01-22,36.92262268066406
2020-01-23,36.831172943115234
2020-01-24,36.68983840942383
2020-01-27,35.9166374206543
2020-01-28,36.22425079345703
2020-01-29,36.23257064819336
2020-01-30,36.14942169189453
2020-01-31,35.534183502197266
2020-02-03,35.65889358520508
2020-02-04,36.23257064819336
2020-02-05,36.581748962402344
2020-02-06,36.70647048950195
2020-02-07,36.34895706176758
2020-02-10,36.43211364746094
2020-02-11,36.6815299987793
2020-02-12,36.831172943115234
2020-02-13,36.56512451171875
2020-02-14,36.54017639160156
2020-02-18,36.290771484375
2020-02-19,36.4404182434082
2020-02-20,36.17436981201172
2020-02-21,36.008079528808594
2020-02-24,34.60301208496094
2020-02-25,34.012725830078125
2020-02-26,34.03765869140625
2020-02-27,32.9984016418457
2020-02-28,32.815494537353516
2020-03-02,33.24782180786133
2020-03-03,32.98177719116211
2020-03-04,33.88800811767578
2020-03-05,32.9984016418457
2020-03-06,32.516197204589844
2020-03-09,29.87232780456543
2020-03-10,30.986406326293945
2020-03-11,29.373489379882812
2020-03-12,26.089445114135742
2020-03-13,27.735620498657227
2020-03-16,24.734254837036133
2020-03-17,25.856643676757812
2020-03-18,24.318546295166016
2020-03-19,24.676055908203125
2020-03-20,24.451583862304688
2020-03-23,24.034852981567383
2020-03-24,26.172765731811523
2020-03-25,27.116455078125
2020-03-26,28.268918991088867
2020-03-27,27.40039825439453
2020-03-30,27.959930419921875
2020-03-31,27.8430118560791
2020-04-01,26.607027053833008
2020-04-02,27.116455078125
2020-04-03,26.58197593688965
2020-04-06,28.010038375854492
2020-04-07,28.168718338012695
2020-04-08,28.435943603515625
2020-04-09,29.04559326171875
2020-04-13,28.811758041381836
2020-04-14,29.329530715942383
2020-04-15,28.377490997314453
2020-04-16,28.410898208618164
2020-04-17,29.212615966796875
2020-04-20,28.786701202392578
2020-04-21,28.19375991821289
2020-04-22,28.719894409179688
2020-04-23,28.66978645324707
2020-04-24,28.978784561157227
2020-04-27,29.379636764526367
2020-04-28,29.61347198486328
2020-04-29,30.398488998413086
2020-04-30,29.797208786010742
2020-05-01,29.137451171875
2020-05-04,29.162511825561523
2020-05-05,29.237667083740234
2020-05-06,29.062286376953125
2020-05-07,29.50490951538086
2020-05-08,29.98093032836914
2020-05-11,29.972579956054688
2020-05-12,29.57172203063965
2020-05-13,29.321178436279297
2020-05-14,29.104042053222656
2020-05-15,29.11240005493164
2020-05-18,30.273221969604492
2020-05-19,29.947525024414062
2020-05-20,30.490346908569336
2020-05-21,30.156301498413086
2020-05-22,30.07278823852539
2020-05-26,30.96637725830078
2020-05-27,31.292076110839844
2020-05-28,31.5008544921875
2020-05-29,31.459096908569336
2020-06-01,32.14390182495117
2020-06-02,32.494651794433594
2020-06-03,33.24626541137695
2020-06-04,33.06253433227539
2020-06-05,33.71392822265625
2020-06-08,34.11478042602539
2020-06-09,33.672176361083984
2020-06-10,33.613712310791016
2020-06-11,31.768089294433594
2020-06-12,32.3109245300293
2020-06-15,32.411136627197266
2020-06-16,32.84539794921875
2020-06-17,32.920555114746094
2020-06-18,32.770233154296875
2020-06-19,32.61991882324219
2020-06-22,32.9959602355957
2020-06-23,33.15543746948242
2020-06-24,32.34123611450195
2020-06-25,32.769317626953125
2020-06-26,32.27410125732422
2020-06-29,32.567867279052734
2020-06-30,32.55949401855469
2020-07-01,32.668601989746094
2020-07-02,32.9959602355957
2020-07-06,33.54994583129883
2020-07-07,33.088287353515625
2020-07-08,33.35689926147461
2020-07-09,32.970787048339844
2020-07-10,33.28134536743164
2020-07-13,33.10507583618164
2020-07-14,33.566741943359375
2020-07-15,33.9444580078125
2020-07-16,33.734622955322266
2020-07-17,33.902488708496094
2020-07-20,34.095542907714844
2020-07-21,34.2298469543457
2020-07-22,34.32217788696289
2020-07-23,34.036800384521484
2020-07-24,33.86891555786133
2020-07-27,34.33897018432617
2020-07-28,34.17947769165039
2020-07-29,34.54041290283203
2020-07-30,34.07875442504883
2020-07-31,33.41564178466797
2020-08-03,33.99482727050781
2020-08-04,34.263423919677734
2020-08-05,34.448081970214844
2020-08-06,34.52363586425781
2020-08-07,34.38093566894531
2020-08-10,34.51524353027344
2020-08-11,34.657920837402344
2020-08-12,35.346214294433594
2020-08-13,35.195133209228516
2020-08-14,34.976890563964844
2020-08-17,35.24549102783203
2020-08-18,35.237098693847656
2020-08-19,35.04404067993164
2020-08-20,34.93491744995117
2020-08-21,34.75025939941406
2020-08-24,35.169952392578125
2020-08-25,35.24549102783203
2020-08-26,35.505699157714844
2020-08-27,35.14476013183594
2020-08-28,35.38819885253906
2020-08-31,35.14476013183594
2020-09-01,35.195133209228516
2020-09-02,35.62320327758789
2020-09-03,34.81741714477539
2020-09-04,34.88456726074219
2020-09-08,34.456478118896484
2020-09-09,35.05242919921875
2020-09-10,34.66632843017578
2020-09-11,34.985286712646484
2020-09-14,35.22031021118164
2020-09-15,35.43854904174805
2020-09-16,35.43854904174805
2020-09-17,35.48891830444336
2020-09-18,35.237098693847656
2020-09-21,34.37724685668945
2020-09-22,34.36882019042969
2020-09-23,34.0144157409668
2020-09-24,33.96377182006836
2020-09-25,34.09035110473633
2020-09-28,34.64727020263672
2020-09-29,34.59663391113281
2020-09-30,34.51225662231445
2020-10-01,34.71477127075195
2020-10-02,34.63882827758789
2020-10-05,35.178871154785156
2020-10-06,34.8160285949707
2020-10-07,35.14512634277344
2020-10-08,35.40670394897461
2020-10-09,35.64297866821289
2020-10-12,35.820186614990234
2020-10-13,35.423587799072266
2020-10-14,35.34763717651367
2020-10-15,34.9594841003418
2020-10-16,35.069183349609375
2020-10-19,34.91728591918945
2020-10-20,35.11137390136719
2020-10-21,34.993228912353516
2020-10-22,35.026981353759766
2020-10-23,35.2210693359375
2020-10-26,34.562896728515625
2020-10-27,34.30128860473633
2020-10-28,33.297157287597656
2020-10-29,33.45748519897461
2020-10-30,33.28871536254883
2020-11-02,33.69375228881836
2020-11-03,34.5544548034668
2020-11-04,34.90884780883789
2020-11-05,35.7526741027832
2020-11-06,35.82861328125
2020-11-09,36.80744934082031
2020-11-10,37.07746887207031
2020-11-11,37.389686584472656
2020-11-12,36.849647521972656
2020-11-13,37.372806549072266
2020-11-16,37.853782653808594
2020-11-17,37.8369026184082
2020-11-18,37.63438415527344
2020-11-19,37.86223220825195
2020-11-20,37.988792419433594
2020-11-23,38.01410675048828
2020-11-24,38.62165832519531
2020-11-25,38.54572296142578
2020-11-27,38.81573486328125
2020-11-30,38.04786682128906
2020-12-01,38.86637496948242
2020-12-02,38.925437927246094
2020-12-03,39.060455322265625
2020-12-04,39.44017791748047
2020-12-07,39.153263092041016
2020-12-08,39.246089935302734
2020-12-09,39.29671859741211
2020-12-10,39.381099700927734
2020-12-11,39.246089935302734
2020-12-14,39.25453186035156
2020-12-15,39.68487548828125
2020-12-16,39.819881439208984
2020-12-17,40.08146667480469
2020-12-18,39.8452033996582
2020-12-21,39.39826583862305
2020-12-22,39.270572662353516
2020-12-23,39.71324920654297
2020-12-24,39.81541061401367
2020-12-28,40.06229019165039
2020-12-29,40.377262115478516
2020-12-30,40.46239471435547
2020-12-31,40.18998336791992
2021-01-04,40.419830322265625
2021-01-05,40.87953567504883
2021-01-06,41.322208404541016
2021-01-07,41.44139099121094
2021-01-08,41.83299255371094
2021-01-11,41.28815460205078
2021-01-12,41.48396301269531
2021-01-13,41.40734100341797
2021-01-14,41.72232437133789
2021-01-15,41.049808502197266
2021-01-19,41.339237213134766
2021-01-20,41.65422821044922
2021-01-21,41.74787139892578
2021-01-22,41.45841598510742
2021-01-25,41.43288803100586
2021-01-26,41.44990539550781
2021-01-27,40.47942352294922
2021-01-28,40.794403076171875
2021-01-29,39.900535583496094
2021-02-01,40.46239471435547
2021-02-02,40.9135856628418
2021-02-03,41.02425765991211
2021-02-04,41.04128646850586
2021-02-05,41.34775161743164
2021-02-08,41.61166000366211
2021-02-09,41.85001754760742
2021-02-10,41.756378173828125
2021-02-11,42.02879333496094
2021-02-12,42.22459411621094
2021-02-16,42.47998809814453
2021-02-17,42.21608352661133
2021-02-18,41.943668365478516
2021-02-19,42.13946533203125
2021-02-22,42.01176452636719
2021-02-23,42.02879333496094
2021-02-24,42.182029724121094
2021-02-25,41.4669303894043
2021-02-26,40.87102508544922
2021-03-01,41.66272735595703
2021-03-02,41.64570617675781
2021-03-03,41.39032745361328
2021-03-04,40.973175048828125
2021-03-05,41.30519104003906
2021-03-08,41.10087203979492
2021-03-09,41.62868881225586
2021-03-10,41.807464599609375
2021-03-11,42.11392593383789
2021-03-12,42.21608352661133
2021-03-15,42.3182487487793
2021-03-16,42.38633728027344
2021-03-17,42.60768508911133
2021-03-18,42.19905471801758
2021-03-19,42.343772888183594
2021-03-22,42.36173629760742
2021-03-23,41.72029113769531
2021-03-24,41.540672302246094
2021-03-25,41.80581283569336
2021-03-26,42.37884521484375
2021-03-29,42.17356872558594
2021-03-30,42.12226486206055
2021-03-31,42.002525329589844
2021-04-01,42.549896240234375
2021-04-05,43.19136428833008
2021-04-06,42.81502914428711
2021-04-07,42.89200973510742
2021-04-08,43.14003372192383
2021-04-09,43.24266815185547
2021-04-12,43.01176071166992
2021-04-13,43.30253601074219
2021-04-14,43.345298767089844
2021-04-15,43.678863525390625
2021-04-16,43.93544006347656
2021-04-19,43.80715560913086
2021-04-20,43.080169677734375
2021-04-21,43.473602294921875
2021-04-22,43.29397964477539
2021-04-23,43.7900390625
2021-04-26,43.85847854614258
2021-04-27,43.72162628173828
2021-04-28,43.84136199951172
2021-04-29,43.884132385253906
2021-04-30,43.285438537597656
2021-05-03,43.73872756958008
2021-05-04,43.208465576171875
2021-05-05,43.72162628173828
2021-05-06,44.080841064453125
2021-05-07,44.5940055847168
2021-05-10,44.363075256347656
2021-05-11,43.83280563354492
2021-05-12,43.06305694580078
2021-05-13,43.36241149902344
2021-05-14,44.05518341064453
2021-05-17,43.98675537109375
2021-05-18,44.14070129394531
2021-05-19,43.74728775024414
2021-05-20,44.35452651977539
2021-05-21,44.3459587097168
2021-05-24,44.619667053222656
2021-05-25,44.619667053222656
2021-05-26,44.619667053222656
2021-05-27,44.70518493652344
2021-05-28,44.83348083496094
2021-06-01,45.07295227050781
2021-06-02,45.20124816894531
2021-06-03,44.96177673339844
2021-06-04,45.389408111572266
2021-06-07,45.49204635620117
2021-06-08,45.46638488769531
2021-06-09,45.28678512573242
2021-06-10,45.432159423828125
2021-06-11,45.50914764404297
2021-06-14,45.577571868896484
2021-06-15,45.586116790771484
2021-06-16,45.28678512573242
2021-06-17,44.953216552734375
2021-06-18,44.09794616699219
2021-06-21,44.70491409301758
2021-06-22,44.748043060302734
2021-06-23,44.506614685058594
2021-06-24,44.87736892700195
2021-06-25,45.023948669433594
2021-06-28,44.730796813964844
2021-06-29,44.722171783447266
2021-06-30,44.420406341552734
2021-07-01,44.54972457885742
2021-07-02,44.71355438232422
2021-07-06,44.446266174316406
2021-07-07,44.60146713256836
2021-07-08,43.95481872558594
2021-07-09,44.71355438232422
2021-07-12,44.87736892700195
2021-07-13,44.62732696533203
2021-07-14,44.739418029785156
2021-07-15,44.37730026245117
2021-07-16,44.03242111206055
2021-07-19,43.170223236083984
2021-07-20,43.55821990966797
2021-07-21,44.18760681152344
2021-07-22,44.24796676635742
2021-07-23,44.51524353027344
2021-07-26,44.56698226928711
2021-07-27,44.40316390991211
2021-07-28,44.60146713256836
2021-07-29,44.93771743774414
2021-07-30,44.64457702636719
2021-08-02,44.8601188659668
2021-08-03,45.17914581298828
2021-08-04,45.04981231689453
2021-08-05,45.282596588134766
2021-08-06,45.101539611816406
2021-08-09,45.04981231689453
2021-08-10,45.1446533203125
2021-08-11,45.429176330566406
2021-08-12,45.325721740722656
2021-08-13,45.55850601196289
2021-08-16,45.29985427856445
2021-08-17,44.79977035522461
2021-08-18,44.68768310546875
2021-08-19,44.196231842041016
2021-08-20,44.342803955078125
2021-08-23,44.80839157104492
2021-08-24,45.023948669433594
2021-08-25,45.05842971801758
2021-08-26,44.7739143371582
2021-08-27,45.2394905090332
2021-08-30,45.230865478515625
2021-08-31,45.230865478515625
2021-09-01,45.62748718261719
2021-09-02,45.84302520751953
2021-09-03,46.067203521728516
2021-09-07,45.95511245727539
2021-09-08,45.61885452270508
2021-09-09,45.56712341308594
2021-09-10,45.43779754638672
2021-09-13,45.78267288208008
2021-09-14,45.58436965942383
