Date,Adj_Close
2018-06-27,86.15554809570312
2018-06-28,86.0716552734375
2018-06-29,86.00454711914062
2018-07-02,85.94571685791016
2018-07-03,86.16426086425781
2018-07-05,86.17266845703125
2018-07-06,86.2483139038086
2018-07-09,86.0298080444336
2018-07-10,85.96248626708984
2018-07-11,86.13899993896484
2018-07-12,86.10538482666016
2018-07-13,86.2483139038086
2018-07-16,86.10538482666016
2018-07-17,86.05496215820312
2018-07-18,85.98774719238281
2018-07-19,86.22308349609375
2018-07-20,85.92048645019531
2018-07-23,85.50020599365234
2018-07-24,85.55904388427734
2018-07-25,85.50020599365234
2018-07-26,85.40779876708984
2018-07-27,85.54224395751953
2018-07-30,85.4330062866211
2018-07-31,85.55066680908203
2018-08-01,85.34850311279297
2018-08-02,85.4495849609375
2018-08-03,85.66854858398438
2018-08-06,85.71066284179688
2018-08-07,85.53382110595703
2018-08-08,85.60962677001953
2018-08-09,85.84542083740234
2018-08-10,86.21598815917969
2018-08-13,86.19071960449219
2018-08-14,86.10650634765625
2018-08-15,86.31705474853516
2018-08-16,86.29179382324219
2018-08-17,86.32546997070312
2018-08-20,86.59501647949219
2018-08-21,86.47705841064453
2018-08-22,86.6370620727539
2018-08-23,86.62867736816406
2018-08-24,86.6539306640625
2018-08-27,86.46025085449219
2018-08-28,86.26651000976562
2018-08-29,86.24122619628906
2018-08-30,86.40129089355469
2018-08-31,86.41812133789062
2018-09-04,86.22064208984375
2018-09-05,86.21220397949219
2018-09-06,86.38943481445312
2018-09-07,86.001220703125
2018-09-10,86.0518798828125
2018-09-11,85.7396469116211
2018-09-12,85.84088897705078
2018-09-13,85.83245849609375
2018-09-14,85.672119140625
2018-09-17,85.68898010253906
2018-09-18,85.33455657958984
2018-09-19,85.19109344482422
2018-09-20,85.19954681396484
2018-09-21,85.23328399658203
2018-09-24,85.14044952392578
2018-09-25,85.05608367919922
2018-09-26,85.33455657958984
2018-09-27,85.33455657958984
2018-09-28,85.37675476074219
2018-10-01,85.16031646728516
2018-10-02,85.38014221191406
2018-10-03,84.74594116210938
2018-10-04,84.526123046875
2018-10-05,84.32316589355469
2018-10-08,84.35694885253906
2018-10-09,84.51763153076172
2018-10-10,84.55992126464844
2018-10-11,84.90660858154297
2018-10-12,84.8051528930664
2018-10-15,84.8558578491211
2018-10-16,84.84741973876953
2018-10-17,84.60220336914062
2018-10-18,84.75440216064453
2018-10-19,84.6529312133789
2018-10-22,84.66986846923828
2018-10-23,84.88968658447266
2018-10-24,85.34634399414062
2018-10-25,85.14338684082031
2018-10-26,85.52387237548828
2018-10-29,85.51544189453125
2018-10-30,85.32942199707031
2018-10-31,85.11798858642578
2018-11-01,85.19088745117188
2018-11-02,84.71633911132812
2018-11-05,84.7671890258789
2018-11-06,84.67393493652344
2018-11-07,84.67393493652344
2018-11-08,84.55535125732422
2018-11-09,84.88581848144531
2018-11-12,85.14002227783203
2018-11-13,85.20784759521484
2018-11-14,85.38581848144531
2018-11-15,85.44511413574219
2018-11-16,85.70780181884766
2018-11-19,85.83490753173828
2018-11-20,85.81797790527344
2018-11-21,85.80098724365234
2018-11-23,85.8519287109375
2018-11-26,85.78407287597656
2018-11-27,85.86883544921875
2018-11-28,85.8603515625
2018-11-29,86.08067321777344
2018-11-30,86.2501449584961
2018-12-03,86.43866729736328
2018-12-04,86.83779907226562
2018-12-06,87.05860900878906
2018-12-07,87.31334686279297
2018-12-10,87.36430358886719
2018-12-11,87.14347839355469
2018-12-12,86.90573120117188
2018-12-13,86.95667266845703
2018-12-14,87.09252166748047
2018-12-17,87.3472900390625
2018-12-18,87.56256103515625
2018-12-19,87.86894226074219
2018-12-20,87.75830841064453
2018-12-21,87.83489227294922
2018-12-24,88.05612182617188
2018-12-26,87.63917541503906
2018-12-27,87.8604507446289
2018-12-28,88.33692169189453
2018-12-31,88.66883850097656
2019-01-02,88.85602569580078
2019-01-03,89.56233215332031
2019-01-04,88.8390121459961
2019-01-07,88.59225463867188
2019-01-08,88.3709945678711
2019-01-09,88.42206573486328
2019-01-10,88.37944030761719
2019-01-11,88.64327239990234
2019-01-14,88.59225463867188
2019-01-15,88.50717163085938
2019-01-16,88.45608520507812
2019-01-17,88.29439544677734
2019-01-18,88.01361846923828
2019-01-22,88.31997680664062
2019-01-23,88.27737426757812
2019-01-24,88.55821990966797
2019-01-25,88.35399627685547
2019-01-28,88.37944030761719
2019-01-29,88.6347885131836
2019-01-30,88.8390121459961
2019-01-31,89.24742889404297
2019-02-01,88.76995849609375
2019-02-04,88.57380676269531
2019-02-05,88.72731018066406
2019-02-06,88.7955322265625
2019-02-07,89.08543395996094
2019-02-08,89.20482635498047
2019-02-11,89.068359375
2019-02-12,88.94902801513672
2019-02-13,88.72731018066406
2019-02-14,89.1451644897461
2019-02-15,89.05987548828125
2019-02-19,89.21334075927734
2019-02-20,89.1962890625
2019-02-21,88.93194580078125
2019-02-22,89.1962890625
2019-02-25,89.05987548828125
2019-02-26,89.32420349121094
2019-02-27,89.00872039794922
2019-02-28,88.77848052978516
2019-03-01,88.48714447021484
2019-03-04,88.76057434082031
2019-03-05,88.8117904663086
2019-03-06,89.0595474243164
2019-03-07,89.35858154296875
2019-03-08,89.48675537109375
2019-03-11,89.41839599609375
2019-03-12,89.66618347167969
2019-03-13,89.63201141357422
2019-03-14,89.50382995605469
2019-03-15,89.78575897216797
2019-03-18,89.66618347167969
2019-03-19,89.6063232421875
2019-03-20,90.23004913330078
2019-03-21,90.18730926513672
2019-03-22,90.85372924804688
2019-03-25,91.08440399169922
2019-03-26,91.00751495361328
2019-03-27,91.2723617553711
2019-03-28,91.2809066772461
2019-03-29,91.13563537597656
2019-04-01,90.50897979736328
2019-04-02,90.6631088256836
2019-04-03,90.380615234375
2019-04-04,90.47476959228516
2019-04-05,90.51759338378906
2019-04-08,90.37201690673828
2019-04-09,90.53465270996094
2019-04-10,90.74868774414062
2019-04-11,90.543212890625
2019-04-12,90.1237564086914
2019-04-15,90.24359130859375
2019-04-16,89.93539428710938
2019-04-17,89.95252227783203
2019-04-18,90.16654968261719
2019-04-22,90.03811645507812
2019-04-23,90.20079803466797
2019-04-24,90.543212890625
2019-04-25,90.43194580078125
2019-04-26,90.67166137695312
2019-04-29,90.48333740234375
2019-04-30,90.6631088256836
2019-05-01,90.62190246582031
2019-05-02,90.36456298828125
2019-05-03,90.48465728759766
2019-05-06,90.7162857055664
2019-05-07,91.02511596679688
2019-05-08,90.85353088378906
2019-05-09,91.09373474121094
2019-05-10,91.03368377685547
2019-05-13,91.48836517333984
2019-05-14,91.40255737304688
2019-05-15,91.69418334960938
2019-05-16,91.51403045654297
2019-05-17,91.5569839477539
2019-05-20,91.40255737304688
2019-05-21,91.29961395263672
2019-05-22,91.57408905029297
2019-05-23,92.13172149658203
2019-05-24,92.10594940185547
2019-05-28,92.5091552734375
2019-05-29,92.47488403320312
2019-05-30,92.80940246582031
2019-05-31,93.42704772949219
2019-06-03,93.87657165527344
2019-06-04,93.53277587890625
2019-06-05,93.53277587890625
2019-06-06,93.51554870605469
2019-06-07,93.88518524169922
2019-06-10,93.4210205078125
2019-06-11,93.4210205078125
2019-06-12,93.66171264648438
2019-06-13,93.89375305175781
2019-06-14,93.9625015258789
2019-06-17,93.94536590576172
2019-06-18,94.1258544921875
2019-06-19,94.3836669921875
2019-06-20,94.53844451904297
2019-06-21,94.15162658691406
2019-06-24,94.47823333740234
2019-06-25,94.62433624267578
2019-06-26,94.23757934570312
2019-06-27,94.52120208740234
2019-06-28,94.5641860961914
2019-07-01,94.4454116821289
2019-07-02,94.78118896484375
2019-07-03,94.96195983886719
2019-07-05,94.3592758178711
2019-07-08,94.26451873779297
2019-07-09,94.20429229736328
2019-07-10,94.25592803955078
2019-07-11,93.79098510742188
2019-07-12,93.8943099975586
2019-07-15,94.09231567382812
2019-07-16,93.88572692871094
2019-07-17,94.32484436035156
2019-07-18,94.55731201171875
2019-07-19,94.38510131835938
2019-07-22,94.42813110351562
2019-07-23,94.27317810058594
2019-07-24,94.41094970703125
2019-07-25,94.24735260009766
2019-07-26,94.23009490966797
2019-07-29,94.31623840332031
2019-07-30,94.3592758178711
2019-07-31,94.60033416748047
2019-08-01,95.67335510253906
2019-08-02,95.87175750732422
2019-08-05,96.69981384277344
2019-08-06,96.85504150390625
2019-08-07,96.85504150390625
2019-08-08,96.8636474609375
2019-08-09,96.717041015625
2019-08-12,97.32941436767578
2019-08-13,96.98442077636719
2019-08-14,97.63135528564453
2019-08-15,98.25237274169922
2019-08-16,97.99361419677734
2019-08-19,97.52784729003906
2019-08-20,97.95912170410156
2019-08-21,97.7003402709961
2019-08-22,97.4847183227539
2019-08-23,98.14022827148438
2019-08-26,98.04532623291016
2019-08-27,98.46802520751953
2019-08-28,98.50251007080078
2019-08-29,98.31275177001953
2019-08-30,98.33863067626953
2019-09-03,98.55462646484375
2019-09-04,98.71013641357422
2019-09-05,97.91527557373047
2019-09-06,97.97578430175781
2019-09-09,97.3709487915039
2019-09-10,96.6624984741211
2019-09-11,96.56745910644531
2019-09-12,96.35145568847656
2019-09-13,95.47020721435547
2019-09-16,95.88488006591797
2019-09-17,96.13542938232422
2019-09-18,96.1700210571289
2019-09-19,96.21322631835938
2019-09-20,96.76618194580078
2019-09-23,96.90441131591797
2019-09-24,97.38822937011719
2019-09-25,96.7489013671875
2019-09-26,96.95624542236328
2019-09-27,97.09449768066406
2019-09-30,97.1722640991211
2019-10-01,97.44133758544922
2019-10-02,97.77880096435547
2019-10-03,98.28932189941406
2019-10-04,98.47972106933594
2019-10-07,98.15090942382812
2019-10-08,98.3585433959961
2019-10-09,98.10758972167969
2019-10-10,97.49327087402344
2019-10-11,96.82699584960938
2019-10-14,97.09522247314453
2019-10-15,96.62799072265625
2019-10-16,96.8183364868164
2019-10-17,96.78369903564453
2019-10-18,96.87022399902344
2019-10-21,96.51549530029297
2019-10-22,96.74042510986328
2019-10-23,96.77503967285156
2019-10-24,96.75777435302734
2019-10-25,96.55011749267578
2019-10-28,96.18667602539062
2019-10-29,96.27323913574219
2019-10-30,96.74042510986328
2019-10-31,97.35482025146484
2019-11-01,97.17111206054688
2019-11-04,96.67713165283203
2019-11-05,96.15716552734375
2019-11-06,96.43449401855469
2019-11-07,95.66320037841797
2019-11-08,95.53321838378906
2019-11-11,95.63725280761719
2019-11-12,95.68057250976562
2019-11-13,95.94052124023438
2019-11-14,96.42581939697266
2019-11-15,96.34783935546875
2019-11-18,96.51250457763672
2019-11-19,96.69449615478516
2019-11-20,97.04981231689453
2019-11-21,96.80712127685547
2019-11-22,96.78982543945312
2019-11-25,96.8331298828125
2019-11-26,97.01509094238281
2019-11-27,96.76380920410156
2019-11-29,96.68577575683594
2019-12-02,96.33863830566406
2019-12-03,97.19782257080078
2019-12-04,96.82465362548828
2019-12-05,96.59903717041016
2019-12-06,96.30396270751953
2019-12-09,96.38207244873047
2019-12-10,96.26924896240234
2019-12-11,96.6684341430664
2019-12-12,95.90473937988281
2019-12-13,96.46883392333984
2019-12-16,96.01757049560547
2019-12-17,96.02629852294922
2019-12-18,95.76590728759766
2019-12-19,95.84065246582031
2019-12-20,95.84065246582031
2019-12-23,95.75375366210938
2019-12-24,95.91889190673828
2019-12-26,96.05791473388672
2019-12-27,96.19696044921875
2019-12-30,96.13612365722656
2019-12-31,95.78848266601562
2020-01-02,96.23170471191406
2020-01-03,96.87482452392578
2020-01-06,96.7705307006836
2020-01-07,96.63147735595703
2020-01-08,96.40554809570312
2020-01-09,96.47502899169922
2020-01-10,96.68362426757812
2020-01-13,96.57064819335938
2020-01-14,96.76184844970703
2020-01-15,97.00519561767578
2020-01-16,96.80528259277344
2020-01-17,96.72715759277344
2020-01-21,97.1094970703125
2020-01-22,97.12686920166016
2020-01-23,97.3702163696289
2020-01-24,97.71785736083984
2020-01-27,98.37832641601562
2020-01-28,98.04804992675781
2020-01-29,98.51737976074219
2020-01-30,98.61294555664062
2020-01-31,99.10836029052734
2020-02-03,99.02392578125
2020-02-04,98.44956970214844
2020-02-05,98.02312469482422
2020-02-06,98.09276580810547
2020-02-07,98.56271362304688
2020-02-10,98.75414276123047
2020-02-11,98.51919555664062
2020-02-12,98.26680755615234
2020-02-13,98.35387420654297
2020-02-14,98.59750366210938
2020-02-18,98.75414276123047
2020-02-19,98.73674774169922
2020-02-20,99.02392578125
2020-02-21,99.42424011230469
2020-02-24,100.19874572753906
2020-02-25,100.47721099853516
2020-02-26,100.42501068115234
2020-02-27,100.91234588623047
2020-02-28,102.04363250732422
2020-03-02,101.97395324707031
2020-03-03,103.15887451171875
2020-03-04,102.93231201171875
2020-03-05,103.84718322753906
2020-03-06,104.90140533447266
2020-03-09,105.8423843383789
2020-03-10,103.89946746826172
2020-03-11,102.86261749267578
2020-03-12,102.91492462158203
2020-03-13,102.24402618408203
2020-03-16,104.9449691772461
2020-03-17,102.31373596191406
2020-03-18,100.89354705810547
2020-03-19,101.22462463378906
2020-03-20,103.80359649658203
2020-03-23,105.03213500976562
2020-03-24,104.31769561767578
2020-03-25,104.37865447998047
2020-03-26,104.63130187988281
2020-03-27,105.40677642822266
2020-03-30,105.65072631835938
2020-03-31,105.8423843383789
2020-04-01,106.27330780029297
2020-04-02,106.29072570800781
2020-04-03,106.36927032470703
2020-04-06,105.8895034790039
2020-04-07,105.4184799194336
2020-04-08,105.28761291503906
2020-04-09,105.514404296875
2020-04-13,105.28761291503906
2020-04-14,105.42717742919922
2020-04-15,106.36927032470703
2020-04-16,106.482666015625
2020-04-17,106.20354461669922
2020-04-20,106.482666015625
2020-04-21,106.77925109863281
2020-04-22,106.4477310180664
2020-04-23,106.51753997802734
2020-04-24,106.54373168945312
2020-04-27,105.97672271728516
2020-04-28,106.43900299072266
2020-04-29,106.38671112060547
2020-04-30,106.13375091552734
2020-05-01,106.28042602539062
2020-05-04,106.29792022705078
2020-05-05,106.21931457519531
2020-05-06,105.82637786865234
2020-05-07,106.47251892089844
2020-05-08,106.12327575683594
2020-05-11,105.82637786865234
2020-05-12,106.17565155029297
2020-05-13,106.3939437866211
2020-05-14,106.55985260009766
2020-05-15,106.49000549316406
2020-05-18,105.83507537841797
2020-05-19,106.13199615478516
2020-05-20,106.15821075439453
2020-05-21,106.22808074951172
2020-05-22,106.42889404296875
2020-05-26,106.14945983886719
2020-05-27,106.2367935180664
2020-05-28,106.14073181152344
2020-05-29,106.48126220703125
2020-06-01,106.4393081665039
2020-06-02,106.26451873779297
2020-06-03,105.63513946533203
2020-06-04,105.21561431884766
2020-06-05,104.69113159179688
2020-06-08,104.80476379394531
2020-06-09,105.18063354492188
2020-06-10,105.96735382080078
2020-06-11,106.34320068359375
2020-06-12,106.10716247558594
2020-06-15,106.01974487304688
2020-06-16,105.80125427246094
2020-06-17,105.96735382080078
2020-06-18,106.20331573486328
2020-06-19,106.23826599121094
2020-06-22,106.14213562011719
2020-06-23,106.10716247558594
2020-06-24,106.30821990966797
2020-06-25,106.32567596435547
2020-06-26,106.6141357421875
2020-06-29,106.71903991699219
2020-06-30,106.5267562866211
2020-07-01,106.36052703857422
2020-07-02,106.4917221069336
2020-07-06,106.33424377441406
2020-07-07,106.67542266845703
2020-07-08,106.50923156738281
2020-07-09,106.8504409790039
2020-07-10,106.64045715332031
2020-07-13,106.75419616699219
2020-07-14,106.7454605102539
2020-07-15,106.71045684814453
2020-07-16,106.78922271728516
2020-07-17,106.76294708251953
2020-07-20,106.83292388916016
2020-07-21,106.94668579101562
2020-07-22,106.98165130615234
2020-07-23,107.0866928100586
2020-07-24,107.0341567993164
2020-07-27,106.86793518066406
2020-07-28,107.12165069580078
2020-07-29,107.2616195678711
2020-07-30,107.4103775024414
2020-07-31,107.43661499023438
2020-08-03,107.38409423828125
2020-08-04,107.75182342529297
2020-08-05,107.39285278320312
2020-08-06,107.51543426513672
2020-08-07,107.28773498535156
2020-08-10,107.17396545410156
2020-08-11,106.80615997314453
2020-08-12,106.49095916748047
2020-08-13,106.27204132080078
2020-08-14,106.32457733154297
2020-08-17,106.49971008300781
2020-08-18,106.68359375
2020-08-19,106.54353332519531
2020-08-20,106.84994506835938
2020-08-21,106.92877960205078
2020-08-24,106.77993774414062
2020-08-25,106.5260009765625
2020-08-26,106.48221588134766
2020-08-27,106.10572814941406
2020-08-28,106.28079223632812
2020-08-31,106.39459991455078
2020-09-01,106.74339294433594
2020-09-02,106.89232635498047
2020-09-03,107.03257751464844
2020-09-04,106.43672943115234
2020-09-08,106.66450500488281
2020-09-09,106.6119613647461
2020-09-10,106.74339294433594
2020-09-11,106.90987396240234
2020-09-14,106.81348419189453
2020-09-15,106.76091766357422
2020-09-16,106.6995620727539
2020-09-17,106.73461151123047
2020-09-18,106.63823699951172
2020-09-21,106.83101654052734
2020-09-22,106.83101654052734
2020-09-23,106.83101654052734
2020-09-24,106.88360595703125
2020-09-25,106.97122192382812
2020-09-28,106.95367431640625
2020-09-29,107.03257751464844
2020-09-30,106.74339294433594
2020-10-01,106.80387115478516
2020-10-02,106.69864654541016
2020-10-05,106.02352905273438
2020-10-06,106.26905059814453
2020-10-07,105.96212768554688
2020-10-08,106.15505981445312
2020-10-09,106.10242462158203
2020-10-12,106.21643829345703
2020-10-13,106.4531478881836
2020-10-14,106.48822021484375
2020-10-15,106.3742446899414
2020-10-16,106.31288146972656
2020-10-19,106.13751983642578
2020-10-20,105.90956115722656
2020-10-21,105.7692642211914
2020-10-22,105.4009780883789
2020-10-23,105.55004119873047
2020-10-26,105.83064270019531
2020-10-27,106.0673599243164
2020-10-28,106.05859375
2020-10-29,105.6114273071289
2020-10-30,105.26945495605469
2020-11-02,105.45022583007812
2020-11-03,105.21331787109375
2020-11-04,106.09947204589844
2020-11-05,106.0819320678711
2020-11-06,105.72218322753906
2020-11-09,104.94136047363281
2020-11-10,104.64302062988281
2020-11-11,104.80976104736328
2020-11-12,105.40633392333984
2020-11-13,105.2659912109375
2020-11-16,105.18701934814453
2020-11-17,105.458984375
2020-11-18,105.42387390136719
2020-11-19,105.53794860839844
2020-11-20,105.72218322753906
2020-11-23,105.51164245605469
2020-11-24,105.34490966796875
2020-11-25,105.38004302978516
2020-11-27,105.69587707519531
2020-11-30,105.62570190429688
2020-12-01,105.0638198852539
2020-12-02,104.8882064819336
2020-12-03,105.16914367675781
2020-12-04,104.75652313232422
2020-12-07,105.08133697509766
2020-12-08,105.18671417236328
2020-12-09,105.03746795654297
2020-12-10,105.27449798583984
2020-12-11,105.48522186279297
2020-12-14,105.42373657226562
2020-12-15,105.31843566894531
2020-12-16,105.23060607910156
2020-12-17,105.15416717529297
2020-12-18,105.0663070678711
2020-12-21,105.13662719726562
2020-12-22,105.31230926513672
2020-12-23,105.09268188476562
2020-12-24,105.24203491210938
2020-12-28,105.2508316040039
2020-12-29,105.23322296142578
2020-12-30,105.30352783203125
2020-12-31,105.37381744384766
2021-01-04,105.40017700195312
2021-01-05,105.15416717529297
2021-01-06,104.53923797607422
2021-01-07,104.17030334472656
2021-01-08,103.87161254882812
2021-01-11,103.66954803466797
2021-01-12,103.65196990966797
2021-01-13,104.01213073730469
2021-01-14,103.77495574951172
2021-01-15,104.05612182617188
2021-01-19,104.1175765991211
2021-01-20,104.16150665283203
2021-01-21,104.01213073730469
2021-01-22,104.17030334472656
2021-01-25,104.59196472167969
2021-01-26,104.55680084228516
2021-01-27,104.67980194091797
2021-01-28,104.40751647949219
2021-01-29,104.22299194335938
2021-02-01,104.35307312011719
2021-02-02,104.08940124511719
2021-02-03,103.8344497680664
2021-02-04,103.79926300048828
2021-02-05,103.57949829101562
2021-02-08,103.62350463867188
2021-02-09,103.70260620117188
2021-02-10,103.96630096435547
2021-02-11,103.88719177246094
2021-02-12,103.54435729980469
2021-02-16,102.79718017578125
2021-02-17,102.86748504638672
2021-02-18,102.85870361328125
2021-02-19,102.44554138183594
2021-02-22,102.27852630615234
2021-02-23,102.357666015625
2021-02-24,102.21699523925781
2021-02-25,100.85445404052734
2021-02-26,101.7598648071289
2021-03-01,101.64552307128906
2021-03-02,101.8302230834961
2021-03-03,101.2848892211914
2021-03-04,100.78350067138672
2021-03-05,100.64276885986328
2021-03-08,100.24698638916016
2021-03-09,100.721923828125
2021-03-10,100.93304443359375
2021-03-11,100.89788055419922
2021-03-12,100.16780090332031
2021-03-15,100.29092407226562
2021-03-16,100.27336120605469
2021-03-17,100.10623931884766
2021-03-18,99.48170471191406
2021-03-19,99.42015838623047
2021-03-22,99.74563598632812
2021-03-23,100.23817443847656
2021-03-24,100.37010955810547
2021-03-25,100.23817443847656
2021-03-26,99.90392303466797
2021-03-29,99.56090545654297
2021-03-30,99.47293090820312
2021-03-31,99.33220672607422
2021-04-01,99.77227783203125
2021-04-05,99.4906234741211
2021-04-06,99.97470092773438
2021-04-07,99.91307067871094
2021-04-08,100.25631713867188
2021-04-09,99.9923095703125
2021-04-12,99.93071746826172
2021-04-13,100.34437561035156
2021-04-14,100.22113800048828
2021-04-15,100.86363983154297
2021-04-16,100.59078216552734
2021-04-19,100.48516845703125
2021-04-20,100.7844009399414
2021-04-21,100.83722686767578
2021-04-22,100.91643524169922
2021-04-23,100.7844009399414
2021-04-26,100.67881774902344
2021-04-27,100.2827377319336
2021-04-28,100.41476440429688
2021-04-29,100.23872375488281
2021-04-30,100.32675170898438
2021-05-03,100.49761199951172
2021-05-04,100.62969970703125
2021-05-05,100.75301361083984
2021-05-06,100.79707336425781
2021-05-07,100.83228302001953
2021-05-10,100.62969970703125
2021-05-11,100.46239471435547
2021-05-12,99.97797393798828
2021-05-13,100.31268310546875
2021-05-14,100.53282165527344
2021-05-17,100.43594360351562
2021-05-18,100.43594360351562
2021-05-19,100.13652038574219
2021-05-20,100.5504379272461
2021-05-21,100.5856704711914
2021-05-24,100.68256378173828
2021-05-25,101.05248260498047
2021-05-26,100.93798065185547
2021-05-27,100.76179504394531
2021-05-28,100.75301361083984
2021-06-01,100.7345199584961
2021-06-02,100.84906005859375
2021-06-03,100.5934829711914
2021-06-04,101.14872741699219
2021-06-07,101.06940460205078
2021-06-08,101.3602523803711
2021-06-09,101.67752838134766
2021-06-10,102.03886413574219
2021-06-11,101.88899993896484
2021-06-14,101.57176208496094
2021-06-15,101.58937072753906
2021-06-16,100.89314270019531
2021-06-17,101.25446319580078
2021-06-18,101.82733154296875
2021-06-21,101.50125122070312
2021-06-22,101.6863021850586
2021-06-23,101.4836196899414
2021-06-24,101.46599578857422
2021-06-25,101.25446319580078
2021-06-28,101.57176208496094
2021-06-29,101.62462615966797
2021-06-30,101.78325653076172
2021-07-01,101.7101058959961
2021-07-02,102.0804672241211
2021-07-06,102.61843872070312
2021-07-07,102.91827392578125
2021-07-08,103.18285369873047
2021-07-09,102.66251373291016
2021-07-12,102.60960388183594
2021-07-13,102.29212951660156
2021-07-14,102.73307037353516
2021-07-15,103.16520690917969
2021-07-16,103.14759826660156
2021-07-19,104.02951049804688
2021-07-20,103.89717864990234
2021-07-21,103.29752349853516
2021-07-22,103.53562927246094
2021-07-23,103.37687683105469
2021-07-26,103.30632781982422
2021-07-27,103.74728393554688
2021-07-28,103.83546447753906
2021-07-29,103.51798248291016
2021-07-30,103.80900573730469
2021-08-02,104.26436614990234
2021-08-03,104.29084014892578
2021-08-04,104.26436614990234
2021-08-05,103.88491821289062
2021-08-06,103.27598571777344
2021-08-09,103.05538940429688
2021-08-10,102.86122131347656
2021-08-11,102.97593688964844
2021-08-12,102.87003326416016
2021-08-13,103.46129608154297
2021-08-16,103.69076538085938
2021-08-17,103.63782501220703
2021-08-18,103.58485412597656
2021-08-19,103.81427764892578
2021-08-20,103.71720886230469
2021-08-23,103.74369812011719
2021-08-24,103.46129608154297
2021-08-25,103.05538940429688
2021-08-26,103.05538940429688
2021-08-27,103.3907241821289
2021-08-30,103.59365844726562
2021-08-31,103.39952850341797
2021-09-01,103.44366455078125
2021-09-02,103.56732940673828
2021-09-03,103.320068359375
2021-09-07,102.91383361816406
2021-09-08,103.19644165039062
2021-09-09,103.48786926269531
2021-09-10,103.16109466552734
2021-09-13,103.28475952148438
2021-09-14,103.67328643798828
2021-09-15,103.49669647216797
2021-09-16,103.169921875
