Date,Adj_Close
2018-08-02,23.924640655517578
2018-08-03,23.924640655517578
2018-08-06,23.870101928710938
2018-08-07,24.028898239135742
2018-08-08,24.028898239135742
2018-08-09,23.9968204498291
2018-08-10,23.627883911132812
2018-08-13,23.459461212158203
2018-08-14,23.499563217163086
2018-08-15,23.090524673461914
2018-08-16,23.25895118713379
2018-08-17,23.403318405151367
2018-08-20,23.515605926513672
2018-08-21,23.692052841186523
2018-08-22,23.818771362304688
2018-08-23,23.732149124145508
2018-08-24,23.85245704650879
2018-08-27,24.231821060180664
2018-08-28,24.276731491088867
2018-08-29,24.38981819152832
2018-08-30,24.21337127685547
2018-08-31,24.044944763183594
2018-09-04,23.9166202545166
2018-09-05,23.586185455322266
2018-09-06,23.523622512817383
2018-09-07,23.30466651916504
2018-09-10,23.37123680114746
2018-09-11,23.475500106811523
2018-09-12,23.659971237182617
2018-09-13,23.784286499023438
2018-09-14,23.83641815185547
2018-09-17,23.876522064208984
2018-09-18,24.141191482543945
2018-09-19,24.285558700561523
2018-09-20,24.502105712890625
2018-09-21,24.582304000854492
2018-09-24,24.502105712890625
2018-09-25,24.646474838256836
2018-09-26,24.68657112121582
2018-09-27,24.646474838256836
2018-09-28,24.42991828918457
2018-10-01,24.630430221557617
2018-10-02,24.39783477783203
2018-10-03,24.34971809387207
2018-10-04,23.86769676208496
2018-10-05,23.7000732421875
2018-10-08,23.563724517822266
2018-10-09,23.55570411682129
2018-10-10,22.77773094177246
2018-10-11,22.49701690673828
2018-10-12,22.72159194946289
2018-10-15,22.641389846801758
2018-10-16,23.05844497680664
2018-10-17,22.90605354309082
2018-10-18,22.480981826782227
2018-10-19,22.593263626098633
2018-10-22,22.60209083557129
2018-10-23,22.240371704101562
2018-10-24,21.534582138061523
2018-10-25,21.895498275756836
2018-10-26,21.694988250732422
2018-10-29,21.510522842407227
2018-10-30,21.83935546875
2018-10-31,22.04788589477539
2018-11-01,22.33661651611328
2018-11-02,22.424837112426758
2018-11-05,22.33661651611328
2018-11-06,22.456920623779297
2018-11-07,22.737632751464844
2018-11-08,22.521085739135742
2018-11-09,22.304534912109375
2018-11-12,21.951641082763672
2018-11-13,21.982919692993164
2018-11-14,21.90351676940918
2018-11-15,22.04788589477539
2018-11-16,22.079967498779297
2018-11-19,21.885873794555664
2018-11-20,21.326053619384766
2018-11-21,21.6228084564209
2018-11-23,21.662107467651367
2018-11-26,21.855398178100586
2018-11-27,21.768775939941406
2018-11-28,22.079967498779297
2018-11-29,22.079967498779297
2018-11-30,21.98773193359375
2018-12-03,22.09600067138672
2018-12-04,21.735092163085938
2018-12-06,21.45438003540039
2018-12-07,21.414276123046875
2018-12-10,21.310016632080078
2018-12-11,21.34209442138672
2018-12-12,21.6228084564209
2018-12-13,21.518545150756836
2018-12-14,21.213769912719727
2018-12-17,20.99721908569336
2018-12-18,20.95516014099121
2018-12-19,20.773149490356445
2018-12-20,20.595186233520508
2018-12-21,20.29588508605957
2018-12-24,20.085567474365234
2018-12-26,20.514293670654297
2018-12-27,20.579004287719727
2018-12-28,20.732702255249023
2018-12-31,20.70843505859375
2019-01-02,20.67607879638672
2019-01-03,20.579004287719727
2019-01-04,21.13716697692871
2019-01-07,21.16143226623535
2019-01-08,21.323219299316406
2019-01-09,21.590160369873047
2019-01-10,21.6217098236084
2019-01-11,21.483386993408203
2019-01-14,21.34748649597168
2019-01-15,21.501182556152344
2019-01-16,21.460737228393555
2019-01-17,21.541627883911133
2019-01-18,21.74385643005371
2019-01-22,21.49308967590332
2019-01-23,21.557804107666016
2019-01-24,21.549713134765625
2019-01-25,21.703413009643555
2019-01-28,21.646785736083984
2019-01-29,21.788347244262695
2019-01-30,21.974403381347656
2019-01-31,22.1159610748291
2019-02-01,22.04235076904297
2019-02-04,22.136188507080078
2019-02-05,22.28583335876465
2019-02-06,22.17258644104004
2019-02-07,21.95417594909668
2019-02-08,21.92991065979004
2019-02-11,21.865196228027344
2019-02-12,22.075517654418945
2019-02-13,22.08199119567871
2019-02-14,22.19685935974121
2019-02-15,22.439531326293945
2019-02-19,22.60940170288086
2019-02-20,22.63690948486328
2019-02-21,22.552780151367188
2019-02-22,22.68787384033203
2019-02-25,22.698387145996094
2019-02-26,22.83266830444336
2019-02-27,22.730743408203125
2019-02-28,22.69029426574707
2019-03-01,22.795455932617188
2019-03-04,22.750967025756836
2019-03-05,22.835901260375977
2019-03-06,22.77199935913086
2019-03-07,22.58513832092285
2019-03-08,22.58513832092285
2019-03-11,22.742877960205078
2019-03-12,22.77118682861328
2019-03-13,22.966949462890625
2019-03-14,22.981510162353516
2019-03-15,23.143293380737305
2019-03-18,23.26463508605957
2019-03-19,23.207199096679688
2019-03-20,23.296180725097656
2019-03-21,23.32206916809082
2019-03-22,22.852079391479492
2019-03-25,22.908708572387695
2019-03-26,23.09556770324707
2019-03-27,23.030046463012695
2019-03-28,23.037324905395508
2019-03-29,23.110937118530273
2019-04-01,23.329349517822266
2019-04-02,23.288902282714844
2019-04-03,23.35765838623047
2019-04-04,23.25654411315918
2019-04-05,23.313167572021484
2019-04-08,23.425609588623047
2019-04-09,23.305078506469727
2019-04-10,23.337432861328125
2019-04-11,23.274337768554688
2019-04-12,23.28081512451172
2019-04-15,23.28081512451172
2019-04-16,23.305078506469727
2019-04-17,23.240365982055664
2019-04-18,23.15947151184082
2019-04-22,23.21771812438965
2019-04-23,23.337432861328125
2019-04-24,23.2080078125
2019-04-25,23.216100692749023
2019-04-26,23.353618621826172
2019-04-29,23.390016555786133
2019-04-30,23.48465919494629
2019-05-01,23.288902282714844
2019-05-02,23.257354736328125
2019-05-03,23.50973892211914
2019-05-06,23.333391189575195
2019-05-07,23.01305389404297
2019-05-08,23.199918746948242
2019-05-09,23.005781173706055
2019-05-10,23.143293380737305
2019-05-13,22.779277801513672
2019-05-14,23.02519416809082
2019-05-15,23.167560577392578
2019-05-16,23.370601654052734
2019-05-17,23.35199737548828
2019-05-20,23.26463508605957
2019-05-21,23.344717025756836
2019-05-22,23.366559982299805
2019-05-23,23.194255828857422
2019-05-24,23.43450927734375
2019-05-28,23.216100692749023
2019-05-29,22.989599227905273
2019-05-30,23.062402725219727
2019-05-31,22.92488670349121
2019-06-03,23.070493698120117
2019-06-04,23.199918746948242
2019-06-05,23.321258544921875
2019-06-06,23.483041763305664
2019-06-07,23.766164779663086
2019-06-10,23.838972091674805
2019-06-11,23.893165588378906
2019-06-12,23.830875396728516
2019-06-13,23.84705924987793
2019-06-14,23.762121200561523
2019-06-17,23.81471824645996
2019-06-18,24.101511001586914
2019-06-19,24.217378616333008
2019-06-20,24.513216018676758
2019-06-21,24.417888641357422
2019-06-24,24.472126007080078
2019-06-25,24.32420539855957
2019-06-26,24.291339874267578
2019-06-27,24.283119201660156
2019-06-28,24.406383514404297
2019-07-01,24.480344772338867
2019-07-02,24.587169647216797
2019-07-03,24.79261016845703
2019-07-05,24.51567840576172
2019-07-08,24.414600372314453
2019-07-09,24.420352935791016
2019-07-10,24.463909149169922
2019-07-11,24.4556884765625
2019-07-12,24.389951705932617
2019-07-15,24.485273361206055
2019-07-16,24.44746971130371
2019-07-17,24.500886917114258
2019-07-18,24.56662940979004
2019-07-19,24.441720962524414
2019-07-22,24.496774673461914
2019-07-23,24.537866592407227
2019-07-24,24.537866592407227
2019-07-25,24.27161407470703
2019-07-26,24.43514060974121
2019-07-29,24.42281723022461
2019-07-30,24.184511184692383
2019-07-31,24.085893630981445
2019-08-01,24.077678680419922
2019-08-02,23.921541213989258
2019-08-05,23.371784210205078
2019-08-06,23.502445220947266
2019-08-07,23.781845092773438
2019-08-08,24.046449661254883
2019-08-09,23.92975616455078
2019-08-12,23.78595542907715
2019-08-13,23.937978744506836
2019-08-14,23.386573791503906
2019-08-15,23.483539581298828
2019-08-16,23.75800895690918
2019-08-19,23.914146423339844
2019-08-20,23.81471824645996
2019-08-21,24.069461822509766
2019-08-22,23.907573699951172
2019-08-23,23.7078857421875
2019-08-26,23.75061798095703
2019-08-27,23.81471824645996
2019-08-28,23.798274993896484
2019-08-29,23.950305938720703
2019-08-30,24.036590576171875
2019-09-03,23.998788833618164
2019-09-04,24.328317642211914
2019-09-05,24.381731033325195
2019-09-06,24.476234436035156
2019-09-09,24.315990447998047
2019-09-10,24.07932472229004
2019-09-11,24.159852981567383
2019-09-12,24.365297317504883
2019-09-13,24.2625789642334
2019-09-16,24.020153045654297
2019-09-17,24.20094108581543
2019-09-18,24.225595474243164
2019-09-19,24.266687393188477
2019-09-20,24.20012092590332
2019-09-23,24.168071746826172
2019-09-24,24.159852981567383
2019-09-25,24.069461822509766
2019-09-26,24.171358108520508
2019-09-27,24.084253311157227
2019-09-30,24.143415451049805
2019-10-01,23.92975616455078
2019-10-02,23.428483963012695
2019-10-03,23.69145393371582
2019-10-04,23.905109405517578
2019-10-07,23.937978744506836
2019-10-08,23.67500877380371
2019-10-09,23.890316009521484
2019-10-10,23.95441246032715
2019-10-11,24.22148895263672
2019-10-14,24.12698745727539
2019-10-15,24.348859786987305
2019-10-16,24.307775497436523
2019-10-17,24.307775497436523
2019-10-18,24.283119201660156
2019-10-21,24.35707664489746
2019-10-22,24.29955291748047
2019-10-23,24.29955291748047
2019-10-24,24.389951705932617
2019-10-25,24.431039810180664
2019-10-28,24.529645919799805
2019-10-29,24.52143096923828
2019-10-30,24.74330711364746
2019-10-31,24.726871490478516
2019-11-01,24.915878295898438
2019-11-04,24.966007232666016
2019-11-05,24.82794952392578
2019-11-06,24.833702087402344
2019-11-07,24.776174545288086
2019-11-08,24.817264556884766
2019-11-11,24.817264556884766
2019-11-12,24.79261016845703
2019-11-13,24.817264556884766
2019-11-14,24.809051513671875
2019-11-15,24.916698455810547
2019-11-18,25.030921936035156
2019-11-19,25.039142608642578
2019-11-20,24.907655715942383
2019-11-21,24.883005142211914
2019-11-22,24.850135803222656
2019-11-25,25.021883010864258
2019-11-26,25.145971298217773
2019-11-27,25.16240882873535
2019-11-29,25.006269454956055
2019-12-02,24.84602928161621
2019-12-03,24.8419189453125
2019-12-04,24.98162078857422
2019-12-05,24.956966400146484
2019-12-06,25.121315002441406
2019-12-09,24.9980525970459
2019-12-10,25.063793182373047
2019-12-11,25.220752716064453
2019-12-12,25.265127182006836
2019-12-13,25.34319305419922
2019-12-16,25.570690155029297
2019-12-17,25.545873641967773
2019-12-18,25.479690551757812
2019-12-19,25.51278305053711
2019-12-20,25.653419494628906
2019-12-23,25.736143112182617
2019-12-24,25.732009887695312
2019-12-26,25.831279754638672
2019-12-27,25.91814422607422
2019-12-30,25.752687454223633
2019-12-31,25.78577995300293
2020-01-02,25.959505081176758
2020-01-03,25.76923370361328
2020-01-06,25.827146530151367
2020-01-07,25.760961532592773
2020-01-08,25.885053634643555
2020-01-09,25.959505081176758
2020-01-10,25.91814422607422
2020-01-13,26.083599090576172
2020-01-14,26.141504287719727
2020-01-15,26.323501586914062
2020-01-16,26.46413803100586
2020-01-17,26.571680068969727
2020-01-21,26.546863555908203
2020-01-22,26.596498489379883
2020-01-23,26.637861251831055
2020-01-24,26.596498489379883
2020-01-27,26.100141525268555
2020-01-28,26.31522560119629
2020-01-29,26.397953033447266
2020-01-30,26.386377334594727
2020-01-31,26.050504684448242
2020-02-03,26.17873191833496
2020-02-04,26.53031349182129
2020-02-05,26.745407104492188
2020-02-06,26.844676971435547
2020-02-07,26.579954147338867
2020-02-10,26.695768356323242
2020-02-11,26.819856643676758
2020-02-12,26.901756286621094
2020-02-13,26.811586380004883
2020-02-14,26.778493881225586
2020-02-18,26.78676986694336
2020-02-19,26.99358558654785
2020-02-20,26.811586380004883
2020-02-21,26.720584869384766
2020-02-24,25.67823600769043
2020-02-25,25.239789962768555
2020-02-26,25.264606475830078
2020-02-27,24.611066818237305
2020-02-28,24.238800048828125
2020-03-02,24.884063720703125
2020-03-03,24.90888214111328
2020-03-04,25.794057846069336
2020-03-05,25.223243713378906
2020-03-06,24.900611877441406
2020-03-09,23.212993621826172
2020-03-10,23.841711044311523
2020-03-11,22.653766632080078
2020-03-12,20.226573944091797
2020-03-13,21.450923919677734
2020-03-16,19.374496459960938
2020-03-17,20.193483352661133
2020-03-18,19.076679229736328
2020-03-19,19.498584747314453
2020-03-20,19.127973556518555
2020-03-23,18.952587127685547
2020-03-24,20.408573150634766
2020-03-25,21.07038116455078
2020-03-26,22.154098510742188
2020-03-27,21.508831024169922
2020-03-30,22.129281997680664
2020-03-31,21.889368057250977
2020-04-01,20.9132022857666
2020-04-02,21.17792510986328
2020-04-03,20.780841827392578
2020-04-06,21.92246437072754
2020-04-07,21.963825225830078
2020-04-08,22.26991081237793
2020-04-09,22.741453170776367
2020-04-13,22.501548767089844
2020-04-14,22.97308921813965
2020-04-15,22.3443660736084
2020-04-16,22.427091598510742
2020-04-17,23.072359085083008
2020-04-20,22.700092315673828
2020-04-21,22.25337028503418
2020-04-22,22.691818237304688
2020-04-23,22.592546463012695
2020-04-24,22.89863395690918
2020-04-27,23.22126579284668
2020-04-28,23.386720657348633
2020-04-29,23.891347885131836
2020-04-30,23.41980743408203
2020-05-01,23.006175994873047
2020-05-04,23.204721450805664
2020-05-05,23.287445068359375
2020-05-06,23.18817710876465
2020-05-07,23.57699203491211
2020-05-08,23.83343505859375
2020-05-11,23.82516860961914
2020-05-12,23.69280433654785
2020-05-13,23.667987823486328
2020-05-14,23.55961799621582
2020-05-15,23.552173614501953
2020-05-18,24.26361846923828
2020-05-19,23.94098663330078
2020-05-20,24.395978927612305
2020-05-21,24.238800048828125
2020-05-22,24.280160903930664
2020-05-26,24.58624839782715
2020-05-27,24.503520965576172
2020-05-28,24.826154708862305
2020-05-29,24.999881744384766
2020-06-01,25.413511276245117
2020-06-02,25.438329696655273
2020-06-03,25.653419494628906
2020-06-04,25.554147720336914
2020-06-05,25.562419891357422
2020-06-08,25.545873641967773
2020-06-09,25.438329696655273
2020-06-10,25.669967651367188
2020-06-11,24.66069984436035
2020-06-12,25.049514770507812
2020-06-15,25.3328800201416
2020-06-16,25.48623275756836
2020-06-17,25.744596481323242
2020-06-18,25.76126480102539
2020-06-19,25.76959991455078
2020-06-22,26.202985763549805
2020-06-23,26.319664001464844
2020-06-24,25.790437698364258
2020-06-25,26.244653701782227
2020-06-26,25.911283493041992
2020-06-29,26.069637298583984
2020-06-30,26.14463996887207
2020-07-01,26.319664001464844
2020-07-02,26.478012084960938
2020-07-06,26.83638572692871
2020-07-07,26.67803192138672
2020-07-08,26.986406326293945
2020-07-09,26.91139793395996
2020-07-10,27.119752883911133
2020-07-13,26.819719314575195
2020-07-14,27.136423110961914
2020-07-15,27.419784545898438
2020-07-16,27.178098678588867
2020-07-17,27.469789505004883
2020-07-20,27.819835662841797
2020-07-21,27.86150550842285
2020-07-22,27.928176879882812
2020-07-23,27.586469650268555
2020-07-24,27.461456298828125
2020-07-27,27.9365177154541
2020-07-28,27.853168487548828
2020-07-29,28.11153221130371
2020-07-30,27.9365177154541
2020-07-31,27.461456298828125
2020-08-03,28.061525344848633
2020-08-04,28.036523818969727
2020-08-05,28.11153221130371
2020-08-06,28.128204345703125
2020-08-07,27.953184127807617
2020-08-10,27.786497116088867
2020-08-11,27.561471939086914
2020-08-12,28.119869232177734
2020-08-13,28.22821044921875
2020-08-14,28.069862365722656
2020-08-17,28.486574172973633
2020-08-18,28.594919204711914
2020-08-19,28.386566162109375
2020-08-20,28.403236389160156
2020-08-21,28.2448787689209
2020-08-24,28.486574172973633
2020-08-25,28.436573028564453
2020-08-26,28.786611557006836
2020-08-27,28.436573028564453
2020-08-28,28.453237533569336
2020-08-31,28.386566162109375
2020-09-01,28.51157569885254
2020-09-02,28.844951629638672
2020-09-03,27.994850158691406
2020-09-04,27.786497116088867
2020-09-08,27.47812843322754
2020-09-09,28.053190231323242
2020-09-10,27.753158569335938
2020-09-11,28.003185272216797
2020-09-14,28.11153221130371
2020-09-15,28.41156578063965
2020-09-16,28.369895935058594
2020-09-17,28.453237533569336
2020-09-18,28.45740509033203
2020-09-21,27.9698486328125
2020-09-22,28.078195571899414
2020-09-23,27.819835662841797
2020-09-24,27.83650016784668
2020-09-25,28.011524200439453
2020-09-28,28.28655242919922
2020-09-29,28.482406616210938
2020-09-30,28.31988525390625
2020-10-01,28.60325813293457
2020-10-02,28.41156578063965
2020-10-05,28.753271102905273
2020-10-06,28.278215408325195
2020-10-07,28.478240966796875
2020-10-08,28.68659782409668
2020-10-09,29.03664207458496
2020-10-12,29.23666000366211
2020-10-13,29.128314971923828
2020-10-14,29.103309631347656
2020-10-15,28.703266143798828
2020-10-16,28.82077980041504
2020-10-19,28.611589431762695
2020-10-20,28.728273391723633
2020-10-21,28.536584854125977
2020-10-22,28.41156578063965
2020-10-23,28.453237533569336
2020-10-26,27.978185653686523
2020-10-27,28.053190231323242
2020-10-28,27.41145133972168
2020-10-29,27.55229949951172
2020-10-30,27.278099060058594
2020-11-02,27.503128051757812
2020-11-03,28.061525344848633
2020-11-04,28.71993637084961
2020-11-05,29.620040893554688
2020-11-06,29.615869522094727
2020-11-09,29.27833366394043
2020-11-10,28.92829704284668
2020-11-11,29.361679077148438
2020-11-12,29.178319931030273
2020-11-13,29.445018768310547
2020-11-16,29.461685180664062
2020-11-17,29.26999855041504
2020-11-18,29.16998291015625
2020-11-19,29.445018768310547
2020-11-20,29.603368759155273
2020-11-23,29.361679077148438
2020-11-24,29.42835235595703
2020-11-25,29.503358840942383
2020-11-27,29.936738967895508
2020-11-30,29.84506607055664
2020-12-01,30.153430938720703
2020-12-02,29.928403854370117
2020-12-03,29.936738967895508
2020-12-04,29.961742401123047
2020-12-07,29.861736297607422
2020-12-08,30.070087432861328
2020-12-09,29.9117374420166
2020-12-10,30.07842254638672
2020-12-11,30.153430938720703
2020-12-14,30.154272079467773
2020-12-15,30.45547866821289
2020-12-16,30.693939208984375
2020-12-17,31.14992904663086
2020-12-18,31.10809326171875
2020-12-21,30.98259162902832
2020-12-22,30.98259162902832
2020-12-23,31.129011154174805
2020-12-24,31.099729537963867
2020-12-28,31.375829696655273
2020-12-29,31.66867446899414
2020-12-30,31.743980407714844
2020-12-31,31.50133514404297
2021-01-04,31.844385147094727
2021-01-05,32.16231918334961
2021-01-06,31.886215209960938
2021-01-07,32.23762512207031
2021-01-08,32.68943786621094
2021-01-11,32.22088623046875
2021-01-12,32.279457092285156
2021-01-13,32.2928466796875
2021-01-14,32.379859924316406
2021-01-15,31.76907730102539
2021-01-19,32.1957893371582
2021-01-20,32.417510986328125
2021-01-21,32.681068420410156
2021-01-22,32.65597152709961
2021-01-25,32.672698974609375
2021-01-26,32.513736724853516
2021-01-27,31.610103607177734
2021-01-28,31.81928062438965
2021-01-29,31.183395385742188
2021-02-01,31.877845764160156
2021-02-02,32.20415496826172
2021-02-03,32.14558792114258
2021-02-04,32.08702087402344
2021-02-05,32.30455780029297
2021-02-08,32.547203063964844
2021-02-09,32.8316764831543
2021-02-10,32.70616912841797
2021-02-11,33.065948486328125
2021-02-12,33.33369445800781
2021-02-16,33.50102233886719
2021-02-17,33.1412467956543
2021-02-18,33.015743255615234
2021-02-19,33.157989501953125
2021-02-22,32.65597152709961
2021-02-23,32.43842697143555
2021-02-24,32.23762512207031
2021-02-25,31.610103607177734
2021-02-26,31.29969024658203
2021-03-01,31.902952194213867
2021-03-02,31.76070785522461
2021-03-03,31.175025939941406
2021-03-04,30.43037223815918
2021-03-05,30.54751205444336
2021-03-08,29.961830139160156
2021-03-09,30.706483840942383
2021-03-10,30.67301368713379
2021-03-11,31.241960525512695
2021-03-12,31.250324249267578
2021-03-15,31.292173385620117
2021-03-16,31.52643585205078
2021-03-17,31.66867446899414
2021-03-18,31.25870132446289
2021-03-19,31.38420295715332
2021-03-22,31.45197868347168
2021-03-23,31.141565322875977
2021-03-24,30.88218879699707
2021-03-25,30.98259162902832
2021-03-26,31.534805297851562
2021-03-29,31.409305572509766
2021-03-30,31.225238800048828
2021-03-31,31.459505081176758
2021-04-01,32.08702087402344
2021-04-05,32.513736724853516
2021-04-06,32.245994567871094
2021-04-07,32.179054260253906
2021-04-08,32.65597152709961
2021-04-09,32.84840393066406
2021-04-12,32.53882598876953
2021-04-13,32.89860916137695
2021-04-14,32.731266021728516
2021-04-15,33.12451171875
2021-04-16,33.37551498413086
2021-04-19,33.19144821166992
2021-04-20,32.672698974609375
2021-04-21,33.04920959472656
2021-04-22,33.040836334228516
2021-04-23,33.36715316772461
2021-04-26,33.38388442993164
2021-04-27,33.283485412597656
2021-04-28,33.36715316772461
2021-04-29,33.208187103271484
2021-04-30,32.65597152709961
2021-05-03,32.957176208496094
2021-05-04,32.29618835449219
2021-05-05,32.748008728027344
2021-05-06,32.748008728027344
2021-05-07,33.1412467956543
2021-05-10,32.748008728027344
2021-05-11,32.25435256958008
2021-05-12,31.48460578918457
2021-05-13,31.61847496032715
2021-05-14,32.17068862915039
2021-05-17,32.04518127441406
2021-05-18,32.22926330566406
2021-05-19,32.06191635131836
2021-05-20,32.69779968261719
2021-05-21,32.71453857421875
2021-05-24,32.932071685791016
2021-05-25,33.09941482543945
2021-05-26,33.09941482543945
2021-05-27,33.10778045654297
2021-05-28,33.216552734375
2021-06-01,33.5093879699707
2021-06-02,33.56795883178711
2021-06-03,33.31694793701172
2021-06-04,33.62652587890625
2021-06-07,33.65163040161133
2021-06-08,33.634891510009766
2021-06-09,33.4006233215332
2021-06-10,33.41918182373047
2021-06-11,33.486637115478516
2021-06-14,33.54566955566406
2021-06-15,33.52880096435547
2021-06-16,33.24208068847656
2021-06-17,32.95537567138672
2021-06-18,32.28074645996094
2021-06-21,32.736114501953125
2021-06-22,32.83731460571289
2021-06-23,32.660221099853516
2021-06-24,33.02283477783203
2021-06-25,33.090301513671875
2021-06-28,32.84574508666992
2021-06-29,32.9216423034668
2021-06-30,32.6180534362793
2021-07-01,32.575897216796875
2021-07-02,32.70238494873047
2021-07-06,32.415672302246094
2021-07-07,32.55058670043945
2021-07-08,31.977169036865234
2021-07-09,32.8035774230957
2021-07-12,32.97224044799805
2021-07-13,32.71924591064453
2021-07-14,32.83731460571289
2021-07-15,32.54047775268555
2021-07-16,32.086788177490234
2021-07-19,31.36156463623047
2021-07-20,31.724185943603516
2021-07-21,32.38194274902344
2021-07-22,32.47469711303711
2021-07-23,32.736114501953125
2021-07-26,32.93006896972656
2021-07-27,32.727684020996094
2021-07-28,32.963809967041016
2021-07-29,33.21678924560547
2021-07-30,33.00597381591797
2021-08-02,33.17462158203125
2021-08-03,33.47820281982422
2021-08-04,33.49506759643555
2021-08-05,33.57939910888672
2021-08-06,33.56252670288086
2021-08-09,33.503501892089844
2021-08-10,33.68059158325195
2021-08-11,33.90827941894531
2021-08-12,33.82394027709961
2021-08-13,33.94200897216797
2021-08-16,33.655296325683594
2021-08-17,33.250518798828125
2021-08-18,32.95537567138672
2021-08-19,32.415672302246094
2021-08-20,32.516868591308594
2021-08-23,32.98910140991211
2021-08-24,33.14932632446289
2021-08-25,33.26063537597656
2021-08-26,32.946937561035156
2021-08-27,33.402305603027344
2021-08-30,33.402305603027344
2021-08-31,33.34327697753906
2021-09-01,33.638423919677734
2021-09-02,33.89140701293945
2021-09-03,34.026336669921875
2021-09-07,34.10223388671875
2021-09-08,33.76491165161133
2021-09-09,33.76491165161133
2021-09-10,33.82394027709961
2021-09-13,34.068504333496094
2021-09-14,33.93357849121094
