Date,Adj_Close
2018-10-08,23.945842742919922
2018-10-09,23.879722595214844
2018-10-10,23.243595123291016
2018-10-11,22.908794403076172
2018-10-12,23.092937469482422
2018-10-15,23.025976181030273
2018-10-16,23.410999298095703
2018-10-17,23.25196647644043
2018-10-18,22.900426864624023
2018-10-19,23.101308822631836
2018-10-22,23.092937469482422
2018-10-23,22.850202560424805
2018-10-24,22.306154251098633
2018-10-25,22.5572566986084
2018-10-26,22.40659523010254
2018-10-29,22.230825424194336
2018-10-30,22.511220932006836
2018-10-31,22.707914352416992
2018-11-01,22.979942321777344
2018-11-02,23.04271697998047
2018-11-05,22.99249267578125
2018-11-06,23.109678268432617
2018-11-07,23.410999298095703
2018-11-08,23.176637649536133
2018-11-09,23.143157958984375
2018-11-12,22.640954971313477
2018-11-13,22.866945266723633
2018-11-14,22.866945266723633
2018-11-15,22.91716766357422
2018-11-16,23.025976181030273
2018-11-19,22.816722869873047
2018-11-20,22.33126449584961
2018-11-21,22.599105834960938
2018-11-23,22.598270416259766
2018-11-26,22.808353424072266
2018-11-27,22.68280601501465
2018-11-28,23.077871322631836
2018-11-29,22.950647354125977
2018-11-30,22.87113380432129
2018-12-03,23.159896850585938
2018-12-04,22.582365036010742
2018-12-06,22.297780990600586
2018-12-07,22.147119522094727
2018-12-10,21.929500579833984
2018-12-11,22.038311004638672
2018-12-12,22.364744186401367
2018-12-13,22.389856338500977
2018-12-14,22.00483512878418
2018-12-17,21.77884292602539
2018-12-18,21.81511878967285
2018-12-19,21.65652084350586
2018-12-20,21.570478439331055
2018-12-21,21.334272384643555
2018-12-24,21.005271911621094
2018-12-26,21.51142692565918
2018-12-27,21.460813522338867
2018-12-28,21.660741806030273
2018-12-31,21.772937774658203
2019-01-02,21.730756759643555
2019-01-03,21.510581970214844
2019-01-04,22.148330688476562
2019-01-07,22.22003746032715
2019-01-08,22.43093490600586
2019-01-09,22.67557144165039
2019-01-10,22.74727439880371
2019-01-11,22.62495994567871
2019-01-14,22.464675903320312
2019-01-15,22.59880828857422
2019-01-16,22.644365310668945
2019-01-17,22.759931564331055
2019-01-18,22.990230560302734
2019-01-22,22.810546875
2019-01-23,22.807172775268555
2019-01-24,22.802114486694336
2019-01-25,23.038314819335938
2019-01-28,22.945518493652344
2019-01-29,23.063623428344727
2019-01-30,23.299827575683594
2019-01-31,23.33272933959961
2019-02-01,23.36731719970703
2019-02-04,23.443235397338867
2019-02-05,23.68787384033203
2019-02-06,23.561338424682617
2019-02-07,23.308265686035156
2019-02-08,23.291391372680664
2019-02-11,23.198596954345703
2019-02-12,23.498069763183594
2019-02-13,23.510725021362305
2019-02-14,23.603513717651367
2019-02-15,23.873462677001953
2019-02-19,23.99156951904297
2019-02-20,24.11051368713379
2019-02-21,24.10123062133789
2019-02-22,24.210899353027344
2019-02-25,24.261516571044922
2019-02-26,24.396488189697266
2019-02-27,24.261516571044922
2019-02-28,24.185588836669922
2019-03-01,24.337432861328125
2019-03-04,24.286815643310547
2019-03-05,24.32056427001953
2019-03-06,24.210899353027344
2019-03-07,23.940948486328125
2019-03-08,23.91564178466797
2019-03-11,24.134977340698242
2019-03-12,24.126537322998047
2019-03-13,24.323938369750977
2019-03-14,24.345874786376953
2019-03-15,24.624258041381836
2019-03-18,24.657997131347656
2019-03-19,24.708616256713867
2019-03-20,24.66643714904785
2019-03-21,24.657997131347656
2019-03-22,24.236204147338867
2019-03-25,24.3121280670166
2019-03-26,24.43866729736328
2019-03-27,24.44710350036621
2019-03-28,24.481689453125
2019-03-29,24.607383728027344
2019-04-01,24.82249641418457
2019-04-02,24.860458374023438
2019-04-03,25.035924911499023
2019-04-04,24.953250885009766
2019-04-05,25.046892166137695
2019-04-08,25.020740509033203
2019-04-09,24.89420509338379
2019-04-10,25.01230239868164
2019-04-11,24.97012710571289
2019-04-12,25.1050968170166
2019-04-15,25.07135581970215
2019-04-16,25.197893142700195
2019-04-17,25.155710220336914
2019-04-18,25.189456939697266
2019-04-22,25.176803588867188
2019-04-23,25.214765548706055
2019-04-24,25.121973037719727
2019-04-25,25.11353302001953
2019-04-26,25.256940841674805
2019-04-29,25.27381706237793
2019-04-30,25.324432373046875
2019-05-01,25.155710220336914
2019-05-02,25.09665870666504
2019-05-03,25.434099197387695
2019-05-06,25.172588348388672
2019-05-07,24.776103973388672
2019-05-08,24.82671546936035
2019-05-09,24.615821838378906
2019-05-10,24.792966842651367
2019-05-13,24.328998565673828
2019-05-14,24.57026481628418
2019-05-15,24.66643714904785
2019-05-16,24.919513702392578
2019-05-17,24.776103973388672
2019-05-20,24.632692337036133
2019-05-21,24.776103973388672
2019-05-22,24.759231567382812
2019-05-23,24.531463623046875
2019-05-24,24.71704864501953
2019-05-28,24.58207893371582
2019-05-29,24.3121280670166
2019-05-30,24.44710350036621
2019-05-31,24.219335556030273
2019-06-03,24.345874786376953
2019-06-04,24.54833221435547
2019-06-05,24.607383728027344
2019-06-06,24.776103973388672
2019-06-07,25.079792022705078
2019-06-10,25.197893142700195
2019-06-11,25.282249450683594
2019-06-12,25.138843536376953
2019-06-13,25.16415023803711
2019-06-14,25.003868103027344
2019-06-17,25.036436080932617
2019-06-18,25.392139434814453
2019-06-19,25.51642417907715
2019-06-20,25.79070472717285
2019-06-21,25.747846603393555
2019-06-24,25.80784797668457
2019-06-25,25.619279861450195
2019-06-26,25.70499038696289
2019-06-27,25.713563919067383
2019-06-28,25.876415252685547
2019-07-01,25.96212387084961
2019-07-02,26.082120895385742
2019-07-03,26.20469093322754
2019-07-05,25.942415237426758
2019-07-08,25.86784553527832
2019-07-09,25.756418228149414
2019-07-10,25.80784797668457
2019-07-11,25.80784797668457
2019-07-12,25.813844680786133
2019-07-15,25.80784797668457
2019-07-16,25.79927635192871
2019-07-17,25.79927635192871
2019-07-18,25.919269561767578
2019-07-19,25.823274612426758
2019-07-22,25.842132568359375
2019-07-23,25.936412811279297
2019-07-24,25.919269561767578
2019-07-25,25.653564453125
2019-07-26,25.816415786743164
2019-07-29,25.816415786743164
2019-07-30,25.559276580810547
2019-07-31,25.4135684967041
2019-08-01,25.30214500427246
2019-08-02,25.027868270874023
2019-08-05,24.479312896728516
2019-08-06,24.52216911315918
2019-08-07,24.74502182006836
2019-08-08,24.950725555419922
2019-08-09,24.75358772277832
2019-08-12,24.628454208374023
2019-08-13,24.873586654663086
2019-08-14,24.230749130249023
2019-08-15,24.342174530029297
2019-08-16,24.543598175048828
2019-08-19,24.787874221801758
2019-08-20,24.71073341369629
2019-08-21,24.993581771850586
2019-08-22,24.805017471313477
2019-08-23,24.58216667175293
2019-08-26,24.676443099975586
2019-08-27,24.71073341369629
2019-08-28,24.685016632080078
2019-08-29,24.873586654663086
2019-08-30,24.925016403198242
2019-09-03,24.950725555419922
2019-09-04,25.267860412597656
2019-09-05,25.396427154541016
2019-09-06,25.473569869995117
2019-09-09,25.464998245239258
2019-09-10,25.37928581237793
2019-09-11,25.490711212158203
2019-09-12,25.584993362426758
2019-09-13,25.679279327392578
2019-09-16,25.44356918334961
2019-09-17,25.627851486206055
2019-09-18,25.584993362426758
2019-09-19,25.662132263183594
2019-09-20,25.52328109741211
2019-09-23,25.524999618530273
2019-09-24,25.456424713134766
2019-09-25,25.293577194213867
2019-09-26,25.37928581237793
2019-09-27,25.35356903076172
2019-09-30,25.439287185668945
2019-10-01,25.20786476135254
2019-10-02,24.74502182006836
2019-10-03,24.89244270324707
2019-10-04,25.122148513793945
2019-10-07,25.08786392211914
2019-10-08,24.787874221801758
2019-10-09,25.002153396606445
2019-10-10,25.165006637573242
2019-10-11,25.55071258544922
2019-10-14,25.499279022216797
2019-10-15,25.756418228149414
2019-10-16,25.713563919067383
2019-10-17,25.782133102416992
2019-10-18,25.876415252685547
2019-10-21,25.97926902770996
2019-10-22,25.919269561767578
2019-10-23,26.039264678955078
2019-10-24,26.20212173461914
2019-10-25,26.219261169433594
2019-10-28,26.339258193969727
2019-10-29,26.322114944458008
2019-10-30,26.519256591796875
2019-10-31,26.476394653320312
2019-11-01,26.690675735473633
2019-11-04,26.819244384765625
2019-11-05,26.780675888061523
2019-11-06,26.776390075683594
2019-11-07,26.844959259033203
2019-11-08,26.793533325195312
2019-11-11,26.74210548400879
2019-11-12,26.70781898498535
2019-11-13,26.690675735473633
2019-11-14,26.664962768554688
2019-11-15,26.793533325195312
2019-11-18,26.844959259033203
2019-11-19,26.844959259033203
2019-11-20,26.673538208007812
2019-11-21,26.579254150390625
2019-11-22,26.656394958496094
2019-11-25,26.8878173828125
2019-11-26,26.91352653503418
2019-11-27,26.95638656616211
2019-11-29,26.83296012878418
2019-12-02,26.673538208007812
2019-12-03,26.579254150390625
2019-12-04,26.750675201416016
2019-12-05,26.74210548400879
2019-12-06,26.982097625732422
2019-12-09,26.836387634277344
2019-12-10,26.827816009521484
2019-12-11,26.99581527709961
2019-12-12,27.170663833618164
2019-12-13,27.384944915771484
2019-12-16,27.728090286254883
2019-12-17,27.60708236694336
2019-12-18,27.563861846923828
2019-12-19,27.54657554626465
2019-12-20,27.650293350219727
2019-12-23,27.69351577758789
2019-12-24,27.684871673583984
2019-12-26,27.805875778198242
2019-12-27,27.944169998168945
2019-12-30,27.745372772216797
2019-12-31,27.90960121154785
2020-01-02,28.08247184753418
2020-01-03,27.823163986206055
2020-01-06,27.935527801513672
2020-01-07,27.83180809020996
2020-01-08,27.935527801513672
2020-01-09,28.013320922851562
2020-01-10,27.935527801513672
2020-01-13,28.11703872680664
2020-01-14,28.186187744140625
2020-01-15,28.168901443481445
2020-01-16,28.35905647277832
2020-01-17,28.41956329345703
2020-01-21,28.22076416015625
2020-01-22,28.367698669433594
2020-01-23,28.27262306213379
2020-01-24,28.151613235473633
2020-01-27,27.58979034423828
2020-01-28,27.79723358154297
2020-01-29,27.840452194213867
2020-01-30,27.788591384887695
2020-01-31,27.40827751159668
2020-02-03,27.434213638305664
2020-02-04,27.84910011291504
2020-02-05,28.151613235473633
2020-02-06,28.19483184814453
2020-02-07,27.92688751220703
2020-02-10,27.99603271484375
2020-02-11,28.151613235473633
2020-02-12,28.238046646118164
2020-02-13,28.065181732177734
2020-02-14,28.065181732177734
2020-02-18,27.918243408203125
2020-02-19,28.160259246826172
2020-02-20,27.89231300354004
2020-02-21,27.805875778198242
2020-02-24,26.725452423095703
2020-02-25,26.31056785583496
2020-02-26,26.275991439819336
2020-02-27,25.53265953063965
2020-02-28,25.34250259399414
2020-03-02,25.73145866394043
2020-03-03,25.645023345947266
2020-03-04,26.474788665771484
2020-03-05,25.7833194732666
2020-03-06,25.446224212646484
2020-03-09,23.596532821655273
2020-03-10,24.43494415283203
2020-03-11,23.121145248413086
2020-03-12,20.787418365478516
2020-03-13,22.066646575927734
2020-03-16,19.862573623657227
2020-03-17,20.605911254882812
2020-03-18,19.36125946044922
2020-03-19,19.836647033691406
2020-03-20,19.490907669067383
2020-03-23,19.26618003845215
2020-03-24,20.80470848083496
2020-03-25,21.55668067932129
2020-03-26,22.6457576751709
2020-03-27,21.96292495727539
2020-03-30,22.43831443786621
2020-03-31,22.34324073791504
2020-04-01,21.504825592041016
2020-04-02,21.945636749267578
2020-04-03,21.539400100708008
2020-04-06,22.49017333984375
2020-04-07,22.62847328186035
2020-04-08,22.896411895751953
2020-04-09,23.35451889038086
2020-04-13,23.15572166442871
2020-04-14,23.587888717651367
2020-04-15,22.827268600463867
2020-04-16,22.913705825805664
2020-04-17,23.579248428344727
2020-04-20,23.181652069091797
2020-04-21,22.766765594482422
2020-04-22,23.216224670410156
2020-04-23,23.06928253173828
2020-04-24,23.285371780395508
2020-04-27,23.561960220336914
2020-04-28,23.708900451660156
2020-04-29,24.201574325561523
2020-04-30,23.63974952697754
2020-05-01,23.16436004638672
2020-05-04,23.181652069091797
2020-05-05,23.224868774414062
2020-05-06,23.129785537719727
2020-05-07,23.44959259033203
2020-05-08,23.838546752929688
2020-05-11,23.847190856933594
2020-05-12,23.5446720123291
2020-05-13,23.29401397705078
2020-05-14,23.19894027709961
2020-05-15,23.173006057739258
2020-05-18,24.089210510253906
2020-05-19,23.79533576965332
2020-05-20,24.27936553955078
2020-05-21,24.045989990234375
2020-05-22,23.91634178161621
2020-05-26,24.452234268188477
2020-05-27,24.58188247680664
2020-05-28,24.841184616088867
2020-05-29,24.780685424804688
2020-06-01,25.316572189331055
2020-06-02,25.506725311279297
2020-06-03,26.059911727905273
2020-06-04,25.93025779724121
2020-06-05,26.275991439819336
2020-06-08,26.49207878112793
2020-06-09,26.172273635864258
2020-06-10,26.250062942504883
2020-06-11,24.962190628051758
2020-06-12,25.385719299316406
2020-06-15,25.50291633605957
2020-06-16,25.75654411315918
2020-06-17,25.940208435058594
2020-06-18,25.7477970123291
2020-06-19,25.66908836364746
2020-06-22,25.983936309814453
2020-06-23,26.123872756958008
2020-06-24,25.511659622192383
2020-06-25,25.870241165161133
2020-06-26,25.54664421081543
2020-06-29,25.695323944091797
2020-06-30,25.721561431884766
2020-07-01,25.870241165161133
2020-07-02,26.123872756958008
2020-07-06,26.53492546081543
2020-07-07,26.193838119506836
2020-07-08,26.482454299926758
2020-07-09,26.246315002441406
2020-07-10,26.456214904785156
2020-07-13,26.22882080078125
2020-07-14,26.622386932373047
2020-07-15,26.823537826538086
2020-07-16,26.666114807128906
2020-07-17,26.823537826538086
2020-07-20,26.989709854125977
2020-07-21,27.059677124023438
2020-07-22,27.147136688232422
2020-07-23,26.945981979370117
2020-07-24,26.779809951782227
2020-07-27,27.12089729309082
2020-07-28,27.007204055786133
2020-07-29,27.260831832885742
2020-07-30,27.007204055786133
2020-07-31,26.482454299926758
2020-08-03,26.954727172851562
2020-08-04,27.042184829711914
2020-08-05,27.182119369506836
2020-08-06,27.225849151611328
2020-08-07,27.0334415435791
2020-08-10,27.103403091430664
2020-08-11,27.1558780670166
2020-08-12,27.724361419677734
2020-08-13,27.645652770996094
2020-08-14,27.488224029541016
2020-08-17,27.741851806640625
2020-08-18,27.776840209960938
2020-08-19,27.671886444091797
2020-08-20,27.628158569335938
2020-08-21,27.50571632385254
2020-08-24,27.83806037902832
2020-08-25,27.81182289123535
2020-08-26,28.0217227935791
2020-08-27,27.82931137084961
2020-08-28,27.943008422851562
2020-08-31,27.724361419677734
2020-09-01,27.81182289123535
2020-09-02,28.23162269592285
2020-09-03,27.540699005126953
2020-09-04,27.50571632385254
2020-09-08,27.1558780670166
2020-09-09,27.70686912536621
2020-09-10,27.37452507019043
2020-09-11,27.68062973022461
2020-09-14,27.79433250427246
2020-09-15,28.074195861816406
2020-09-16,28.05670928955078
2020-09-17,28.09168815612793
2020-09-18,27.93426513671875
2020-09-21,27.28706932067871
2020-09-22,27.234596252441406
2020-09-23,27.024694442749023
2020-09-24,27.024694442749023
2020-09-25,27.129642486572266
2020-09-28,27.49696922302246
2020-09-29,27.51445960998535
2020-09-30,27.4007625579834
2020-10-01,27.645652770996094
2020-10-02,27.61066436767578
2020-10-05,27.977991104125977
2020-10-06,27.61066436767578
2020-10-07,27.846803665161133
2020-10-08,28.074195861816406
2020-10-09,28.32782554626465
2020-10-12,28.528982162475586
2020-10-13,28.266605377197266
2020-10-14,28.23162269592285
2020-10-15,27.864294052124023
2020-10-16,28.004228591918945
2020-10-19,27.846803665161133
2020-10-20,28.012975692749023
2020-10-21,27.820568084716797
2020-10-22,27.81182289123535
2020-10-23,27.93426513671875
2020-10-26,27.444494247436523
2020-10-27,27.24334144592285
2020-10-28,26.499940872192383
2020-10-29,26.60489273071289
2020-10-30,26.429975509643555
2020-11-02,26.788555145263672
2020-11-03,27.47947883605957
2020-11-04,27.82931137084961
2020-11-05,28.563966751098633
2020-11-06,28.61644172668457
2020-11-09,29.333600997924805
2020-11-10,29.403568267822266
2020-11-11,29.622211456298828
2020-11-12,29.211156845092773
2020-11-13,29.578481674194336
2020-11-16,29.840856552124023
2020-11-17,29.849607467651367
2020-11-18,29.700923919677734
2020-11-19,29.93705940246582
2020-11-20,29.9720458984375
2020-11-23,29.902080535888672
2020-11-24,30.19943618774414
2020-11-25,30.18195152282715
2020-11-27,30.33062744140625
2020-11-30,29.805875778198242
2020-12-01,30.295644760131836
2020-12-02,30.278152465820312
2020-12-03,30.33062744140625
2020-12-04,30.523035049438477
2020-12-07,30.391847610473633
2020-12-08,30.523035049438477
2020-12-09,30.549272537231445
2020-12-10,30.60175132751465
2020-12-11,30.57551383972168
2020-12-14,30.59135627746582
2020-12-15,30.89946746826172
2020-12-16,31.022724151611328
2020-12-17,31.29561996459961
2020-12-18,31.10194969177246
2020-12-21,30.776227951049805
2020-12-22,30.749814987182617
2020-12-23,31.013916015625
2020-12-24,30.969900131225586
2020-12-28,31.29561996459961
2020-12-29,31.515701293945312
2020-12-30,31.63014030456543
2020-12-31,31.3924560546875
2021-01-04,31.682968139648438
2021-01-05,31.91184425354004
2021-01-06,32.03509521484375
2021-01-07,32.12312316894531
2021-01-08,32.38722229003906
2021-01-11,32.02628707885742
2021-01-12,32.12312316894531
2021-01-13,32.061500549316406
2021-01-14,32.18475341796875
2021-01-15,31.81501579284668
2021-01-19,32.070308685302734
2021-01-20,32.24637222290039
2021-01-21,32.29039001464844
2021-01-22,32.175941467285156
2021-01-25,32.237571716308594
2021-01-26,32.237571716308594
2021-01-27,31.480487823486328
2021-01-28,31.66535758972168
2021-01-29,30.943490982055664
2021-02-01,31.33963966369629
2021-02-02,31.6917667388916
2021-02-03,31.63014030456543
2021-02-04,31.621334075927734
2021-02-05,31.647748947143555
2021-02-08,31.88544273376465
2021-02-09,32.08791732788086
2021-02-10,31.955867767333984
2021-02-11,32.29039001464844
2021-02-12,32.510467529296875
2021-02-16,32.677738189697266
2021-02-17,32.484066009521484
2021-02-18,32.36081314086914
2021-02-19,32.38722229003906
2021-02-22,32.11432647705078
2021-02-23,32.27278137207031
2021-02-24,32.22876739501953
2021-02-25,31.63014030456543
2021-02-26,31.233989715576172
2021-03-01,31.850223541259766
2021-03-02,31.81501579284668
2021-03-03,31.445276260375977
2021-03-04,31.040328979492188
2021-03-05,31.137157440185547
2021-03-08,30.93468475341797
2021-03-09,31.489295959472656
2021-03-10,31.603734970092773
2021-03-11,31.929454803466797
2021-03-12,31.867830276489258
2021-03-15,31.964670181274414
2021-03-16,32.03509521484375
2021-03-17,32.175941467285156
2021-03-18,31.770998001098633
2021-03-19,31.894243240356445
2021-03-22,31.991079330444336
2021-03-23,31.603734970092773
2021-03-24,31.577320098876953
2021-03-25,31.80621337890625
2021-03-26,32.27278137207031
2021-03-29,32.211158752441406
2021-03-30,32.12312316894531
2021-03-31,32.079105377197266
2021-04-01,32.58089828491211
2021-04-05,32.98584747314453
2021-04-06,32.695335388183594
2021-04-07,32.6865348815918
2021-04-08,33.09148406982422
2021-04-09,33.19712448120117
2021-04-12,33.02986526489258
2021-04-13,33.285152435302734
2021-04-14,33.2763557434082
2021-04-15,33.575660705566406
2021-04-16,33.8221549987793
2021-04-19,33.769344329833984
2021-04-20,33.302764892578125
2021-04-21,33.7429313659668
2021-04-22,33.59326934814453
2021-04-23,33.90138244628906
2021-04-26,33.88378143310547
2021-04-27,33.848567962646484
2021-04-28,33.8221549987793
2021-04-29,33.91899490356445
2021-04-30,33.47003173828125
2021-05-03,33.80455017089844
2021-05-04,33.3643913269043
2021-05-05,33.778141021728516
2021-05-06,33.95420455932617
2021-05-07,34.376766204833984
2021-05-10,34.14787673950195
2021-05-11,33.725318908691406
2021-05-12,33.24113845825195
2021-05-13,33.47882843017578
2021-05-14,34.024635314941406
2021-05-17,33.93659591674805
2021-05-18,34.015830993652344
2021-05-19,33.80455017089844
2021-05-20,34.271121978759766
2021-05-21,34.27992630004883
2021-05-24,34.535213470458984
2021-05-25,34.60565185546875
2021-05-26,34.63206100463867
2021-05-27,34.63206100463867
2021-05-28,34.69367980957031
2021-06-01,34.77290725708008
2021-06-02,34.75530242919922
2021-06-03,34.552825927734375
2021-06-04,34.913761138916016
2021-06-07,35.01940155029297
2021-06-08,35.037010192871094
2021-06-09,34.913761138916016
2021-06-10,35.03671646118164
2021-06-11,35.06346130371094
2021-06-14,35.14365768432617
2021-06-15,35.170387268066406
2021-06-16,34.95653533935547
2021-06-17,34.74268341064453
2021-06-18,34.12784194946289
2021-06-21,34.5644645690918
2021-06-22,34.5733757019043
2021-06-23,34.36842727661133
2021-06-24,34.68921661376953
2021-06-25,34.760494232177734
2021-06-28,34.60010528564453
2021-06-29,34.653568267822266
2021-06-30,34.35952377319336
2021-07-01,34.395164489746094
2021-07-02,34.5644645690918
2021-07-06,34.43080139160156
2021-07-07,34.66248321533203
2021-07-08,34.23476028442383
2021-07-09,34.769412994384766
2021-07-12,34.92980194091797
2021-07-13,34.7872314453125
2021-07-14,34.87633514404297
2021-07-15,34.66248321533203
2021-07-16,34.4753532409668
2021-07-19,33.98527145385742
2021-07-20,34.21694564819336
2021-07-21,34.70703125
2021-07-22,34.698123931884766
2021-07-23,34.97434997558594
2021-07-26,34.94762420654297
2021-07-27,34.7872314453125
2021-07-28,34.95653533935547
2021-07-29,35.17929458618164
2021-07-30,35.09019470214844
2021-08-02,35.197120666503906
2021-08-03,35.42879867553711
2021-08-04,35.446617126464844
2021-08-05,35.64265060424805
2021-08-06,35.43770980834961
2021-08-09,35.43770980834961
2021-08-10,35.482261657714844
2021-08-11,35.66938400268555
2021-08-12,35.615928649902344
2021-08-13,35.91888427734375
2021-08-16,35.78522491455078
2021-08-17,35.46444320678711
2021-08-18,35.321868896484375
2021-08-19,35.09910583496094
2021-08-20,35.286224365234375
2021-08-23,35.64265060424805
2021-08-24,35.615928649902344
2021-08-25,35.57136917114258
2021-08-26,35.39315414428711
2021-08-27,35.74066925048828
2021-08-30,35.73176193237305
2021-08-31,35.66938400268555
2021-09-01,35.93670654296875
2021-09-02,36.15947723388672
2021-09-03,36.27531433105469
2021-09-07,36.25748825073242
2021-09-08,36.016902923583984
2021-09-09,35.86541748046875
2021-09-10,35.86541748046875
2021-09-13,36.05254364013672
2021-09-14,35.990169525146484
