Date,Adj_Close
2018-09-07,76.10177612304688
2018-09-10,76.10177612304688
2018-09-11,76.11009216308594
2018-09-12,76.11009216308594
2018-09-13,76.11009216308594
2018-09-14,76.1184310913086
2018-09-17,76.13504791259766
2018-09-18,76.13504791259766
2018-09-19,76.13504791259766
2018-09-20,76.15168762207031
2018-09-21,76.15168762207031
2018-09-24,76.15998840332031
2018-09-25,76.15998840332031
2018-09-26,76.15998840332031
2018-09-27,76.17662811279297
2018-09-28,76.17662811279297
2018-10-01,76.18160247802734
2018-10-02,76.18994140625
2018-10-03,76.18994140625
2018-10-04,76.2066421508789
2018-10-05,76.21497344970703
2018-10-08,76.21497344970703
2018-10-09,76.2066421508789
2018-10-10,76.22331237792969
2018-10-11,76.23162078857422
2018-10-12,76.23162078857422
2018-10-15,76.2399673461914
2018-10-16,76.248291015625
2018-10-17,76.248291015625
2018-10-18,76.248291015625
2018-10-19,76.25662994384766
2018-10-22,76.27330017089844
2018-10-23,76.27330017089844
2018-10-24,76.28160095214844
2018-10-25,76.2899398803711
2018-10-26,76.29828643798828
2018-10-29,76.29828643798828
2018-10-30,76.29828643798828
2018-10-31,76.3066177368164
2018-11-01,76.32332611083984
2018-11-02,76.32332611083984
2018-11-05,76.33163452148438
2018-11-06,76.33163452148438
2018-11-07,76.3399887084961
2018-11-08,76.34832763671875
2018-11-09,76.36504364013672
2018-11-12,76.3566665649414
2018-11-13,76.36504364013672
2018-11-14,76.3566665649414
2018-11-15,76.38174438476562
2018-11-16,76.3900375366211
2018-11-19,76.38174438476562
2018-11-20,76.39840698242188
2018-11-21,76.41507720947266
2018-11-23,76.41507720947266
2018-11-26,76.42342376708984
2018-11-27,76.42342376708984
2018-11-28,76.43179321289062
2018-11-29,76.44011688232422
2018-11-30,76.44847869873047
2018-12-03,76.44596862792969
2018-12-04,76.454345703125
2018-12-06,76.4710693359375
2018-12-07,76.47940826416016
2018-12-10,76.48777770996094
2018-12-11,76.47940826416016
2018-12-12,76.49612426757812
2018-12-13,76.5044937133789
2018-12-14,76.5128402709961
2018-12-17,76.52119445800781
2018-12-18,76.52119445800781
2018-12-19,76.51280975341797
2018-12-20,76.52959442138672
2018-12-21,76.54631805419922
2018-12-24,76.55470275878906
2018-12-26,76.54631805419922
2018-12-27,76.57144927978516
2018-12-28,76.57976531982422
2018-12-31,76.58821105957031
2019-01-02,76.57976531982422
2019-01-03,76.60494232177734
2019-01-04,76.61332702636719
2019-01-07,76.61332702636719
2019-01-08,76.61332702636719
2019-01-09,76.61332702636719
2019-01-10,76.6216812133789
2019-01-11,76.63843536376953
2019-01-14,76.63005065917969
2019-01-15,76.64680480957031
2019-01-16,76.65518951416016
2019-01-17,76.67196655273438
2019-01-18,76.67196655273438
2019-01-22,76.68032836914062
2019-01-23,76.68032836914062
2019-01-24,76.70542907714844
2019-01-25,76.69703674316406
2019-01-28,76.70542907714844
2019-01-29,76.70542907714844
2019-01-30,76.7221908569336
2019-01-31,76.7221908569336
2019-02-01,76.72968292236328
2019-02-04,76.73812103271484
2019-02-05,76.73812103271484
2019-02-06,76.75492858886719
2019-02-07,76.75492858886719
2019-02-08,76.77167510986328
2019-02-11,76.76329803466797
2019-02-12,76.78005981445312
2019-02-13,76.78005981445312
2019-02-14,76.79685974121094
2019-02-15,76.79685974121094
2019-02-19,76.81365203857422
2019-02-20,76.81365203857422
2019-02-21,76.82201385498047
2019-02-22,76.83877563476562
2019-02-25,76.8304214477539
2019-02-26,76.83877563476562
2019-02-27,76.84718322753906
2019-02-28,76.86393737792969
2019-03-01,76.87232971191406
2019-03-04,76.86396026611328
2019-03-05,76.87232971191406
2019-03-06,76.88078308105469
2019-03-07,76.8976058959961
2019-03-08,76.90601348876953
2019-03-11,76.90601348876953
2019-03-12,76.91439819335938
2019-03-13,76.92280578613281
2019-03-14,76.92280578613281
2019-03-15,76.93120574951172
2019-03-18,76.93962860107422
2019-03-19,76.93962860107422
2019-03-20,76.93962860107422
2019-03-21,76.96485137939453
2019-03-22,76.96485137939453
2019-03-25,76.96485137939453
2019-03-26,76.97325134277344
2019-03-27,76.98163604736328
2019-03-28,76.99845123291016
2019-03-29,76.99845123291016
2019-04-01,77.01193237304688
2019-04-02,77.00352478027344
2019-04-03,77.01193237304688
2019-04-04,77.0372085571289
2019-04-05,77.0372085571289
2019-04-08,77.0372085571289
2019-04-09,77.04564666748047
2019-04-10,77.04564666748047
2019-04-11,77.07088470458984
2019-04-12,77.07088470458984
2019-04-15,77.0793228149414
2019-04-16,77.0793228149414
2019-04-17,77.0961685180664
2019-04-18,77.10460662841797
2019-04-22,77.10460662841797
2019-04-23,77.10460662841797
2019-04-24,77.12142944335938
2019-04-25,77.13825988769531
2019-04-26,77.12981414794922
2019-04-29,77.13825988769531
2019-04-30,77.14668273925781
2019-05-01,77.15006256103516
2019-05-02,77.15851593017578
2019-05-03,77.16693115234375
2019-05-06,77.1753921508789
2019-05-07,77.18380737304688
2019-05-08,77.18380737304688
2019-05-09,77.19225311279297
2019-05-10,77.20912170410156
2019-05-13,77.2007064819336
2019-05-14,77.20912170410156
2019-05-15,77.21758270263672
2019-05-16,77.22599792480469
2019-05-17,77.23445892333984
2019-05-20,77.24288177490234
2019-05-21,77.24288177490234
2019-05-22,77.25977325439453
2019-05-23,77.2766342163086
2019-05-24,77.2766342163086
2019-05-28,77.28509521484375
2019-05-29,77.28509521484375
2019-05-30,77.31039428710938
2019-05-31,77.31039428710938
2019-06-03,77.30702209472656
2019-06-04,77.32394409179688
2019-06-05,77.32394409179688
2019-06-06,77.34928894042969
2019-06-07,77.34082794189453
2019-06-10,77.35772705078125
2019-06-11,77.34928894042969
2019-06-12,77.35772705078125
2019-06-13,77.38310241699219
2019-06-14,77.39157104492188
2019-06-17,77.39157104492188
2019-06-18,77.39157104492188
2019-06-19,77.4084701538086
2019-06-20,77.41690063476562
2019-06-21,77.41690063476562
2019-06-24,77.4253921508789
2019-06-25,77.4253921508789
2019-06-26,77.44227600097656
2019-06-27,77.44227600097656
2019-06-28,77.45075988769531
2019-07-01,77.4465103149414
2019-07-02,77.45496368408203
2019-07-03,77.48037719726562
2019-07-05,77.47187805175781
2019-07-08,77.47187805175781
2019-07-09,77.48037719726562
2019-07-10,77.4888687133789
2019-07-11,77.50580596923828
2019-07-12,77.5142593383789
2019-07-15,77.5142593383789
2019-07-16,77.52274322509766
2019-07-17,77.52274322509766
2019-07-18,77.54814147949219
2019-07-19,77.54814147949219
2019-07-22,77.54814147949219
2019-07-23,77.53968811035156
2019-07-24,77.55658721923828
2019-07-25,77.57353210449219
2019-07-26,77.5650863647461
2019-07-29,77.58202362060547
2019-07-30,77.58202362060547
2019-07-31,77.59051513671875
2019-08-01,77.61168670654297
2019-08-02,77.61168670654297
2019-08-05,77.60321807861328
2019-08-06,77.61168670654297
2019-08-07,77.6286849975586
2019-08-08,77.63713073730469
2019-08-09,77.6286849975586
2019-08-12,77.6456298828125
2019-08-13,77.65414428710938
2019-08-14,77.6456298828125
2019-08-15,77.6795654296875
2019-08-16,77.67109680175781
2019-08-19,77.67109680175781
2019-08-20,77.6795654296875
2019-08-21,77.67109680175781
2019-08-22,77.69654846191406
2019-08-23,77.68807983398438
2019-08-26,77.69654846191406
2019-08-27,77.70498657226562
2019-08-28,77.69654846191406
2019-08-29,77.71346282958984
2019-08-30,77.72198486328125
2019-09-03,77.7372817993164
2019-09-04,77.72877502441406
2019-09-05,77.7372817993164
2019-09-06,77.74578094482422
2019-09-09,77.74578094482422
2019-09-10,77.76277160644531
2019-09-11,77.75431060791016
2019-09-12,77.77129364013672
2019-09-13,77.77129364013672
2019-09-16,77.77129364013672
2019-09-17,77.77976989746094
2019-09-18,77.7967758178711
2019-09-19,77.7967758178711
2019-09-20,77.8052749633789
2019-09-23,77.82225799560547
2019-09-24,77.82225799560547
2019-09-25,77.82225799560547
2019-09-26,77.83930969238281
2019-09-27,77.83930969238281
2019-09-30,77.84777069091797
2019-10-01,77.84520721435547
2019-10-02,77.84520721435547
2019-10-03,77.87077331542969
2019-10-04,77.87077331542969
2019-10-07,77.87926483154297
2019-10-08,77.87926483154297
2019-10-09,77.87926483154297
2019-10-10,77.89628601074219
2019-10-11,77.9048080444336
2019-10-14,77.89628601074219
2019-10-15,77.9048080444336
2019-10-16,77.91331481933594
2019-10-17,77.92184448242188
2019-10-18,77.92184448242188
2019-10-21,77.93038177490234
2019-10-22,77.93038177490234
2019-10-23,77.93038177490234
2019-10-24,77.94738006591797
2019-10-25,77.94738006591797
2019-10-28,77.9388427734375
2019-10-29,77.95589447021484
2019-10-30,77.96438598632812
2019-10-31,77.97290802001953
2019-11-01,77.97206115722656
2019-11-04,77.9805908203125
2019-11-05,77.97206115722656
2019-11-06,77.9805908203125
2019-11-07,77.99761199951172
2019-11-08,77.99761199951172
2019-11-11,77.99761199951172
2019-11-12,78.00615692138672
2019-11-13,78.00615692138672
2019-11-14,78.01469421386719
2019-11-15,78.00615692138672
2019-11-18,78.02323913574219
2019-11-19,78.01469421386719
2019-11-20,78.02323913574219
2019-11-21,78.02323913574219
2019-11-22,78.03174591064453
2019-11-25,78.03174591064453
2019-11-26,78.04024505615234
2019-11-27,78.05730438232422
2019-11-29,78.05730438232422
2019-12-02,78.06328582763672
2019-12-03,78.05476379394531
2019-12-04,78.06328582763672
2019-12-05,78.08036804199219
2019-12-06,78.08036804199219
2019-12-09,78.08890533447266
2019-12-10,78.08890533447266
2019-12-11,78.08890533447266
2019-12-12,78.10597229003906
2019-12-13,78.08890533447266
2019-12-16,78.10597229003906
2019-12-17,78.097412109375
2019-12-18,78.1145248413086
2019-12-19,78.1230697631836
2019-12-20,78.12730407714844
2019-12-23,78.12730407714844
2019-12-24,78.1358642578125
2019-12-26,78.14443969726562
2019-12-27,78.1358642578125
2019-12-30,78.14443969726562
2019-12-31,78.14443969726562
2020-01-02,78.17005157470703
2020-01-03,78.17005157470703
2020-01-06,78.16150665283203
2020-01-07,78.16150665283203
2020-01-08,78.17860412597656
2020-01-09,78.1871566772461
2020-01-10,78.1871566772461
2020-01-13,78.1871566772461
2020-01-14,78.1871566772461
2020-01-15,78.1956558227539
2020-01-16,78.2127914428711
2020-01-17,78.2042236328125
2020-01-21,78.2127914428711
2020-01-22,78.2127914428711
2020-01-23,78.22134399414062
2020-01-24,78.22134399414062
2020-01-27,78.22988891601562
2020-01-28,78.22988891601562
2020-01-29,78.23841857910156
2020-01-30,78.23841857910156
2020-01-31,78.23841857910156
2020-02-03,78.24530029296875
2020-02-04,78.24530029296875
2020-02-05,78.26239013671875
2020-02-06,78.27095031738281
2020-02-07,78.27095031738281
2020-02-10,78.26239013671875
2020-02-11,78.27095031738281
2020-02-12,78.27949523925781
2020-02-13,78.28804016113281
2020-02-14,78.28804016113281
2020-02-18,78.29661560058594
2020-02-19,78.29661560058594
2020-02-20,78.29661560058594
2020-02-21,78.31373596191406
2020-02-24,78.30519104003906
2020-02-25,78.30519104003906
2020-02-26,78.32230377197266
2020-02-27,78.33939361572266
2020-02-28,78.33082580566406
2020-03-02,78.35396575927734
2020-03-03,78.37110137939453
2020-03-04,78.4053726196289
2020-03-05,78.42251586914062
2020-03-06,78.42251586914062
2020-03-09,78.45675659179688
2020-03-10,78.43963623046875
2020-03-11,78.45675659179688
2020-03-12,78.46532440185547
2020-03-13,78.48245239257812
2020-03-16,78.49102783203125
2020-03-17,78.49102783203125
2020-03-18,78.5081787109375
2020-03-19,78.49102783203125
2020-03-20,78.51675415039062
2020-03-23,78.49959564208984
2020-03-24,78.49959564208984
2020-03-25,78.49959564208984
2020-03-26,78.49959564208984
2020-03-27,78.48245239257812
2020-03-30,78.48245239257812
2020-03-31,78.49102783203125
2020-04-01,78.4841537475586
2020-04-02,78.49274444580078
2020-04-03,78.46703338623047
2020-04-06,78.47560119628906
2020-04-07,78.45845031738281
2020-04-08,78.46703338623047
2020-04-09,78.44992065429688
2020-04-13,78.46703338623047
2020-04-14,78.47560119628906
2020-04-15,78.46703338623047
2020-04-16,78.45845031738281
2020-04-17,78.47560119628906
2020-04-20,78.46703338623047
2020-04-21,78.46703338623047
2020-04-22,78.46703338623047
2020-04-23,78.47560119628906
2020-04-24,78.46703338623047
2020-04-27,78.46703338623047
2020-04-28,78.46703338623047
2020-04-29,78.45845031738281
2020-04-30,78.47560119628906
2020-05-01,78.4619140625
2020-05-04,78.4619140625
2020-05-05,78.4619140625
2020-05-06,78.47044372558594
2020-05-07,78.4619140625
2020-05-08,78.4619140625
2020-05-11,78.47044372558594
2020-05-12,78.47044372558594
2020-05-13,78.47044372558594
2020-05-14,78.4790267944336
2020-05-15,78.4619140625
2020-05-18,78.4619140625
2020-05-19,78.4619140625
2020-05-20,78.4619140625
2020-05-21,78.47044372558594
2020-05-22,78.4619140625
2020-05-26,78.47044372558594
2020-05-27,78.4619140625
2020-05-28,78.4619140625
2020-05-29,78.4619140625
2020-06-01,78.47044372558594
2020-06-02,78.47044372558594
2020-06-03,78.47044372558594
2020-06-04,78.47044372558594
2020-06-05,78.45332336425781
2020-06-08,78.4619140625
2020-06-09,78.4619140625
2020-06-10,78.47044372558594
2020-06-11,78.45332336425781
2020-06-12,78.47044372558594
2020-06-15,78.47044372558594
2020-06-16,78.47044372558594
2020-06-17,78.47044372558594
2020-06-18,78.4619140625
2020-06-19,78.4619140625
2020-06-22,78.4619140625
2020-06-23,78.4619140625
2020-06-24,78.4619140625
2020-06-25,78.47044372558594
2020-06-26,78.4619140625
2020-06-29,78.4619140625
2020-06-30,78.4619140625
2020-07-01,78.4619140625
2020-07-02,78.47044372558594
2020-07-06,78.4619140625
2020-07-07,78.4619140625
2020-07-08,78.4619140625
2020-07-09,78.4619140625
2020-07-10,78.47044372558594
2020-07-13,78.47044372558594
2020-07-14,78.47044372558594
2020-07-15,78.47044372558594
2020-07-16,78.4619140625
2020-07-17,78.47044372558594
2020-07-20,78.47044372558594
2020-07-21,78.47044372558594
2020-07-22,78.4619140625
2020-07-23,78.47044372558594
2020-07-24,78.4619140625
2020-07-27,78.4619140625
2020-07-28,78.47044372558594
2020-07-29,78.47044372558594
2020-07-30,78.4619140625
2020-07-31,78.47044372558594
2020-08-03,78.4619140625
2020-08-04,78.47044372558594
2020-08-05,78.4619140625
2020-08-06,78.4619140625
2020-08-07,78.47044372558594
2020-08-10,78.47044372558594
2020-08-11,78.4619140625
2020-08-12,78.4619140625
2020-08-13,78.47044372558594
2020-08-14,78.4619140625
2020-08-17,78.4619140625
2020-08-18,78.47044372558594
2020-08-19,78.47044372558594
2020-08-20,78.47044372558594
2020-08-21,78.47044372558594
2020-08-24,78.47044372558594
2020-08-25,78.4619140625
2020-08-26,78.4619140625
2020-08-27,78.4619140625
2020-08-28,78.47044372558594
2020-08-31,78.47044372558594
2020-09-01,78.47044372558594
2020-09-02,78.47044372558594
2020-09-03,78.4619140625
2020-09-04,78.47044372558594
2020-09-08,78.47044372558594
2020-09-09,78.4619140625
2020-09-10,78.4619140625
2020-09-11,78.45332336425781
2020-09-14,78.47044372558594
2020-09-15,78.45332336425781
2020-09-16,78.47044372558594
2020-09-17,78.47044372558594
2020-09-18,78.45332336425781
2020-09-21,78.45332336425781
2020-09-22,78.45332336425781
2020-09-23,78.45332336425781
2020-09-24,78.4619140625
2020-09-25,78.45332336425781
2020-09-28,78.4619140625
2020-09-29,78.4619140625
2020-09-30,78.45332336425781
2020-10-01,78.45332336425781
2020-10-02,78.45332336425781
2020-10-05,78.45332336425781
2020-10-06,78.4619140625
2020-10-07,78.45332336425781
2020-10-08,78.45332336425781
2020-10-09,78.45332336425781
2020-10-12,78.4619140625
2020-10-13,78.45332336425781
2020-10-14,78.45332336425781
2020-10-15,78.45332336425781
2020-10-16,78.4619140625
2020-10-19,78.4619140625
2020-10-20,78.45332336425781
2020-10-21,78.45332336425781
2020-10-22,78.4619140625
2020-10-23,78.4619140625
2020-10-26,78.4619140625
2020-10-27,78.45332336425781
2020-10-28,78.45332336425781
2020-10-29,78.4619140625
2020-10-30,78.4619140625
2020-11-02,78.4619140625
2020-11-03,78.4619140625
2020-11-04,78.45332336425781
2020-11-05,78.4619140625
2020-11-06,78.45332336425781
2020-11-09,78.4619140625
2020-11-10,78.45332336425781
2020-11-11,78.45332336425781
2020-11-12,78.45332336425781
2020-11-13,78.4619140625
2020-11-16,78.4619140625
2020-11-17,78.4619140625
2020-11-18,78.4619140625
2020-11-19,78.4619140625
2020-11-20,78.4619140625
2020-11-23,78.4619140625
2020-11-24,78.4619140625
2020-11-25,78.45332336425781
2020-11-27,78.4619140625
2020-11-30,78.45332336425781
2020-12-01,78.44729614257812
2020-12-02,78.45588684082031
2020-12-03,78.45588684082031
2020-12-04,78.4644775390625
2020-12-07,78.44729614257812
2020-12-08,78.44729614257812
2020-12-09,78.44729614257812
2020-12-10,78.44729614257812
2020-12-11,78.45588684082031
2020-12-14,78.44729614257812
2020-12-15,78.44729614257812
2020-12-16,78.45588684082031
2020-12-17,78.45588684082031
2020-12-18,78.45588684082031
2020-12-21,78.45588684082031
2020-12-22,78.45588684082031
2020-12-23,78.44729614257812
2020-12-24,78.45588684082031
2020-12-28,78.45588684082031
2020-12-29,78.45588684082031
2020-12-30,78.44729614257812
2020-12-31,78.45588684082031
2021-01-04,78.45588684082031
2021-01-05,78.44729614257812
2021-01-06,78.45588684082031
2021-01-07,78.45588684082031
2021-01-08,78.44729614257812
2021-01-11,78.45588684082031
2021-01-12,78.44729614257812
2021-01-13,78.44729614257812
2021-01-14,78.45588684082031
2021-01-15,78.45588684082031
2021-01-19,78.45588684082031
2021-01-20,78.45588684082031
2021-01-21,78.45588684082031
2021-01-22,78.44729614257812
2021-01-25,78.45588684082031
2021-01-26,78.44729614257812
2021-01-27,78.44729614257812
2021-01-28,78.45588684082031
2021-01-29,78.45588684082031
2021-02-01,78.45588684082031
2021-02-02,78.44729614257812
2021-02-03,78.44729614257812
2021-02-04,78.45588684082031
2021-02-05,78.45588684082031
2021-02-08,78.45588684082031
2021-02-09,78.45588684082031
2021-02-10,78.44729614257812
2021-02-11,78.45588684082031
2021-02-12,78.44729614257812
2021-02-16,78.45588684082031
2021-02-17,78.45588684082031
2021-02-18,78.44729614257812
2021-02-19,78.45588684082031
2021-02-22,78.44729614257812
2021-02-23,78.44729614257812
2021-02-24,78.43871307373047
2021-02-25,78.44729614257812
2021-02-26,78.44729614257812
2021-03-01,78.43871307373047
2021-03-02,78.43871307373047
2021-03-03,78.44729614257812
2021-03-04,78.44729614257812
2021-03-05,78.44729614257812
2021-03-08,78.43871307373047
2021-03-09,78.43871307373047
2021-03-10,78.43871307373047
2021-03-11,78.44729614257812
2021-03-12,78.43871307373047
2021-03-15,78.43871307373047
2021-03-16,78.43871307373047
2021-03-17,78.44729614257812
2021-03-18,78.43871307373047
2021-03-19,78.43871307373047
2021-03-22,78.43871307373047
2021-03-23,78.44729614257812
2021-03-24,78.43871307373047
2021-03-25,78.43871307373047
2021-03-26,78.43871307373047
2021-03-29,78.43871307373047
2021-03-30,78.44729614257812
2021-03-31,78.43871307373047
2021-04-01,78.44729614257812
2021-04-05,78.43871307373047
2021-04-06,78.43017578125
2021-04-07,78.43017578125
2021-04-08,78.43871307373047
2021-04-09,78.43017578125
2021-04-12,78.43017578125
2021-04-13,78.43017578125
2021-04-14,78.43017578125
2021-04-15,78.43871307373047
2021-04-16,78.43871307373047
2021-04-19,78.43017578125
2021-04-20,78.43017578125
2021-04-21,78.43017578125
2021-04-22,78.43871307373047
2021-04-23,78.43871307373047
2021-04-26,78.43017578125
2021-04-27,78.43871307373047
2021-04-28,78.43017578125
2021-04-29,78.43017578125
2021-04-30,78.43871307373047
2021-05-03,78.43871307373047
2021-05-04,78.43017578125
2021-05-05,78.43871307373047
2021-05-06,78.43871307373047
2021-05-07,78.43017578125
2021-05-10,78.43017578125
2021-05-11,78.43017578125
2021-05-12,78.42162322998047
2021-05-13,78.42162322998047
2021-05-14,78.42162322998047
2021-05-17,78.43017578125
2021-05-18,78.43017578125
2021-05-19,78.42162322998047
2021-05-20,78.42162322998047
2021-05-21,78.43017578125
2021-05-24,78.42162322998047
2021-05-25,78.42162322998047
2021-05-26,78.42162322998047
2021-05-27,78.43017578125
2021-05-28,78.43017578125
2021-06-01,78.42162322998047
2021-06-02,78.42162322998047
2021-06-03,78.42162322998047
2021-06-04,78.43017578125
2021-06-07,78.41303253173828
2021-06-08,78.41303253173828
2021-06-09,78.41303253173828
2021-06-10,78.41303253173828
2021-06-11,78.42162322998047
2021-06-14,78.41303253173828
2021-06-15,78.41303253173828
2021-06-16,78.42162322998047
2021-06-17,78.41303253173828
2021-06-18,78.42162322998047
2021-06-21,78.41303253173828
2021-06-22,78.41303253173828
2021-06-23,78.41303253173828
2021-06-24,78.42162322998047
2021-06-25,78.42162322998047
2021-06-28,78.41303253173828
2021-06-29,78.41303253173828
2021-06-30,78.41303253173828
2021-07-01,78.42162322998047
2021-07-02,78.41303253173828
2021-07-06,78.40446472167969
2021-07-07,78.40446472167969
2021-07-08,78.41303253173828
2021-07-09,78.41303253173828
2021-07-12,78.41303253173828
2021-07-13,78.41303253173828
2021-07-14,78.40446472167969
2021-07-15,78.41303253173828
2021-07-16,78.41303253173828
2021-07-19,78.40446472167969
2021-07-20,78.40446472167969
2021-07-21,78.40446472167969
2021-07-22,78.41303253173828
2021-07-23,78.40446472167969
2021-07-26,78.41303253173828
2021-07-27,78.40446472167969
2021-07-28,78.40446472167969
2021-07-29,78.41303253173828
2021-07-30,78.40446472167969
2021-08-02,78.40446472167969
2021-08-03,78.40446472167969
2021-08-04,78.40446472167969
2021-08-05,78.40446472167969
2021-08-06,78.41303253173828
2021-08-09,78.41303253173828
2021-08-10,78.40446472167969
2021-08-11,78.40446472167969
2021-08-12,78.40446472167969
2021-08-13,78.41303253173828
2021-08-16,78.39586639404297
2021-08-17,78.39586639404297
2021-08-18,78.39586639404297
2021-08-19,78.41303253173828
2021-08-20,78.41303253173828
2021-08-23,78.39586639404297
2021-08-24,78.39586639404297
2021-08-25,78.39586639404297
2021-08-26,78.40446472167969
2021-08-27,78.40446472167969
2021-08-30,78.40446472167969
2021-08-31,78.39586639404297
2021-09-01,78.39586639404297
2021-09-02,78.41303253173828
2021-09-03,78.39586639404297
2021-09-07,78.39586639404297
2021-09-08,78.39586639404297
2021-09-09,78.39586639404297
2021-09-10,78.40446472167969
2021-09-13,78.40446472167969
2021-09-14,78.39586639404297
2021-09-15,78.39586639404297
2021-09-16,78.40446472167969
2021-09-17,78.39586639404297
2021-09-20,78.40446472167969
2021-09-21,78.39586639404297
2021-09-22,78.39586639404297
