Date,Adj_Close
2016-01-12,6.661958694458008
2016-01-13,6.619802951812744
2016-01-14,6.652230262756348
2016-01-15,6.494726181030273
2016-01-19,6.4761962890625
2016-01-20,6.406709671020508
2016-01-21,6.4761962890625
2016-01-22,6.68928861618042
2016-01-25,6.527153968811035
2016-01-26,6.661495208740234
2016-01-27,6.721715927124023
2016-01-28,6.818999290466309
2016-01-29,6.869956970214844
2016-02-01,6.726349353790283
2016-02-02,6.610537528991699
2016-02-03,6.791204452514648
2016-02-04,6.778232097625732
2016-02-05,6.754144191741943
2016-02-08,6.721715927124023
2016-02-09,6.5243730545043945
2016-02-10,6.554948806762695
2016-02-11,6.629068851470947
2016-02-12,6.726349353790283
2016-02-16,6.6475982666015625
2016-02-17,6.791204452514648
2016-02-18,6.73561429977417
2016-02-19,6.70781946182251
2016-02-22,6.800469398498535
2016-02-23,6.6990180015563965
2016-02-24,6.786571979522705
2016-02-25,6.781940460205078
2016-02-26,6.763409614562988
2016-02-29,6.860691070556641
2016-03-01,6.860691070556641
2016-03-02,6.907016754150391
2016-03-03,6.939443111419678
2016-03-04,7.064520835876465
2016-03-07,7.208127498626709
2016-03-08,7.129375457763672
2016-03-09,7.217391490936279
2016-03-10,7.198862552642822
2016-03-11,7.240553855895996
2016-03-14,7.166434288024902
2016-03-15,7.096948146820068
2016-03-16,7.217391490936279
2016-03-17,7.31930685043335
2016-03-18,7.291511535644531
2016-03-21,7.33320426940918
2016-03-22,7.370262622833252
2016-03-23,7.231288909912109
2016-03-24,7.180331230163574
2016-03-28,7.194229602813721
2016-03-29,7.184964179992676
2016-03-30,7.161802768707275
2016-03-31,7.138638496398926
2016-04-01,7.02746057510376
2016-04-04,6.944075107574463
2016-04-05,6.897751331329346
2016-04-06,6.995033264160156
2016-04-07,6.967237949371338
2016-04-08,7.129375457763672
2016-04-11,7.198862552642822
2016-04-12,7.337837219238281
2016-04-13,7.374894618988037
2016-04-14,7.3285698890686035
2016-04-15,7.300776958465576
2016-04-18,7.323939323425293
2016-04-19,7.486073970794678
2016-04-20,7.625048637390137
2016-04-21,7.597254276275635
2016-04-22,7.564826965332031
2016-04-25,7.56019401550293
2016-04-26,7.657478332519531
2016-04-27,7.726963996887207
2016-04-28,7.773289680480957
2016-04-29,7.852038860321045
2016-05-02,7.745494365692139
2016-05-03,7.634315013885498
2016-05-04,7.620417594909668
2016-05-05,7.546297073364258
2016-05-06,7.60651969909668
2016-05-09,7.439749717712402
2016-05-10,7.620417594909668
2016-05-11,7.768655776977539
2016-05-12,7.801083087921143
2016-05-13,7.791817665100098
2016-05-16,7.870569705963135
2016-05-17,7.940055847167969
2016-05-18,7.8613057136535645
2016-05-19,7.856672763824463
2016-05-20,7.87983512878418
2016-05-23,7.833510398864746
2016-05-24,7.842776775360107
2016-05-25,7.930792808532715
2016-05-26,7.92152738571167
2016-05-27,7.9678521156311035
2016-05-31,7.916895389556885
2016-06-01,7.97711706161499
2016-06-02,8.004913330078125
2016-06-03,8.0743989944458
2016-06-06,8.162416458129883
2016-06-07,8.231903076171875
2016-06-08,8.389408111572266
2016-06-09,8.37087631225586
2016-06-10,8.268962860107422
2016-06-13,8.250432968139648
2016-06-14,8.218006134033203
2016-06-15,8.171680450439453
2016-06-16,8.032705307006836
2016-06-17,8.22727108001709
2016-06-20,8.310654640197754
2016-06-21,8.236536026000977
2016-06-22,8.180947303771973
2016-06-23,8.250432968139648
2016-06-24,8.088294982910156
2016-06-27,8.069766998291016
2016-06-28,8.194843292236328
2016-06-29,8.301389694213867
2016-06-30,8.264328956604004
2016-07-01,8.375510215759277
2016-07-05,8.12535572052002
2016-07-06,8.171680450439453
2016-07-07,7.92616081237793
2016-07-08,8.028074264526367
2016-07-11,7.991013526916504
2016-07-12,8.139251708984375
2016-07-13,8.041972160339355
2016-07-14,8.069766998291016
2016-07-15,8.028074264526367
2016-07-18,8.000280380249023
2016-07-19,7.953954219818115
2016-07-20,7.893733024597168
2016-07-21,7.8613057136535645
2016-07-22,7.842776775360107
2016-07-25,7.759390830993652
2016-07-26,7.722330093383789
2016-07-27,7.648210048675537
2016-07-28,7.625048637390137
2016-07-29,7.694535732269287
2016-08-01,7.569460391998291
2016-08-02,7.5555620193481445
2016-08-03,7.666741371154785
2016-08-04,7.699169635772705
2016-08-05,7.722330093383789
2016-08-08,7.7825517654418945
2016-08-09,7.768655776977539
2016-08-10,7.662109375
2016-08-11,7.796452045440674
2016-08-12,7.856672763824463
2016-08-15,7.972485065460205
2016-08-16,8.032705307006836
2016-08-17,8.08366584777832
2016-08-18,8.171680450439453
2016-08-19,8.129987716674805
2016-08-22,8.06513500213623
2016-08-23,8.111459732055664
2016-08-24,8.000280380249023
2016-08-25,8.051237106323242
2016-08-26,8.014177322387695
2016-08-29,7.986381530761719
2016-08-30,7.907630443572998
2016-08-31,7.768655776977539
2016-09-01,7.676006317138672
2016-09-02,7.768655776977539
2016-09-06,7.824244499206543
2016-09-07,7.86593770980835
2016-09-08,8.023441314697266
2016-09-09,7.889100074768066
2016-09-12,7.898364543914795
2016-09-13,7.777921676635742
2016-09-14,7.7408599853515625
2016-09-15,7.7640228271484375
2016-09-16,7.7825517654418945
2016-09-19,7.777921676635742
2016-09-20,7.819612503051758
2016-09-21,7.898364543914795
2016-09-22,7.953954219818115
2016-09-23,7.856672763824463
2016-09-26,7.9029974937438965
2016-09-27,7.838142395019531
2016-09-28,8.000280380249023
2016-09-29,8.046605110168457
2016-09-30,8.079030990600586
2016-10-03,8.14388656616211
2016-10-04,8.139251708984375
2016-10-05,8.194843292236328
2016-10-06,8.208741188049316
2016-10-07,8.176313400268555
2016-10-10,8.273595809936523
2016-10-11,8.218006134033203
2016-10-12,8.185577392578125
2016-10-13,8.231903076171875
2016-10-14,8.236536026000977
2016-10-17,8.231903076171875
2016-10-18,8.241168022155762
2016-10-19,8.29212474822998
2016-10-20,8.222639083862305
2016-10-21,8.264328956604004
2016-10-24,8.268962860107422
2016-10-25,8.236536026000977
2016-10-26,8.190210342407227
2016-10-27,8.231903076171875
2016-10-28,8.185577392578125
2016-10-31,8.06513500213623
2016-11-01,8.09756088256836
2016-11-02,8.018810272216797
2016-11-03,7.981749057769775
2016-11-04,7.92616081237793
2016-11-07,7.971094131469727
2016-11-08,7.958587169647217
2016-11-09,8.014177322387695
2016-11-10,7.930792808532715
2016-11-11,7.777921676635742
2016-11-14,7.787184715270996
2016-11-15,7.92616081237793
2016-11-16,7.847408771514893
2016-11-17,7.852038860321045
2016-11-18,7.9029974937438965
2016-11-21,8.129987716674805
2016-11-22,8.12535572052002
2016-11-23,8.157784461975098
2016-11-25,8.08366584777832
2016-11-28,8.129987716674805
2016-11-29,7.9493231773376465
2016-11-30,8.180947303771973
2016-12-01,8.319921493530273
2016-12-02,8.39404010772705
2016-12-05,8.44499683380127
2016-12-06,8.412569046020508
2016-12-07,8.33845043182373
2016-12-08,8.361610412597656
2016-12-09,8.407937049865723
2016-12-12,8.463526725769043
2016-12-13,8.486688613891602
2016-12-14,8.403304100036621
2016-12-15,8.389408111572266
2016-12-16,8.435832977294922
2016-12-19,8.386444091796875
2016-12-20,8.401260375976562
2016-12-21,8.371625900268555
2016-12-22,8.361748695373535
2016-12-23,8.366686820983887
2016-12-27,8.51485824584961
2016-12-28,8.500040054321289
2016-12-29,8.519796371459961
2016-12-30,8.534614562988281
2017-01-03,8.485222816467285
2017-01-04,8.500040054321289
2017-01-05,8.524736404418945
2017-01-06,8.524736404418945
2017-01-09,8.396320343017578
2017-01-10,8.3518705368042
2017-01-11,8.465466499328613
2017-01-12,8.579065322875977
2017-01-13,8.569188117980957
2017-01-17,8.574126243591309
2017-01-18,8.485222816467285
2017-01-19,8.470406532287598
2017-01-20,8.551901817321777
2017-01-23,8.564248085021973
2017-01-24,8.579065322875977
2017-01-25,8.534614562988281
2017-01-26,8.554369926452637
2017-01-27,8.495102882385254
2017-01-30,8.450652122497559
2017-01-31,8.495102882385254
2017-02-01,8.579065322875977
2017-02-02,8.588942527770996
2017-02-03,8.574126243591309
2017-02-06,8.519796371459961
2017-02-07,8.49016284942627
2017-02-08,8.519796371459961
2017-02-09,8.544490814208984
2017-02-10,8.650681495666504
2017-02-13,8.539555549621582
2017-02-14,8.574126243591309
2017-02-15,8.564248085021973
2017-02-16,8.519796371459961
2017-02-17,8.500040054321289
2017-02-21,8.504979133605957
2017-02-22,8.475345611572266
2017-02-23,8.480284690856934
2017-02-24,8.485222816467285
2017-02-27,8.460526466369629
2017-02-28,8.480284690856934
2017-03-01,8.509919166564941
2017-03-02,8.38150405883789
2017-03-03,8.425955772399902
2017-03-06,8.425955772399902
2017-03-07,8.38150405883789
2017-03-08,8.188882827758789
2017-03-09,8.109859466552734
2017-03-10,8.045650482177734
2017-03-13,8.025895118713379
2017-03-14,8.001200675964355
2017-03-15,8.075285911560059
2017-03-16,8.070347785949707
2017-03-17,8.080225944519043
2017-03-20,8.085164070129395
2017-03-21,8.0407133102417
2017-03-22,8.035773277282715
2017-03-23,8.011078834533691
2017-03-24,8.055529594421387
2017-03-27,8.045650482177734
2017-03-28,8.07281494140625
2017-03-29,8.151839256286621
2017-03-30,8.174067497253418
2017-03-31,8.213577270507812
2017-04-03,8.179004669189453
2017-04-04,8.25308895111084
2017-04-05,8.277783393859863
2017-04-06,8.297540664672852
2017-04-07,8.322236061096191
2017-04-10,8.366686820983887
2017-04-11,8.391383171081543
2017-04-12,8.38150405883789
2017-04-13,8.411138534545898
2017-04-17,8.376564025878906
2017-04-18,8.332115173339844
2017-04-19,8.198761940002441
2017-04-20,8.16418743133545
2017-04-21,8.085164070129395
2017-04-24,8.055529594421387
2017-04-25,8.109859466552734
2017-04-26,8.0407133102417
2017-04-27,7.996262550354004
2017-04-28,8.006138801574707
2017-05-01,8.001200675964355
2017-05-02,7.91229772567749
2017-05-03,7.8974809646606445
2017-05-04,7.6900434494018555
2017-05-05,7.803639888763428
2017-05-08,7.769067764282227
2017-05-09,7.734493255615234
2017-05-10,7.853029727935791
2017-05-11,7.8974809646606445
2017-05-12,7.8974809646606445
2017-05-15,7.95674991607666
2017-05-16,7.95181131362915
2017-05-17,8.001200675964355
2017-05-18,7.981443405151367
2017-05-19,8.139492988586426
2017-05-22,8.198761940002441
2017-05-23,8.169127464294434
2017-05-24,8.15431022644043
2017-05-25,7.966627597808838
2017-05-26,8.0407133102417
2017-05-30,7.966627597808838
2017-05-31,7.8678460121154785
2017-06-01,7.820926666259766
2017-06-02,7.79376220703125
2017-06-05,7.739433765411377
2017-06-06,7.803639888763428
2017-06-07,7.670287132263184
2017-06-08,7.692512035369873
2017-06-09,7.719676494598389
2017-06-12,7.665346622467041
2017-06-13,7.694982051849365
2017-06-14,7.561628341674805
2017-06-15,7.578914642333984
2017-06-16,7.618427276611328
2017-06-19,7.556690216064453
2017-06-20,7.492482662200928
2017-06-21,7.393702507019043
2017-06-22,7.428273677825928
2017-06-23,7.448030948638916
2017-06-26,7.477664470672607
2017-06-27,7.546811103820801
2017-06-28,7.601141929626465
2017-06-29,7.640652179718018
2017-06-30,7.79376220703125
2017-07-03,7.857969284057617
2017-07-05,7.729554176330566
2017-07-06,7.759189128875732
2017-07-07,7.675225257873535
2017-07-10,7.719676494598389
2017-07-11,7.79376220703125
2017-07-12,7.769067764282227
2017-07-13,7.759189128875732
2017-07-14,7.833273887634277
2017-07-17,7.813518524169922
2017-07-18,7.853029727935791
2017-07-19,7.922177314758301
2017-07-20,7.91229772567749
2017-07-21,7.803639888763428
2017-07-24,7.813518524169922
2017-07-25,7.902420997619629
2017-07-26,7.976504802703857
2017-07-27,8.025895118713379
2017-07-28,8.065406799316406
2017-07-31,8.114799499511719
2017-08-01,8.03083324432373
2017-08-02,8.045650482177734
2017-08-03,8.006138801574707
2017-08-04,8.016016960144043
2017-08-07,8.050590515136719
2017-08-08,8.0407133102417
2017-08-09,8.095040321350098
2017-08-10,7.976504802703857
2017-08-11,8.016016960144043
2017-08-14,7.922177314758301
2017-08-15,7.88760232925415
2017-08-16,7.872786521911621
2017-08-17,7.88760232925415
2017-08-18,8.03083324432373
2017-08-21,7.936993598937988
2017-08-22,7.961688995361328
2017-08-23,8.016016960144043
2017-08-24,8.006138801574707
2017-08-25,7.991323947906494
2017-08-28,7.991323947906494
2017-08-29,8.006138801574707
2017-08-30,7.917237281799316
2017-08-31,8.139492988586426
2017-09-01,8.16418743133545
2017-09-05,8.174067497253418
2017-09-06,8.25308895111084
2017-09-07,8.258028984069824
2017-09-08,8.15431022644043
2017-09-11,8.183943748474121
2017-09-12,8.208639144897461
2017-09-13,8.248150825500488
2017-09-14,8.262968063354492
2017-09-15,8.307418823242188
2017-09-18,8.2926025390625
2017-09-19,8.26790714263916
2017-09-20,8.332115173339844
2017-09-21,8.30247974395752
2017-09-22,8.322236061096191
2017-09-25,8.465466499328613
2017-09-26,8.389900207519531
2017-09-27,8.366686820983887
2017-09-28,8.3518705368042
2017-09-29,8.322236061096191
2017-10-02,8.248150825500488
2017-10-03,8.233332633972168
2017-10-04,8.258028984069824
2017-10-05,8.346932411193848
2017-10-06,8.213577270507812
2017-10-09,8.208639144897461
2017-10-10,8.322236061096191
2017-10-11,8.332115173339844
2017-10-12,8.31729793548584
2017-10-13,8.406200408935547
2017-10-16,8.43089485168457
2017-10-17,8.406200408935547
2017-10-18,8.406200408935547
2017-10-19,8.371625900268555
2017-10-20,8.421015739440918
2017-10-23,8.421015739440918
2017-10-24,8.504979133605957
2017-10-25,8.51485824584961
2017-10-26,8.539555549621582
2017-10-27,8.588942527770996
2017-10-30,8.608698844909668
2017-10-31,8.623515129089355
2017-11-01,8.628454208374023
2017-11-02,8.682785034179688
2017-11-03,8.727235794067383
2017-11-06,8.885283470153809
2017-11-07,8.860589981079102
2017-11-08,8.850709915161133
2017-11-09,8.865528106689453
2017-11-10,8.865528106689453
2017-11-13,8.81613826751709
2017-11-14,8.702540397644043
2017-11-15,8.692663192749023
2017-11-16,8.663028717041016
2017-11-17,8.791441917419434
2017-11-20,8.719826698303223
2017-11-21,8.771687507629395
2017-11-22,8.81613826751709
2017-11-24,8.850709915161133
2017-11-27,8.835892677307129
2017-11-28,8.806260108947754
2017-11-29,8.746992111206055
2017-11-30,8.707478523254395
2017-12-01,8.791441917419434
2017-12-04,8.682785034179688
2017-12-05,8.660557746887207
2017-12-06,8.524736404418945
2017-12-07,8.522265434265137
2017-12-08,8.579065322875977
2017-12-11,8.62104606628418
2017-12-12,8.544490814208984
2017-12-13,8.500040054321289
2017-12-14,8.534614562988281
2017-12-15,8.527205467224121
2017-12-18,8.580642700195312
2017-12-19,8.621747016906738
2017-12-20,8.678266525268555
2017-12-21,8.688542366027832
2017-12-22,8.727079391479492
2017-12-26,8.858099937438965
2017-12-27,8.876081466674805
2017-12-28,8.94031047821045
2017-12-29,8.9660005569458
2018-01-02,9.017380714416504
2018-01-03,9.068761825561523
2018-01-04,9.07390022277832
2018-01-05,9.037933349609375
2018-01-08,9.032795906066895
2018-01-09,9.094452857971191
2018-01-10,9.130419731140137
2018-01-11,9.130419731140137
2018-01-12,9.197213172912598
2018-01-16,9.14069652557373
2018-01-17,9.150972366333008
2018-01-18,9.145833969116211
2018-01-19,9.120142936706543
2018-01-22,9.150972366333008
2018-01-23,9.228043556213379
2018-01-24,9.315390586853027
2018-01-25,9.279424667358398
2018-01-26,9.346220970153809
2018-01-29,9.315390586853027
2018-01-30,9.251164436340332
2018-01-31,9.248597145080566
2018-02-01,9.315390586853027
2018-02-02,9.166386604309082
2018-02-05,9.068761825561523
2018-02-06,9.032795906066895
2018-02-07,8.904342651367188
2018-02-08,8.829839706420898
2018-02-09,8.693680763244629
2018-02-12,8.729647636413574
2018-02-13,8.760475158691406
2018-02-14,8.89406681060791
2018-02-15,8.930032730102539
2018-02-16,8.95058536529541
2018-02-20,8.955723762512207
2018-02-21,8.945446968078613
2018-02-22,9.043072700500488
2018-02-23,9.099590301513672
2018-02-26,9.14069652557373
2018-02-27,9.043072700500488
2018-02-28,8.94031047821045
2018-03-01,8.955723762512207
2018-03-02,8.945446968078613
2018-03-05,9.012243270874023
2018-03-06,9.032795906066895
2018-03-07,8.924895286560059
2018-03-08,8.88379192352295
2018-03-09,8.9660005569458
2018-03-12,8.924895286560059
2018-03-13,8.914619445800781
2018-03-14,8.919756889343262
2018-03-15,8.904342651367188
2018-03-16,8.955723762512207
2018-03-19,8.904342651367188
2018-03-20,8.945446968078613
2018-03-21,9.135558128356934
2018-03-22,9.063624382019043
2018-03-23,9.145833969116211
2018-03-26,9.135558128356934
2018-03-27,9.099590301513672
2018-03-28,9.063624382019043
2018-03-29,9.130419731140137
2018-04-02,9.022518157958984
2018-04-03,9.043072700500488
2018-04-04,9.032795906066895
2018-04-05,9.068761825561523
2018-04-06,8.996828079223633
2018-04-09,9.120142936706543
2018-04-10,9.274286270141602
2018-04-11,9.335945129394531
2018-04-12,9.315390586853027
2018-04-13,9.325667381286621
2018-04-16,9.284562110900879
2018-04-17,9.29483699798584
2018-04-18,9.4746732711792
2018-04-19,9.44384479522705
2018-04-20,9.42842960357666
2018-04-23,9.433568000793457
2018-04-24,9.37704849243164
2018-04-25,9.392462730407715
2018-04-26,9.42842960357666
2018-04-27,9.42842960357666
2018-04-30,9.469533920288086
2018-05-01,9.402737617492676
2018-05-02,9.392462730407715
2018-05-03,9.459258079528809
2018-05-04,9.526054382324219
2018-05-07,9.520916938781738
2018-05-08,9.55174446105957
2018-05-09,9.628815650939941
2018-05-10,9.654505729675293
2018-05-11,9.613401412963867
2018-05-14,9.669920921325684
2018-05-15,9.680197715759277
2018-05-16,9.731579780578613
2018-05-17,9.741854667663574
2018-05-18,9.752128601074219
2018-05-21,9.83434009552002
2018-05-22,9.844615936279297
2018-05-23,9.885720252990723
2018-05-24,9.824064254760742
2018-05-25,9.695611953735352
2018-05-29,9.60312557220459
2018-05-30,9.71102523803711
2018-05-31,9.680197715759277
2018-06-01,9.60826301574707
2018-06-04,9.505501747131348
2018-06-05,9.495224952697754
2018-06-06,9.520916938781738
2018-06-07,9.577434539794922
2018-06-08,9.572296142578125
2018-06-11,9.55174446105957
2018-06-12,9.55174446105957
2018-06-13,9.59284782409668
2018-06-14,9.490086555480957
2018-06-15,9.25373363494873
2018-06-18,9.330805778503418
2018-06-19,9.248597145080566
2018-06-20,9.228043556213379
2018-06-21,9.166386604309082
2018-06-22,9.351358413696289
2018-06-25,9.248597145080566
2018-06-26,9.335945129394531
2018-06-27,9.387323379516602
2018-06-28,9.387323379516602
2018-06-29,9.48494815826416
2018-07-02,9.305115699768066
2018-07-03,9.25373363494873
2018-07-05,9.330805778503418
2018-07-06,9.361634254455566
2018-07-09,9.423291206359863
2018-07-10,9.418152809143066
2018-07-11,9.099590301513672
2018-07-12,9.130419731140137
2018-07-13,9.150972366333008
2018-07-16,8.955723762512207
2018-07-17,8.971137046813965
2018-07-18,9.027656555175781
2018-07-19,9.022518157958984
