Date,Adj_Close
2009-06-24,28.176525115966797
2009-06-25,28.770051956176758
2009-06-26,28.71381950378418
2009-06-29,28.957462310791016
2009-06-30,28.620100021362305
2009-07-01,29.094919204711914
2009-07-02,28.257749557495117
2009-07-06,28.295236587524414
2009-07-07,27.607999801635742
2009-07-08,27.495534896850586
2009-07-09,27.832908630371094
2009-07-10,27.508028030395508
2009-07-13,27.98909568786621
2009-07-14,28.1390438079834
2009-07-15,29.101163864135742
2009-07-16,29.35731315612793
2009-07-17,29.25110626220703
2009-07-20,29.819629669189453
2009-07-21,30.007055282592773
2009-07-22,30.082027435302734
2009-07-23,30.58808135986328
2009-07-24,30.7755126953125
2009-07-27,30.806747436523438
2009-07-28,30.67554473876953
2009-07-29,30.42565155029297
2009-07-30,31.01917266845703
2009-07-31,31.493982315063477
2009-08-03,32.224952697753906
2009-08-04,32.174964904785156
2009-08-05,32.04377746582031
2009-08-06,31.843843460083008
2009-08-07,31.812612533569336
2009-08-10,31.618932723999023
2009-08-11,31.437753677368164
2009-08-12,31.79387092590332
2009-08-13,32.28118133544922
2009-08-14,32.00628662109375
2009-08-17,30.975431442260742
2009-08-18,31.512727737426758
2009-08-19,31.7813663482666
2009-08-20,32.00628662109375
2009-08-21,32.705997467041016
2009-08-24,32.69975662231445
2009-08-25,33.02464294433594
2009-08-26,32.88719177246094
2009-08-27,33.13710021972656
2009-08-28,33.15583038330078
2009-08-31,32.912193298339844
2009-09-01,32.093746185302734
2009-09-02,32.05626678466797
2009-09-03,32.30616760253906
2009-09-04,32.79973220825195
2009-09-08,33.44947814941406
2009-09-09,33.861812591552734
2009-09-10,34.161685943603516
2009-09-11,34.117958068847656
2009-09-14,34.18668746948242
2009-09-15,34.192928314208984
2009-09-16,34.867671966552734
2009-09-17,34.642765045166016
2009-09-18,34.736473083496094
2009-09-21,34.367862701416016
2009-09-22,34.842689514160156
2009-09-23,34.54280090332031
2009-09-24,34.0367431640625
2009-09-25,33.8930549621582
2009-09-28,34.355369567871094
2009-09-29,34.149200439453125
2009-09-30,34.161685943603516
2009-10-01,33.268287658691406
2009-10-02,32.89968490600586
2009-10-05,33.3745002746582
2009-10-06,33.93678665161133
2009-10-07,34.061737060546875
2009-10-08,34.5552978515625
2009-10-09,34.467830657958984
2009-10-12,34.67399597167969
2009-10-13,34.59902572631836
2009-10-14,35.4299430847168
2009-10-15,35.59238815307617
2009-10-16,35.05509567260742
2009-10-19,35.61738204956055
2009-10-20,35.4299430847168
2009-10-21,35.31124496459961
2009-10-22,35.65486145019531
2009-10-23,35.092586517333984
2009-10-26,34.56153106689453
2009-10-27,34.286651611328125
2009-10-28,33.461978912353516
2009-10-29,34.449092864990234
2009-10-30,33.299530029296875
2009-11-02,33.62440872192383
2009-11-03,33.493202209472656
2009-11-04,33.83057403564453
2009-11-05,34.26789855957031
2009-11-06,34.367862701416016
2009-11-09,35.32999038696289
2009-11-10,35.14256286621094
2009-11-11,35.2487678527832
2009-11-12,34.736473083496094
2009-11-13,35.22378158569336
2009-11-16,35.786067962646484
2009-11-17,35.54865264892578
2009-11-18,35.43619155883789
2009-11-19,34.7677001953125
2009-11-20,34.574031829833984
2009-11-23,35.19254684448242
2009-11-24,35.048851013183594
2009-11-25,35.51742172241211
2009-11-27,34.49281311035156
2009-11-30,34.60526657104492
2009-12-01,35.554901123046875
2009-12-02,35.61112976074219
2009-12-03,35.529911041259766
2009-12-04,35.40495300292969
2009-12-07,35.2112922668457
2009-12-08,34.59902572631836
2009-12-09,34.5552978515625
2009-12-10,34.661502838134766
2009-12-11,34.64900207519531
2009-12-14,34.98637390136719
2009-12-15,34.59902572631836
2009-12-16,35.00511169433594
2009-12-17,34.180442810058594
2009-12-18,34.26165771484375
2009-12-21,34.36162185668945
2009-12-22,34.57973861694336
2009-12-23,34.89496612548828
2009-12-24,35.03367233276367
2009-12-28,35.18497848510742
2009-12-29,35.24171829223633
2009-12-30,35.09670639038086
2009-12-31,34.8508415222168
2010-01-04,35.76498031616211
2010-01-05,35.79650115966797
2010-01-06,35.94781494140625
2010-01-07,35.809112548828125
2010-01-08,36.09280776977539
2010-01-11,36.389122009277344
2010-01-12,35.960426330566406
2010-01-13,36.26303482055664
2010-01-14,36.540428161621094
2010-01-15,35.96672821044922
2010-01-19,36.31977462768555
2010-01-20,35.39302444458008
2010-01-21,34.6364860534668
2010-01-22,33.9619140625
2010-01-25,34.37800979614258
2010-01-26,34.18257141113281
2010-01-27,34.14473342895508
2010-01-28,33.571044921875
2010-01-29,33.08560562133789
2010-02-01,33.69083023071289
2010-02-02,34.251922607421875
2010-02-03,33.8925666809082
2010-02-04,32.51189422607422
2010-02-05,32.455162048339844
2010-02-08,31.812114715576172
2010-02-09,32.814510345458984
2010-02-10,32.606468200683594
2010-02-11,32.90907669067383
2010-02-12,32.62538146972656
2010-02-16,33.35039138793945
2010-02-17,33.39452362060547
2010-02-18,33.58365249633789
2010-02-19,33.3756103515625
2010-02-22,33.43864440917969
2010-02-23,32.965816497802734
2010-02-24,33.173858642578125
2010-02-25,32.972129821777344
2010-02-26,33.173858642578125
2010-03-01,33.43234634399414
2010-03-02,33.684513092041016
2010-03-03,34.0880012512207
2010-03-04,33.99974060058594
2010-03-05,34.661705017089844
2010-03-08,34.661705017089844
2010-03-09,34.57973861694336
2010-03-10,34.72474670410156
2010-03-11,34.85715103149414
2010-03-12,35.09040832519531
2010-03-15,34.84454345703125
2010-03-16,35.28584289550781
2010-03-17,35.47498321533203
2010-03-18,35.266937255859375
2010-03-19,34.907588958740234
2010-03-22,35.00844192504883
2010-03-23,35.25433349609375
2010-03-24,34.674312591552734
2010-03-25,34.6554069519043
2010-03-26,34.99583435058594
2010-03-29,35.29215621948242
2010-03-30,35.29215621948242
2010-03-31,35.29215621948242
2010-04-01,35.91628646850586
2010-04-05,35.95411682128906
2010-04-06,35.853240966796875
2010-04-07,35.60107421875
2010-04-08,35.56324005126953
2010-04-09,36.02976608276367
2010-04-12,36.143245697021484
2010-04-13,36.111717224121094
2010-04-14,36.590858459472656
2010-04-15,36.565635681152344
2010-04-16,35.758663177490234
2010-04-19,35.66411209106445
2010-04-20,35.884761810302734
2010-04-21,35.65149688720703
2010-04-22,35.32997512817383
2010-04-23,35.59476852416992
2010-04-26,35.632598876953125
2010-04-27,34.20147705078125
2010-04-28,34.20779037475586
2010-04-29,34.737361907958984
2010-04-30,34.30235290527344
2010-05-03,34.54822540283203
2010-05-04,33.18017578125
2010-05-05,32.543418884277344
2010-05-06,31.093414306640625
2010-05-07,31.024063110351562
2010-05-10,33.035160064697266
2010-05-11,32.499290466308594
2010-05-12,32.864952087402344
2010-05-13,32.436256408691406
2010-05-14,31.51580238342285
2010-05-17,31.559934616088867
2010-05-18,30.879051208496094
2010-05-19,30.99884033203125
2010-05-20,29.9207820892334
2010-05-21,30.652097702026367
2010-05-24,29.946002960205078
2010-05-25,29.832523345947266
2010-05-26,29.391210556030273
2010-05-27,31.061880111694336
2010-05-28,30.462961196899414
2010-06-01,30.160354614257812
2010-06-02,30.967309951782227
2010-06-03,30.87274742126465
2010-06-04,29.555130004882812
2010-06-07,29.183164596557617
2010-06-08,29.64968490600586
2010-06-09,29.54252052307129
2010-06-10,30.790786743164062
2010-06-11,30.83492660522461
2010-06-14,31.030366897583008
2010-06-15,32.01385498046875
2010-06-16,31.862552642822266
2010-06-17,31.963422775268555
2010-06-18,31.90668487548828
2010-06-21,31.900367736816406
2010-06-22,31.496883392333984
2010-06-23,31.707921981811523
2010-06-24,31.156261444091797
2010-06-25,31.335878372192383
2010-06-28,31.104951858520508
2010-06-29,30.040111541748047
2010-06-30,29.8348445892334
2010-07-01,30.271032333374023
2010-07-02,30.206893920898438
2010-07-06,30.809873580932617
2010-07-07,31.772083282470703
2010-07-08,32.079978942871094
2010-07-09,32.11206817626953
2010-07-12,31.99018096923828
2010-07-13,32.58033752441406
2010-07-14,32.695804595947266
2010-07-15,32.85616683959961
2010-07-16,31.80415153503418
2010-07-19,32.009422302246094
2010-07-20,32.2275276184082
2010-07-21,31.643787384033203
2010-07-22,32.708621978759766
2010-07-23,33.093505859375
2010-07-26,33.32443618774414
2010-07-27,33.42066192626953
2010-07-28,33.247467041015625
2010-07-29,33.40141296386719
2010-07-30,33.29877471923828
2010-08-02,34.42135238647461
2010-08-03,34.37004470825195
2010-08-04,34.40210723876953
2010-08-05,34.3764533996582
2010-08-06,34.479095458984375
2010-08-09,34.517578125
2010-08-10,34.24174118041992
2010-08-11,32.6829719543457
2010-08-12,32.64448928833008
2010-08-13,32.529014587402344
2010-08-16,32.79201889038086
2010-08-17,33.157657623291016
2010-08-18,33.14482498168945
2010-08-19,32.612403869628906
2010-08-20,32.272422790527344
2010-08-23,32.20827865600586
2010-08-24,31.765668869018555
2010-08-25,31.7977352142334
2010-08-26,31.784910202026367
2010-08-27,32.407135009765625
2010-08-30,31.938854217529297
2010-08-31,32.03508377075195
2010-09-01,33.17689895629883
2010-09-02,33.3629264831543
2010-09-03,33.670833587646484
2010-09-07,33.20256042480469
2010-09-08,33.459144592285156
2010-09-09,33.77347183227539
2010-09-10,33.8761100769043
2010-09-13,34.491920471191406
2010-09-14,34.72284698486328
2010-09-15,34.73568344116211
2010-09-16,34.56889343261719
2010-09-17,34.40210723876953
2010-09-20,34.99867630004883
2010-09-21,34.992271423339844
2010-09-22,34.94094467163086
2010-09-23,34.562477111816406
2010-09-24,35.524696350097656
2010-09-27,35.34507751464844
2010-09-28,35.55033874511719
2010-09-29,35.492610931396484
2010-09-30,35.2296142578125
2010-10-01,35.58241653442383
2010-10-04,35.069244384765625
2010-10-05,36.06352615356445
2010-10-06,36.36501693725586
2010-10-07,36.24312973022461
2010-10-08,36.48047637939453
2010-10-11,36.435569763183594
2010-10-12,36.35858917236328
2010-10-13,36.76913833618164
2010-10-14,37.025726318359375
2010-10-15,36.90385437011719
2010-10-18,36.987247467041016
2010-10-19,36.17257308959961
2010-10-20,36.852535247802734
2010-10-21,36.6536750793457
2010-10-22,36.749900817871094
2010-10-25,36.891021728515625
2010-10-26,36.6536750793457
2010-10-27,36.30086898803711
2010-10-28,36.583106994628906
2010-10-29,36.57029342651367
2010-11-01,36.435569763183594
2010-11-02,37.038570404052734
2010-11-03,37.29514694213867
2010-11-04,38.14189147949219
2010-11-05,37.97510528564453
2010-11-08,37.744178771972656
2010-11-09,37.36570358276367
2010-11-10,37.47476577758789
2010-11-11,37.154014587402344
2010-11-12,36.84611129760742
2010-11-15,36.82045364379883
2010-11-16,35.954471588134766
2010-11-17,36.15332794189453
2010-11-18,37.057804107666016
2010-11-19,37.057804107666016
2010-11-22,36.66008758544922
2010-11-23,35.556758880615234
2010-11-24,36.121253967285156
2010-11-26,35.51827621459961
2010-11-29,35.20394515991211
2010-11-30,34.80624008178711
2010-12-01,35.794097900390625
2010-12-02,36.474063873291016
2010-12-03,36.82686996459961
2010-12-06,36.66008758544922
2010-12-07,36.67932891845703
2010-12-08,36.78837966918945
2010-12-09,36.88460159301758
2010-12-10,36.96799087524414
2010-12-13,37.36570358276367
2010-12-14,37.42343521118164
2010-12-15,36.92950439453125
2010-12-16,37.1347770690918
2010-12-17,36.92950439453125
2010-12-20,37.01289749145508
2010-12-21,37.32240676879883
2010-12-22,37.39363479614258
2010-12-23,37.37421798706055
2010-12-27,37.29650115966797
2010-12-28,37.32889175415039
2010-12-29,37.65262985229492
2010-12-30,37.471336364746094
2010-12-31,37.69795608520508
2011-01-03,38.00876998901367
2011-01-04,37.8922119140625
2011-01-05,37.73033905029297
2011-01-06,37.29650115966797
2011-01-07,37.147579193115234
2011-01-10,37.082828521728516
2011-01-11,37.335365295410156
2011-01-12,38.15768814086914
2011-01-13,38.26129913330078
2011-01-14,38.49440002441406
2011-01-18,38.746925354003906
2011-01-19,38.481449127197266
2011-01-20,38.151214599609375
2011-01-21,38.35841751098633
2011-01-24,38.76636505126953
2011-01-25,38.688655853271484
2011-01-26,38.93471145629883
2011-01-27,39.02535629272461
2011-01-28,38.15768814086914
2011-01-31,38.4879264831543
2011-02-01,39.40091323852539
2011-02-02,39.3685302734375
2011-02-03,39.3750114440918
2011-02-04,39.36205291748047
2011-02-07,39.48509216308594
2011-02-08,39.74409866333008
2011-02-09,39.62753677368164
2011-02-10,39.3685302734375
2011-02-11,39.387962341308594
2011-02-14,39.465667724609375
2011-02-15,39.3491096496582
2011-02-16,39.821800231933594
2011-02-17,39.9577751159668
2011-02-18,40.09374237060547
2011-02-22,38.94766616821289
2011-02-23,38.99946212768555
2011-02-24,39.03182601928711
2011-02-25,39.49803924560547
2011-02-28,39.85417556762695
2011-03-01,39.297306060791016
2011-03-02,39.504512786865234
2011-03-03,40.009578704833984
2011-03-04,39.64696502685547
2011-03-07,39.26492691040039
2011-03-08,39.387962341308594
2011-03-09,39.40091323852539
2011-03-10,38.423179626464844
2011-03-11,38.423179626464844
2011-03-14,37.73681640625
2011-03-15,36.94684982299805
2011-03-16,35.80076599121094
2011-03-17,36.9921760559082
2011-03-18,37.50370407104492
2011-03-21,38.42965316772461
2011-03-22,38.31957244873047
2011-03-23,38.36490249633789
2011-03-24,38.876434326171875
2011-03-25,38.449073791503906
2011-03-28,38.42965316772461
2011-03-29,38.63037872314453
2011-03-30,39.090110778808594
2011-03-31,38.90232849121094
2011-04-01,39.27141571044922
2011-04-04,39.32320785522461
2011-04-05,39.22609329223633
2011-04-06,39.54983901977539
2011-04-07,39.355587005615234
2011-04-08,39.6793327331543
2011-04-11,39.601646423339844
2011-04-12,39.23255920410156
2011-04-13,39.3491096496582
2011-04-14,39.52394485473633
2011-04-15,39.465667724609375
2011-04-18,38.65627670288086
2011-04-19,38.941192626953125
2011-04-20,39.9318733215332
2011-04-21,40.190879821777344
2011-04-25,40.190879821777344
2011-04-26,40.50168228149414
2011-04-27,41.00674057006836
2011-04-28,41.285160064697266
2011-04-29,41.09091567993164
2011-05-02,41.35638427734375
2011-05-03,41.01968002319336
2011-05-04,40.67002487182617
2011-05-05,39.86711502075195
2011-05-06,39.88654327392578
2011-05-09,40.171443939208984
2011-05-10,40.5534782409668
2011-05-11,39.73760986328125
2011-05-12,39.86711502075195
2011-05-13,39.245513916015625
2011-05-16,39.174285888671875
2011-05-17,39.258460998535156
2011-05-18,39.49803924560547
2011-05-19,39.72466278076172
2011-05-20,39.16132736206055
2011-05-23,38.254817962646484
2011-05-24,38.474971771240234
2011-05-25,38.721031188964844
2011-05-26,39.08363342285156
2011-05-27,39.3685302734375
2011-05-31,40.18439483642578
2011-06-01,39.23255920410156
2011-06-02,39.433284759521484
2011-06-03,39.45271301269531
2011-06-06,38.941192626953125
2011-06-07,39.297306060791016
2011-06-08,38.79225158691406
2011-06-09,39.19370651245117
2011-06-10,38.28719711303711
2011-06-13,38.34547424316406
2011-06-14,39.02535629272461
2011-06-15,37.743289947509766
2011-06-16,37.61378860473633
2011-06-17,37.98286437988281
2011-06-20,37.93754959106445
2011-06-21,38.75986862182617
2011-06-22,38.3842887878418
2011-06-23,38.05424880981445
2011-06-24,37.69118881225586
2011-06-27,38.001426696777344
2011-06-28,38.45689392089844
2011-06-29,39.13018035888672
2011-06-30,39.697872161865234
2011-07-01,40.13352584838867
2011-07-05,39.89589309692383
2011-07-06,39.645057678222656
2011-07-07,39.98831558227539
2011-07-08,39.49324035644531
2011-07-11,38.29848098754883
2011-07-12,38.04104232788086
2011-07-13,38.60872268676758
2011-07-14,38.27206802368164
2011-07-15,38.404090881347656
2011-07-18,37.8364143371582
2011-07-19,38.404090881347656
2011-07-20,38.85953903198242
2011-07-21,39.68466567993164
2011-07-22,39.72426986694336
2011-07-25,39.47343063354492
2011-07-26,39.71107482910156
2011-07-27,38.747337341308594
2011-07-28,38.654937744140625
2011-07-29,38.75394058227539
2011-08-01,38.26546859741211
2011-08-02,37.255531311035156
2011-08-03,37.473365783691406
2011-08-04,34.85940170288086
2011-08-05,35.47328567504883
2011-08-08,32.826324462890625
2011-08-09,35.037628173828125
2011-08-10,32.94513702392578
2011-08-11,34.52275848388672
2011-08-12,34.9188117980957
2011-08-15,35.73073196411133
2011-08-16,35.20924758911133
2011-08-17,35.41387939453125
2011-08-18,33.69104766845703
2011-08-19,33.116756439208984
2011-08-22,33.327999114990234
2011-08-23,34.41054153442383
2011-08-24,34.423736572265625
2011-08-25,33.59203338623047
2011-08-26,34.120094299316406
2011-08-29,34.9320068359375
2011-08-30,34.72739028930664
2011-08-31,35.36106491088867
2011-09-01,34.925411224365234
2011-09-02,34.146514892578125
2011-09-06,33.02435302734375
2011-09-07,34.00788497924805
2011-09-08,33.3345832824707
2011-09-09,32.17942810058594
2011-09-12,32.04082107543945
2011-09-13,32.38406753540039
2011-09-14,32.872528076171875
2011-09-15,33.58542251586914
2011-09-16,33.59862518310547
2011-09-19,32.674495697021484
2011-09-20,32.8065185546875
2011-09-21,31.829578399658203
2011-09-22,30.799846649169922
2011-09-23,31.14968490600586
2011-09-26,31.78997802734375
2011-09-27,32.57548141479492
2011-09-28,32.021018981933594
2011-09-29,32.648101806640625
2011-09-30,31.539140701293945
2011-10-03,30.707433700561523
2011-10-04,31.22229766845703
2011-10-05,31.704164505004883
2011-10-06,32.55567932128906
2011-10-07,32.331260681152344
2011-10-10,33.565616607666016
2011-10-11,33.5062141418457
2011-10-12,33.99468231201172
2011-10-13,34.00788497924805
2011-10-14,34.4039306640625
2011-10-17,33.6118278503418
2011-10-18,34.093692779541016
2011-10-19,33.47980880737305
2011-10-20,33.565616607666016
2011-10-21,34.37754440307617
2011-10-24,34.89240646362305
2011-10-25,34.291725158691406
2011-10-26,34.76039123535156
2011-10-27,36.68125915527344
2011-10-28,36.47001647949219
2011-10-31,34.575565338134766
2011-11-01,33.49301528930664
2011-11-02,33.776851654052734
2011-11-03,34.62837219238281
2011-11-04,34.19270706176758
2011-11-07,34.337928771972656
2011-11-08,34.7537956237793
2011-11-09,32.971534729003906
2011-11-10,33.361000061035156
2011-11-11,34.19270706176758
2011-11-14,33.58542251586914
2011-11-15,33.49301528930664
2011-11-16,32.85272979736328
2011-11-17,32.496273040771484
2011-11-18,32.60848617553711
2011-11-21,31.78338050842285
2011-11-22,31.69097137451172
2011-11-23,30.81964874267578
2011-11-25,30.661224365234375
2011-11-28,31.968210220336914
2011-11-29,32.17942810058594
2011-11-30,33.82307052612305
2011-12-01,33.53261184692383
2011-12-02,33.526023864746094
2011-12-05,33.908870697021484
2011-12-06,33.75044631958008
2011-12-07,33.98808288574219
2011-12-08,32.872528076171875
2011-12-09,33.69104766845703
2011-12-12,32.70750427246094
2011-12-13,32.2652473449707
2011-12-14,31.882387161254883
2011-12-15,32.04082107543945
2011-12-16,31.908796310424805
2011-12-19,31.611757278442383
2011-12-20,32.726688385009766
2011-12-21,32.553009033203125
2011-12-22,32.84693908691406
2011-12-23,33.074066162109375
2011-12-27,32.927101135253906
2011-12-28,32.332557678222656
2011-12-29,32.927101135253906
2011-12-30,33.08742141723633
2012-01-03,33.9892692565918
2012-01-04,33.78885269165039
2012-01-05,33.287837982177734
2012-01-06,32.833580017089844
2012-01-09,32.96049880981445
2012-01-10,33.46152877807617
2012-01-11,33.354637145996094
2012-01-12,33.494930267333984
2012-01-13,33.134193420410156
2012-01-17,33.528324127197266
2012-01-18,34.089473724365234
2012-01-19,34.51032257080078
2012-01-20,34.69068908691406
2012-01-23,34.824302673339844
2012-01-24,34.63058090209961
2012-01-25,34.991302490234375
2012-01-26,35.004676818847656
2012-01-27,35.06480407714844
2012-01-30,34.65061569213867
2012-01-31,34.83097839355469
2012-02-01,35.37876510620117
2012-02-02,35.452247619628906
2012-02-03,36.0067138671875
2012-02-06,35.833030700683594
2012-02-07,36.053470611572266
2012-02-08,36.18040466308594
2012-02-09,36.27392578125
2012-02-10,35.585853576660156
2012-02-13,35.993343353271484
2012-02-14,35.72614288330078
2012-02-15,35.76622772216797
2012-02-16,36.260555267333984
2012-02-17,36.42089080810547
2012-02-21,36.42756652832031
2012-02-22,36.320682525634766
2012-02-23,36.621299743652344
2012-02-24,36.84174728393555
2012-02-27,36.65468978881836
2012-02-28,36.99539566040039
2012-02-29,36.51441192626953
2012-03-01,36.928585052490234
2012-03-02,36.587894439697266
2012-03-05,36.394161224365234
2012-03-06,35.23179626464844
2012-03-07,35.666019439697266
2012-03-08,36.43424987792969
2012-03-09,36.31401062011719
2012-03-12,36.220481872558594
2012-03-13,36.80834197998047
2012-03-14,36.48100662231445
2012-03-15,36.82838821411133
2012-03-16,37.08223342895508
2012-03-19,37.27595520019531
2012-03-20,36.8350715637207
2012-03-21,36.59457778930664
2012-03-22,36.34073257446289
2012-03-23,36.59457778930664
2012-03-26,37.06218719482422
2012-03-27,36.82838821411133
2012-03-28,36.57453918457031
2012-03-29,36.34073257446289
2012-03-30,36.66805648803711
2012-04-02,37.0955924987793
2012-04-03,36.447608947753906
2012-04-04,35.63261032104492
2012-04-05,35.418846130371094
2012-04-09,35.26519775390625
2012-04-10,34.51032257080078
2012-04-11,34.991302490234375
2012-04-12,35.63261032104492
2012-04-13,34.95122528076172
2012-04-16,35.205078125
2012-04-17,35.76622772216797
2012-04-18,35.57917785644531
2012-04-19,35.36540985107422
2012-04-20,35.706092834472656
2012-04-23,34.991302490234375
2012-04-24,35.27187728881836
2012-04-25,35.75286102294922
2012-04-26,35.96662521362305
2012-04-27,36.11359405517578
2012-04-30,35.90651321411133
2012-05-01,36.053470611572266
2012-05-02,35.77290344238281
2012-05-03,35.45893096923828
2012-05-04,34.91782760620117
2012-05-07,35.17167282104492
2012-05-08,34.63058090209961
2012-05-09,34.2297477722168
2012-05-10,34.390079498291016
2012-05-11,34.17631530761719
2012-05-14,33.52164840698242
2012-05-15,33.100791931152344
2012-05-16,32.77345275878906
2012-05-17,32.37264633178711
2012-05-18,32.138832092285156
2012-05-21,32.84693908691406
2012-05-22,32.726688385009766
2012-05-23,32.4594841003418
2012-05-24,32.24570846557617
2012-05-25,32.13214874267578
2012-05-29,32.539642333984375
2012-05-30,31.77141571044922
2012-05-31,31.905025482177734
2012-06-01,31.09670639038086
2012-06-04,31.357234954833984
2012-06-05,31.584373474121094
2012-06-06,32.46615982055664
2012-06-07,32.51293182373047
2012-06-08,32.406044006347656
2012-06-11,32.092071533203125
2012-06-12,32.626487731933594
2012-06-13,32.36595153808594
2012-06-14,32.606449127197266
2012-06-15,33.067386627197266
2012-06-18,32.9738655090332
2012-06-19,33.52164840698242
2012-06-20,33.71537780761719
2012-06-21,32.832855224609375
2012-06-22,33.11313247680664
2012-06-25,32.37485122680664
2012-06-26,32.586761474609375
2012-06-27,32.89438247680664
2012-06-28,32.96275329589844
2012-06-29,34.152191162109375
2012-07-02,34.377784729003906
2012-07-03,34.69222640991211
2012-07-05,34.118011474609375
2012-07-06,33.796722412109375
2012-07-09,33.72152328491211
2012-07-10,33.49593734741211
2012-07-11,33.598480224609375
2012-07-12,33.26352310180664
2012-07-13,33.73519515991211
2012-07-16,33.72835922241211
2012-07-17,33.82406997680664
2012-07-18,34.090660095214844
2012-07-19,34.40511703491211
2012-07-20,33.598480224609375
2012-07-23,32.90804672241211
2012-07-24,32.552589416503906
2012-07-25,32.72348403930664
2012-07-26,33.72152328491211
2012-07-27,34.432464599609375
2012-07-30,34.39145278930664
2012-07-31,34.179534912109375
2012-08-01,34.18637466430664
2012-08-02,33.70786666870117
2012-08-03,34.85629653930664
2012-08-06,35.102378845214844
2012-08-07,35.39631271362305
2012-08-08,35.375823974609375
2012-08-09,35.39631271362305
2012-08-10,35.457847595214844
2012-08-13,35.28693771362305
2012-08-14,35.368980407714844
2012-08-15,35.266441345214844
2012-08-16,35.70393753051758
2012-08-17,35.751792907714844
2012-08-20,35.71077346801758
2012-08-21,35.91584777832031
2012-08-22,35.87483596801758
2012-08-23,35.66975784301758
2012-08-24,35.61507797241211
2012-08-27,35.635581970214844
2012-08-28,35.60139846801758
2012-08-29,35.49203109741211
2012-08-30,34.965667724609375
2012-08-31,35.27327346801758
2012-09-04,35.095542907714844
2012-09-05,34.99983596801758
2012-09-06,35.86800003051758
2012-09-07,36.40803909301758
2012-09-10,36.12092971801758
2012-09-11,36.53107452392578
2012-09-12,36.77033615112305
